time,cores,delays,MA,STD,limit
147900,327949,0,327961.56,384.5584353500045,328346.11843535
148000,327949,0,327940.78,354.88896164412307,328295.6689616442
148100,327949,0,327924.18,333.6575104512862,328257.83751045127
148200,327806,0,327904.72,310.34391981526386,328215.06391981523
148300,327806,0,327885.26,283.7719557180654,328169.03195571806
148400,327806,0,327865.42,251.4978062042744,328116.91780620423
148500,327665,0,327842.76,214.0043447849373,328056.76434478496
148600,327665,0,327820.1,165.21701867647528,327985.31701867643
148700,327665,0,327808.16,153.8080383078904,327961.96803830785
148800,327738,0,327797.68,139.4339050325709,327937.1139050326
148900,327738,0,327787.2,122.48498448247899,327909.6849844825
149000,327738,0,327784.02,121.63721400888345,327905.6572140089
149100,327765,0,327781.38,120.56277725906848,327901.9427772591
149200,327765,0,327778.74,119.41914007196343,327898.15914007195
149300,327765,0,327777.04,118.98824498286379,327896.0282449828
149400,327902,64,327778.08,119.86298979105675,327897.94298979104
149500,327902,0,327779.12,120.7222549999015,327899.8422549999
149600,327902,0,327782.6,121.72233371786795,327904.32233371784
149700,327910,363,327786.24,122.7729877689607,327909.012987769
149800,327910,0,327789.88,123.70548300584925,327913.58548300585
149900,327910,0,327793.86,124.31559737294708,327918.17559737293
150000,327998,269,327799.6,127.00827546225507,327926.60827546223
150100,327998,0,327805.34,129.38545637589982,327934.7254563759
150200,327998,0,327812.42,130.06043962035503,327942.4804396203
150300,327953,184,327818.6,129.23305950303114,327947.833059503
150400,327953,0,327824.78,128.09647032342085,327952.8764703235
150500,327953,0,327831.34,126.03880352899797,327957.378803529
150600,327963,208,327838.1,123.79018619862663,327961.8901861986
150700,327963,0,327844.86,121.11556462732891,327965.9755646273
150800,327963,0,327852.0,117.20677696452404,327969.20677696454
150900,327973,255,327859.34,112.89919829016058,327972.23919829016
151000,327973,0,327866.68,107.9123680521752,327974.59236805217
151100,327973,0,327873.48,103.50928970950241,327976.9892897095
151200,327983,209,327880.48,98.6343980806052,327979.11439808056
151300,327983,0,327887.48,92.96943537142131,327980.4494353714
151400,327983,0,327890.22,93.73764732230252,327983.95764732227
151500,327991,86,327893.12,94.58084542566218,327987.70084542566
151600,327991,0,327896.02,95.32661145786896,327991.3466114579
151700,327991,0,327896.74,95.9153133854754,327992.6553133855
151800,327994,0,327897.52,96.55520571152898,327994.07520571153
151900,327994,0,327898.3,97.18449735170873,327995.4844973517
152000,327994,0,327899.8,98.08513583841267,327997.8851358384
152100,328001,246,327901.44,99.0930628092914,328000.5330628093
152200,328001,0,327903.08,100.0634166007769,328003.14341660077
152300,328001,0,327905.0,101.01747674102005,328006.017476741
152400,328010,328,327907.1,102.10303916690265,328009.20303916687
152500,328010,0,327909.2,103.13355713400748,328012.333557134
152600,328010,0,327911.62,104.06530325618859,328015.6853032562
152700,328021,107,327914.26,105.14844897281705,328019.4084489728
152800,328021,0,327916.9,106.15357566990451,328023.05357566994
152900,328021,0,327918.34,107.0821942312574,328025.4221942313
153000,328029,728,327919.94,108.14208527253273,328028.08208527253
153100,328029,0,327921.54,109.16776265458051,328030.7077626546
153200,328029,0,327926.0,108.90606322459571,328034.9060632246
153300,328560,259,327941.08,139.77764264201514,328080.85764264205
153400,328560,0,327956.16,163.55718713697843,328119.71718713694
153500,328560,0,327974.06,179.2629365008265,328153.32293650083
153600,328622,269,327993.2,195.9079333820922,328189.1079333821
153700,328622,0,328012.34,209.46838540565142,328221.8083854057
153800,328622,0,328030.02,222.7273880383163,328252.7473880383
153900,328698,226,328049.22,237.90139355581292,328287.1213935558
154000,328698,0,328068.42,250.66776856750568,328319.0877685675
154100,328698,0,328087.08,262.08659107054604,328349.16659107053
154200,328688,322,328105.54,271.28230719774325,328376.8223071977
154300,328688,0,328124.0,278.9325132235106,328402.9325132235
154400,328688,0,328139.72,288.16166380031973,328427.8816638003
154500,328589,167,328153.46,292.9345688494196,328446.3945688494
154600,328589,0,328167.2,296.98299270075324,328464.1829927008
154700,328589,0,328180.78,300.4856130794825,328481.26561307954
154800,328478,0,328192.14,300.776343095142,328492.91634309513
154900,328478,0,328203.5,300.6290853078081,328504.1290853078
155000,328478,0,328213.1,301.5952991742566,328514.69529917423
155100,328331,0,328219.76,300.42286930652017,328520.18286930653
155200,328331,0,328226.42,299.0945581050633,328525.51455810503
155300,328331,0,328233.98,296.81097467588387,328530.79097467585
155400,328262,0,328240.16,294.0452110077758,328534.20521100773
155500,328262,0,328246.34,291.11934644007636,328537.4593464401
155600,328262,0,328252.32,288.23703679764935,328540.55703679763
155700,328087,0,328254.8,286.22333222939216,328541.0233322294
155800,328087,0,328257.28,284.17327567237885,328541.4532756724
155900,328087,0,328259.56,282.2970038124169,328541.8570038124
156000,328023,0,328260.56,281.3481509356961,328541.9081509357
156100,328023,0,328261.56,280.39244799401456,328541.95244799403
156200,328023,0,328262.36,279.6375029486209,328541.9975029486
156300,328035,0,328263.4,278.6723626562189,328542.07236265624
156400,328035,0,328264.44,277.69989379637826,328542.13989379635
156500,328035,0,328265.32,276.8842268821949,328542.2042268822
156600,327938,0,328264.26,278.0548183990492,328542.3148183991
156700,327938,0,328263.2,279.2163962099669,328542.41639620997
156800,327938,0,328262.08,280.4279411866755,328542.5079411867
156900,327641,0,328255.02,291.5382489595039,328546.55824895954
157000,327641,0,328247.96,302.072093020684,328550.0320930207
157100,327641,0,328240.76,312.19921425575353,328552.95921425574
157200,327908,0,328238.9,313.92903460761386,328552.8290346076
157300,327908,0,328237.04,315.63819120832585,328552.6781912083
157400,327908,0,328235.0,317.4598801492394,328552.4598801492
157500,327881,0,328232.42,319.8410376764141,328552.2610376764
157600,327881,0,328229.84,322.18351722222747,328552.02351722226
157700,327881,0,328227.04,324.634548682456,328551.6745486824
157800,327913,0,328224.88,326.38800247167404,328551.26800247165
157900,327913,0,328222.72,328.1175772249701,328550.83757722494
158000,327913,0,328220.4,329.9203985538754,328550.3203985539
158100,328110,0,328222.02,329.159380156802,328551.1793801568
158200,328110,0,328223.64,328.3884434478546,328552.0284434479
158300,328110,0,328214.64,325.1321715453508,328539.77217154537
158400,327962,0,328202.68,323.16157832965234,328525.8415783296
158500,327962,0,328190.72,320.72411947119843,328511.4441194712
158600,327962,0,328177.52,316.16104394526354,328493.6810439453
158700,327911,0,328163.3,311.71980156572766,328475.01980156574
158800,327911,0,328149.08,306.5419929858124,328455.62199298583
158900,327911,0,328133.34,297.86359087653904,328431.20359087654
159000,328092,0,328121.22,286.5322783300203,328407.75227833
159100,328092,0,328109.1,274.18787316422714,328383.2878731642
159200,328092,0,328097.18,261.1526014017806,328358.3326014018
159300,328116,0,328085.74,246.88159682648072,328332.6215968265
159400,328116,0,328074.3,231.15638754894232,328305.45638754894
159500,328116,0,328064.84,219.02281680273796,328283.86281680275
159600,328202,0,328057.1,206.60780650496352,328263.7078065049
159700,328202,0,328049.36,193.081114377393,328242.4411143774
159800,328202,0,328043.84,184.32329183502634,328228.16329183505
159900,328100,0,328036.28,173.59230208015177,328209.87230208016
160000,328100,0,328028.72,161.79264127293627,328190.5126412729
160100,328100,0,328024.1,156.18581945443574,328180.2858194544
160200,328173,290,328020.94,151.37403463581575,328172.31403463584
160300,328173,0,328017.78,146.33457468994376,328164.11457469
160400,328173,0,328016.0,143.8230204768282,328159.82302047685
160500,328155,441,328013.86,140.85337721241817,328154.7133772124
160600,328155,0,328011.72,137.78584979147982,328149.50584979146
160700,328155,0,328013.08,138.87534270316243,328151.95534270315
160800,328308,253,328017.5,144.67193709334575,328162.1719370934
160900,328308,0,328021.92,150.11231711515057,328172.0323171151
161000,328308,0,328027.62,155.46951796083633,328183.08951796085
161100,328236,262,328031.88,158.23395748283932,328190.11395748286
161200,328236,0,328036.14,160.83582830955248,328196.97582830954
161300,328236,0,328040.16,163.2998193965657,328203.45981939655
161400,328210,227,328043.66,165.05294263383163,328208.7129426338
161500,328210,0,328047.16,166.71267717010264,328213.8726771701
161600,328210,0,328052.6,167.51387391407883,328220.11387391406
161700,328227,425,328058.38,168.46217886752063,328226.84217886755
161800,328227,0,328064.16,169.20382104349602,328233.36382104346
161900,328227,0,328075.88,159.30020944482388,328235.18020944484
162000,328359,531,328090.24,151.4674559056269,328241.7074559056
162100,328359,0,328104.6,141.72998182993976,328246.3299818299
162200,328359,0,328113.62,143.3051389571848,328256.92513895716
162300,328342,288,328122.3,143.73959587723022,328266.0395958772
162400,328342,0,328130.98,143.63850456740653,328274.61850456736
162500,328342,0,328140.2,142.05187323024006,328282.25187323027
162600,328287,57,328148.32,138.49238391511093,328286.8123839151
162700,328287,0,328156.44,134.33907144520822,328290.7790714452
162800,328287,0,328163.92,130.87520771443903,328294.79520771443
162900,328093,0,328167.52,126.22529903604784,328293.7452990361
163000,328093,0,328171.12,121.28843003184711,328292.40843003185
163100,328093,0,328170.78,121.48692545088643,328292.26692545094
163200,327665,0,328161.88,140.79608063021826,328302.6760806302
163300,327665,0,328152.98,157.24613357703726,328310.226133577
163400,327665,0,328147.04,169.72233745461844,328316.7623374546
163500,327431,0,328136.42,196.10035850703213,328332.520358507
163600,327431,0,328125.8,218.80323840660068,328344.6032384066
163700,327431,0,328116.2,238.0991047186949,328354.2991047187
163800,327616,0,328110.3,246.78423608094985,328357.08423608093
163900,327616,0,328104.4,255.03469150675443,328359.4346915068
164000,327616,0,328094.88,264.22552518194544,328359.105525182
164100,327703,0,328087.1,269.9764350913344,328357.0764350913
164200,327703,0,328079.32,275.38317941486065,328354.70317941485
164300,327703,0,328071.06,280.40855105479443,328351.4685510548
164400,327708,0,328062.9,284.973414432351,328347.8734144324
164500,327708,0,328054.74,289.23148062101376,328343.971480621
164600,327708,0,328044.86,292.51722501975723,328337.37722501974
164700,327591,0,328032.64,298.5194595827957,328331.1594595828
164800,327591,0,328020.42,303.90238026250427,328324.3223802625
164900,327591,0,328010.24,309.6529696728116,328319.8929696728
165000,327634,0,328000.92,313.8802475315579,328314.80024753156
165100,327634,0,327991.6,317.7725408994154,328309.3725408994
165200,327634,0,327980.82,320.6228434620463,328301.44284346205
165300,327582,0,327969.0,324.26651924737445,328293.2665192474
165400,327582,0,327957.18,327.43459791688036,328284.6145979169
165500,327582,0,327945.72,330.38376200824524,328276.1037620082
165600,327476,0,327932.14,335.5207959045993,328267.66079590464
165700,327476,0,327918.56,340.02737944199384,328258.587379442
165800,327476,0,327901.92,340.9369945905222,328242.8569945905
165900,326936,0,327874.48,362.1397993599369,328236.61979935993
166000,326936,0,327847.04,380.1523303630965,328227.1923303631
166100,326936,0,327821.04,397.0857595066555,328218.12575950666
166200,326881,0,327793.94,414.0625216456881,328208.0025216457
166300,326881,0,327766.84,428.6252994654296,328195.46529946546
166400,326881,0,327740.26,441.59404248956497,328181.85404248955
166500,326764,0,327711.34,457.2738477452054,328168.61384774523
166600,326764,0,327682.42,470.62360235867175,328153.04360235867
166700,326764,0,327653.16,481.4299007984568,328134.58990079846
166800,326594,0,327620.5,496.8504168558183,328117.3504168558
166900,326594,0,327587.84,509.6754213194874,328097.5154213195
167000,326594,0,327552.54,516.2543357482685,328068.79433574824
167100,326400,0,327513.36,528.0040491451201,328041.3640491451
167200,326400,0,327474.18,536.5866303143187,328010.7666303143
167300,326400,0,327435.34,542.7379421718705,327978.0779421719
167400,326457,0,327397.64,543.9408641285697,327941.5808641286
167500,326457,0,327359.94,542.4742036522834,327902.4142036523
167600,326457,0,327323.34,540.3800102759036,327863.72001027595
167700,326394,0,327285.48,537.7936877724459,327823.27368777245
167800,326394,0,327247.62,532.4549569871543,327780.07495698717
167900,326394,0,327213.64,531.6162018958869,327745.2562018959
168000,326306,0,327177.9,531.3602586622517,327709.2602586623
168100,326306,0,327142.16,528.6443331922579,327670.80433319224
168200,326306,0,327114.98,536.0977861570191,327651.077786157
168300,326224,0,327086.16,544.5918658997214,327630.7518658997
168400,326224,0,327057.34,551.4205998647592,327608.76059986476
168500,326224,0,327033.2,561.064331132838,327594.2643311329
168600,326038,0,327005.34,575.3124301116864,327580.6524301117
168700,326038,0,326977.48,587.8703605494082,327565.3503605494
168800,326038,0,326945.92,595.2036125599232,327541.1236125599
168900,325823,0,326910.06,607.8860127409403,327517.94601274095
169000,325823,0,326874.2,618.1901827408469,327492.39018274087
169100,325823,0,326836.6,623.8985396292541,327460.4985396292
169200,325993,0,326802.4,622.3023413728322,327424.70234137285
169300,325993,0,326768.2,618.7762115632264,327386.9762115632
169400,325993,0,326733.9,613.1251911286971,327347.0251911287
169500,326129,0,326702.32,602.501094585106,327304.8210945851
169600,326129,0,326670.74,589.9638456552995,327260.7038456553
169700,326129,0,326641.5,579.5611376219645,327221.061137622
169800,325952,0,326608.72,571.0498402038346,327179.7698402038
169900,325952,0,326575.94,560.4567892799083,327136.3967892799
170000,325952,0,326542.3,545.9443512765895,327088.2443512766
170100,326114,0,326511.9,525.8643128290734,327037.7643128291
170200,326114,0,326481.5,503.11556873867664,326984.61556873866
170300,326114,0,326452.14,479.8808104539924,326932.020810454
170400,326204,0,326424.58,452.4537676203629,326877.0337676204
170500,326204,0,326397.02,421.4179896943022,326818.4379896943
170600,326204,0,326371.58,392.3441372545633,326763.9241372546
170700,325915,0,326340.36,363.73205881459774,326704.0920588146
170800,325915,0,326309.14,329.6648892147703,326638.8048892148
170900,325915,0,326288.72,321.5654337154614,326610.28543371544
171000,325537,0,326260.74,324.9420551130153,326585.682055113
171100,325537,0,326232.76,325.8414263096179,326558.6014263096
171200,325537,0,326205.88,326.7089848991314,326532.58898489916
171300,325250,0,326173.26,339.1139601324864,326512.3739601325
171400,325250,0,326140.64,347.97447478177793,326488.6144747818
171500,325250,0,326110.36,358.3420871544955,326468.7020871545
171600,325100,0,326077.08,373.3534649546529,326450.43346495467
171700,325100,0,326043.8,384.8587336877542,326428.6587336878
171800,325100,0,326013.92,399.0062574286527,326412.92625742865
171900,325126,0,325984.56,409.3275301475029,326393.8875301475
172000,325126,0,325955.2,417.29229221348623,326372.4922922135
172100,325126,0,325929.72,428.32788508434544,326358.0478850843
172200,324682,0,325895.36,457.73144073218947,326353.0914407322
172300,324682,0,325861.0,482.8684698567144,326343.86846985674
172400,324682,0,325825.5,502.98595143909546,326328.48595143907
172500,324652,0,325789.4,521.1818985985486,326310.5818985986
172600,324652,0,325753.3,536.2897195206975,326289.5897195207
172700,324652,0,325718.46,550.2207427138986,326268.6807427139
172800,299680,0,325184.18,3720.068820353004,328904.248820353
