time,cores,delays,MA,STD,limit
145500,327542,0,327575.9,62.86042741609568,327638.7604274161
145600,327542,0,327564.8,57.286414924811616,327622.0864149248
145700,327542,0,327553.7,48.355282389231,327602.0552823892
145800,327566,0,327545.0,34.28313484712089,327579.2831348471
145900,327566,0,327543.2,32.43043840201085,327575.630438402
146000,327566,0,327541.4,30.346883447025743,327571.74688344705
146100,327582,3,327541.2,30.03997339569585,327571.2399733957
146200,327582,0,327549.2,29.07767378457077,327578.2776737846
146300,327582,0,327557.2,25.424397762926297,327582.62439776293
146400,327765,95,327583.5,65.85716869303806,327649.35716869304
146500,327765,0,327605.8,85.16754729765609,327690.96754729765
146600,327765,0,327628.1,95.20906820384711,327723.30906820385
146700,327852,31,327659.1,112.88681647961313,327771.9868164796
146800,327852,0,327687.7,122.49902494579601,327810.1990249458
146900,327852,0,327716.3,124.3016492310169,327840.601649231
147000,327881,6,327747.8,121.87042299731401,327869.6704229973
147100,327881,0,327777.7,113.03101836508935,327890.7310183651
147200,327881,0,327807.6,93.34309473582985,327900.9430947358
147300,327835,0,327832.9,49.29604448148877,327882.19604448153
147400,327835,0,327839.9,43.172650825453424,327883.0726508255
147500,327835,0,327846.9,34.47849573550505,327881.3784957355
147600,327839,0,327854.3,19.73744330405898,327874.037443304
147700,327839,0,327853.0,20.32513499649941,327873.3251349965
147800,327839,0,327851.7,20.80624909769544,327872.5062490977
147900,327921,26,327858.6,30.225816804720036,327888.8258168047
148000,327921,0,327862.6,35.67507691122685,327898.2750769112
148100,327921,0,327866.6,39.95330609819232,327906.55330609815
148200,327678,0,327846.3,71.18684336437636,327917.4868433644
148300,327678,0,327830.6,89.03207912116184,327919.63207912113
148400,327678,0,327814.9,101.18349668563648,327916.08349668566
148500,327611,0,327792.5,119.39500269361423,327911.89500269364
148600,327611,0,327769.7,130.75766389859365,327900.4576638986
148700,327611,0,327746.9,137.05753050535756,327883.9575305054
148800,327658,0,327728.8,135.48579261888622,327864.2857926189
148900,327658,0,327702.5,118.49167810170988,327820.9916781017
149000,327658,0,327676.2,90.48241082255561,327766.68241082254
149100,327707,8,327654.8,33.54201347970633,327688.3420134797
149200,327707,0,327657.7,36.86024659958763,327694.5602465996
149300,327707,0,327660.6,39.668627422727056,327700.2686274227
149400,327900,102,327682.8,85.7927735977183,327768.5927735977
149500,327900,0,327711.7,105.3629177937658,327817.06291779375
149600,327900,0,327740.6,113.95730195217914,327854.55730195215
149700,328207,177,327800.2,177.0397318913948,327977.23973189143
149800,328207,0,327855.1,210.08276147305108,328065.182761473
149900,328207,0,327910.0,224.11752869443993,328134.11752869445
150000,328094,0,327953.6,211.71269841005525,328165.31269841
150100,328094,0,327992.3,196.44736360674068,328188.7473636067
150200,328094,0,328031.0,170.38974930438437,328201.3897493044
150300,328009,0,328061.2,128.09787924858844,328189.2978792486
150400,328009,0,328072.1,117.01514622370345,328189.1151462237
150500,328009,0,328083.0,103.49879226977112,328186.4987922698
150600,328053,0,328098.3,82.64925892763337,328180.9492589276
150700,328053,0,328082.9,74.04420602413249,328156.94420602417
150800,328053,0,328067.5,60.05969253983198,328127.55969253986
150900,328075,0,328054.3,35.462186452474654,328089.76218645246
151000,328075,0,328052.4,33.556585728724414,328085.95658572874
151100,328075,0,328050.5,31.408597570190278,328081.9085975702
151200,327970,0,328038.1,36.40650126924029,328074.50650126924
151300,327970,0,328034.2,41.59006293178235,328075.7900629318
151400,327970,0,328030.3,45.8283027688309,328076.1283027688
151500,327874,0,328016.8,67.54060508078544,328084.34060508077
151600,327874,0,327998.9,79.5353869616055,328078.4353869616
151700,327874,0,327981.0,85.89528509389766,328066.8952850939
151800,327851,0,327960.8,90.69950386507259,328051.4995038651
151900,327851,0,327938.4,86.94468229372839,328025.34468229377
152000,327851,0,327916.0,76.00877143277528,327992.0087714328
152100,328072,34,327915.7,75.31423062555933,327991.0142306256
152200,328072,0,327925.9,89.12594086301009,328015.025940863
152300,328072,0,327936.1,99.91713233832127,328036.0171323383
152400,328172,38,327956.3,124.84216702717343,328081.14216702717
152500,328172,0,327986.1,137.89807025168787,328123.99807025166
152600,328172,0,328015.9,143.08307610622256,328158.98307610623
152700,327865,0,328015.0,144.09950266402504,328159.099502664
152800,327865,0,328016.4,142.38695321481126,328158.78695321485
152900,327865,0,328017.8,140.63806976782152,328158.4380697678
153000,328677,137,328100.4,239.5612656531055,328339.96126565314
153100,328677,0,328160.9,300.28965646368306,328461.1896564637
153200,328677,0,328221.4,338.85729543267456,328560.2572954327
153300,328746,61,328288.8,371.3153197323347,328660.11531973234
153400,328746,0,328346.2,394.8723563115217,328741.07235631155
153500,328746,0,328403.6,408.2298372255656,328811.82983722555
153600,328803,0,328466.7,417.12376261071364,328883.82376261073
153700,328803,0,328560.5,369.5343165556589,328930.03431655566
153800,328803,0,328654.3,282.07605357617297,328936.3760535762
153900,328770,0,328744.8,52.27236364533882,328797.0723636453
154000,328770,0,328754.1,46.862565028673906,328800.96256502863
154100,328770,0,328763.4,38.309267822079335,328801.7092678221
154200,328810,4,328776.7,26.132355444155323,328802.83235544414
154300,328810,0,328783.1,25.61011087120603,328808.7101108712
154400,328810,0,328789.5,23.19123399884176,328812.69123399886
154500,328334,0,328748.3,146.61139110271327,328894.9113911027
154600,328334,0,328701.4,194.39661634281757,328895.79661634285
154700,328334,0,328654.5,221.80434321215034,328876.30434321216
154800,328232,0,328597.4,250.9148594001264,328848.31485940015
154900,328232,0,328543.6,266.9595058785377,328810.55950587854
155000,328232,0,328489.8,270.4522138958229,328760.2522138958
155100,328147,0,328427.5,270.49060365906314,328697.99060365907
155200,328147,0,328361.2,246.5097699237737,328607.70976992376
155300,328147,0,328294.9,196.47077815262827,328491.37077815266
155400,328012,0,328215.1,104.57899726012056,328319.6789972601
155500,328012,0,328182.9,113.12475906003104,328296.02475906006
155600,328012,0,328150.7,111.14659989382923,328261.8465998938
155700,327995,0,328116.8,100.18516191519078,328216.9851619152
155800,327995,0,328093.1,97.9120353581867,328191.0120353582
155900,327995,0,328069.4,88.8159144972913,328158.2159144973
156000,327917,0,328037.9,80.17959009623296,328118.07959009625
156100,327917,0,328014.9,78.37438641408848,328093.2743864141
156200,327917,0,327991.9,68.41612871256469,328060.3161287126
156300,328000,0,327977.2,42.13154006227143,328019.33154006227
156400,328000,0,327976.0,41.19061383396895,328017.19061383395
156500,328000,0,327974.8,40.187892057426986,328014.9878920574
156600,327714,0,327945.0,89.62142601721366,328034.6214260172
156700,327714,0,327916.9,113.16305836774869,328030.06305836776
156800,327714,0,327888.8,125.79772123548229,328014.5977212355
156900,327572,0,327846.5,154.06221687376052,328000.56221687375
157000,327572,0,327812.0,173.87543434330192,327985.8754343433
157100,327572,0,327777.5,184.62168525957662,327962.12168525957
157200,327881,0,327773.9,181.93066445238875,327955.8306644524
157300,327881,0,327762.0,168.92536156303973,327930.92536156304
157400,327881,0,327750.1,153.81189811399784,327903.91189811396
157500,327846,0,327734.7,132.20274833793093,327866.90274833795
157600,327846,0,327747.9,136.42861381725683,327884.3286138173
157700,327846,0,327761.1,139.14297203989176,327900.24297203985
157800,327830,0,327772.7,139.61458854559996,327912.3145885456
157900,327830,0,327798.5,121.00344348302306,327919.50344348303
158000,327830,0,327824.3,91.17145021739984,327915.47145021736
158100,328024,70,327869.5,58.313806267479485,327927.81380626746
158200,328024,0,327883.8,76.2288950847552,327960.02889508475
158300,328024,0,327898.1,88.12926113421057,327986.22926113417
158400,327847,0,327894.7,89.50735538525636,327984.2073553853
158500,327847,0,327894.8,89.44743957118246,327984.2474395712
158600,327847,0,327894.9,89.38735929311191,327984.28735929314
158700,327862,0,327896.5,88.55412658216,327985.05412658217
158800,327862,0,327899.7,86.4369391281316,327986.13693912816
158900,327862,0,327902.9,84.13144478371855,327987.03144478373
159000,328000,0,327919.9,84.93585816011918,328004.83585816016
159100,328000,0,327917.5,81.95425554170987,327999.4542555417
159200,328000,0,327915.1,78.77880426482675,327993.8788042648
159300,328065,39,327919.2,85.82773445335653,328005.0277344534
159400,328065,0,327941.0,92.84993867800479,328033.84993867803
159500,328065,0,327962.8,93.91343532601569,328056.713435326
159600,327974,0,327975.5,84.64336950643579,328060.14336950646
159700,327974,0,327986.7,74.79312209364772,328061.49312209367
159800,327974,0,327997.9,61.19449867489731,328059.0944986749
159900,328063,1,328018.0,41.40853375904644,328059.40853375907
160000,328063,0,328024.3,43.12269319134347,328067.4226931913
160100,328063,0,328030.6,43.775183244345705,328074.3751832443
160200,328390,134,328069.6,120.30904649312168,328189.9090464931
160300,328390,0,328102.1,157.17679359838277,328259.2767935984
160400,328390,0,328134.6,180.52035896660217,328315.1203589666
160500,328529,77,328181.0,216.65794854587534,328397.6579485459
160600,328529,0,328236.5,228.50200582951763,328465.00200582953
160700,328529,0,328292.0,225.0348121249658,328517.03481212497
160800,328381,0,328332.7,196.0720105848602,328528.7720105849
160900,328381,0,328364.5,171.74933285108511,328536.2493328511
161000,328381,0,328396.3,135.2931385355374,328531.5931385355
161100,328323,0,328422.3,76.2030183225583,328498.5030183226
161200,328323,0,328415.6,82.07747018870575,328497.6774701887
161300,328323,0,328408.9,86.98716381243872,328495.88716381247
161400,328298,0,328399.7,93.80600550140777,328493.50600550143
161500,328298,0,328376.6,86.59253240392826,328463.1925324039
161600,328298,0,328353.5,70.78959434917384,328424.28959434916
161700,328500,39,328350.6,62.96242266717732,328413.56242266716
161800,328500,0,328362.5,78.6401791658301,328441.1401791658
161900,328500,0,328374.4,89.94220367245464,328464.34220367245
162000,328711,73,328407.4,139.51200665699253,328546.912006657
162100,328711,0,328446.2,165.04800648874613,328611.2480064888
162200,328711,0,328485.0,177.9681619507698,328662.96816195076
162300,328299,0,328482.6,180.5388231603806,328663.1388231604
162400,328299,0,328482.7,180.4254539856086,328663.12545398565
162500,328299,0,328482.8,180.3119519096517,328663.11195190967
162600,328171,0,328470.1,198.3450696844549,328668.4450696844
162700,328171,0,328437.2,219.04073695524957,328656.24073695525
162800,328171,0,328404.3,232.83377475810386,328637.1337747581
162900,327876,0,328341.9,282.6283189421782,328624.5283189422
163000,327876,0,328258.4,284.8029338200214,328543.20293382
163100,327876,0,328174.9,258.55901969958904,328433.4590196996
163200,327398,0,328043.6,287.7978457203797,328331.39784572035
163300,327398,0,327953.5,335.96271288001384,328289.46271288
163400,327398,0,327863.4,353.3755320730109,328216.77553207305
163500,327324,0,327765.9,354.3399027316191,328120.2399027316
163600,327324,0,327681.2,347.92074448874814,328029.1207444888
163700,327324,0,327596.5,317.1726659110543,327913.672665911
163800,327502,0,327529.6,244.83790556426834,327774.43790556426
163900,327502,0,327492.2,212.4700240320813,327704.67002403206
164000,327502,0,327454.8,165.02444263723302,327619.8244426372
164100,327602,48,327427.4,95.36386458043337,327522.7638645805
164200,327602,0,327447.8,109.19279586001954,327556.99279586
164300,327602,0,327468.2,117.58854819980752,327585.7885481998
164400,327611,0,327489.5,122.64243420508856,327612.1424342051
164500,327611,0,327518.2,112.79558699498001,327630.995586995
164600,327611,0,327546.9,92.596436222527,327639.4964362226
164700,327530,0,327567.5,51.12566219086429,327618.62566219084
164800,327530,0,327570.3,47.7983030964517,327618.0983030964
164900,327530,0,327573.1,44.02385718135037,327617.12385718134
165000,327617,0,327584.6,37.99473649245478,327622.59473649244
165100,327617,0,327586.1,39.039723374173725,327625.13972337416
165200,327617,0,327587.6,39.99499970162442,327627.5949997016
165300,327535,0,327580.9,42.82639374414775,327623.7263937442
165400,327535,0,327573.3,43.62733598981839,327616.9273359898
165500,327535,0,327565.7,42.94453788846097,327608.64453788847
165600,327333,0,327537.9,82.3049208802593,327620.20492088026
165700,327333,0,327518.2,104.88491047592133,327623.08491047594
165800,327333,0,327498.5,119.85477323725603,327618.35477323725
165900,326841,0,327429.6,238.77660410458645,327668.3766041046
166000,326841,0,327352.0,291.40311902720146,327643.4031190272
166100,326841,0,327274.4,315.3341085277066,327589.7341085277
166200,326826,0,327195.3,319.03327935227077,327514.3332793523
166300,326826,0,327124.4,313.89283380162163,327438.29283380165
166400,326826,0,327053.5,290.0077585184093,327343.5077585184
166500,326675,0,326967.5,256.9912449886717,327224.4912449887
166600,326675,0,326901.7,236.42478249661397,327138.1247824966
166700,326675,0,326835.9,190.0721792743292,327025.97217927437
166800,326504,0,326753.0,115.21573966863969,326868.21573966864
166900,326504,0,326719.3,134.3180719231485,326853.61807192315
167000,326504,0,326685.6,142.42284461194026,326828.0228446119
167100,326327,0,326634.2,170.15796582585145,326804.3579658259
167200,326327,0,326584.3,180.51411148459215,326764.81411148456
167300,326327,0,326534.4,175.16734855730488,326709.56734855735
167400,326382,0,326490.0,147.0578117631436,326637.05781176314
167500,326382,0,326460.7,134.77887239840067,326595.47887239844
167600,326382,0,326431.4,113.12353130030918,326544.5235313003
167700,326292,0,326393.1,82.0534378753116,326475.15343787527
167800,326292,0,326371.9,77.47608950456936,326449.37608950457
167900,326292,0,326350.7,65.3725222637685,326416.0725222638
168000,326215,0,326321.8,52.72949838979418,326374.5294983898
168100,326215,0,326310.6,62.49302183610433,326373.0930218361
168200,326215,0,326299.4,68.9318504061857,326368.3318504062
168300,326112,0,326277.9,89.75206590233061,326367.65206590237
168400,326112,0,326250.9,95.39094995707899,326346.2909499571
168500,326112,0,326223.9,92.3224421995627,326316.2224421996
168600,325935,0,326179.2,113.13590647382726,326292.33590647386
168700,325935,0,326143.5,128.82481645096584,326272.32481645094
168800,325935,0,326107.8,132.51314400312066,326240.3131440031
168900,325731,0,326051.7,161.45659891605405,326213.15659891604
169000,325731,0,326003.3,178.68970622640035,326181.9897062264
169100,325731,0,325954.9,180.51620425912202,326135.41620425915
169200,325889,0,325922.3,156.11181889942648,326078.4118188994
169300,325889,0,325900.0,141.22008041060477,326041.2200804106
169400,325889,0,325877.7,120.04263131645828,325997.7426313165
169500,326048,31,325871.3,107.18006655487375,325978.48006655485
169600,326048,0,325882.6,119.85009154980013,326002.4500915498
169700,326048,0,325893.9,130.21815029683157,326024.11815029685
169800,325875,0,325887.9,129.49427271783878,326017.3942727179
169900,325875,0,325902.3,117.56515923834283,326019.86515923834
170000,325875,0,325916.7,102.04688464990157,326018.7468846499
170100,326022,0,325945.8,82.90396050113895,326028.7039605011
170200,326022,0,325959.1,83.44585736410909,326042.5458573641
170300,326022,0,325972.4,81.61045684714172,326054.01045684714
170400,326150,17,325998.5,92.92559747898417,326091.425597479
170500,326150,0,326008.7,103.91134041497465,326112.61134041497
170600,326150,0,326018.9,112.82183594875285,326131.72183594876
170700,325885,0,326002.6,119.71466075700071,326122.31466075697
170800,325885,0,326003.6,118.56662449698541,326122.166624497
170900,325885,0,326004.6,117.3978989029714,326121.997898903
171000,325363,0,325953.4,233.97065343069121,326187.3706534307
171100,325363,0,325887.5,296.85733573187565,326184.35733573185
171200,325363,0,325821.6,334.44820226752836,326156.0482022675
171300,325153,0,325734.7,385.5803850473011,326120.2803850473
171400,325153,0,325635.0,395.04570762240826,326030.0457076224
171500,325153,0,325535.3,375.97991967612404,325911.27991967613
171600,325041,0,325424.4,335.94582896581255,325760.34582896583
171700,325041,0,325340.0,312.57816800047516,325652.5781680005
171800,325041,0,325255.6,258.30395531747223,325513.90395531745
171900,324850,0,325152.1,170.5327925429929,325322.632792543
172000,324850,0,325100.8,177.0755017850929,325277.8755017851
172100,324850,0,325049.5,166.67883288640292,325216.1788328864
172200,324523,0,324965.5,199.55408623295372,325165.05408623297
172300,324523,0,324902.5,230.78525371477028,325133.28525371477
172400,324523,0,324839.5,240.5864363012027,325080.0864363012
172500,324525,0,324776.7,231.45100273139457,325008.1510027314
172600,324525,0,324725.1,223.35793396542675,324948.45793396543
172700,324525,0,324673.5,200.72659680580415,324874.2265968058
172800,299680,0,322137.4,7892.222433087465,330029.6224330875
