time,cores,delays,MA,STD,limit
145500,327542,0,327575.9,62.86042741609568,327764.48128224834
145600,327542,0,327564.8,57.286414924811616,327736.65924477443
145700,327542,0,327553.7,48.355282389231,327698.7658471677
145800,327566,0,327545.0,34.28313484712089,327647.84940454137
145900,327566,0,327543.2,32.43043840201085,327640.49131520605
146000,327566,0,327541.4,30.346883447025743,327632.4406503411
146100,327582,0,327541.2,30.03997339569585,327631.3199201871
146200,327582,0,327549.2,29.07767378457077,327636.43302135373
146300,327582,0,327557.2,25.424397762926297,327633.4731932888
146400,327765,0,327583.5,65.85716869303806,327781.0715060791
146500,327765,0,327605.8,85.16754729765609,327861.302641893
146600,327765,0,327628.1,95.20906820384711,327913.7272046115
146700,327852,0,327659.1,112.88681647961313,327997.7604494388
146800,327852,0,327687.7,122.49902494579601,328055.1970748374
146900,327852,0,327716.3,124.3016492310169,328089.20494769304
147000,327881,0,327747.8,121.87042299731401,328113.41126899194
147100,327881,0,327777.7,113.03101836508935,328116.7930550953
147200,327881,0,327807.6,93.34309473582985,328087.6292842075
147300,327835,0,327832.9,49.29604448148877,327980.7881334445
147400,327835,0,327839.9,43.172650825453424,327969.41795247636
147500,327835,0,327846.9,34.47849573550505,327950.3354872065
147600,327839,0,327854.3,19.73744330405898,327913.51232991216
147700,327839,0,327853.0,20.32513499649941,327913.9754049895
147800,327839,0,327851.7,20.80624909769544,327914.1187472931
147900,327921,0,327858.6,30.225816804720036,327949.27745041414
148000,327921,0,327862.6,35.67507691122685,327969.62523073365
148100,327921,0,327866.6,39.95330609819232,327986.45991829457
148200,327678,0,327846.3,71.18684336437636,328059.86053009314
148300,327678,0,327830.6,89.03207912116184,328097.69623736345
148400,327678,0,327814.9,101.18349668563648,328118.45049005694
148500,327611,0,327792.5,119.39500269361423,328150.68500808085
148600,327611,0,327769.7,130.75766389859365,328161.9729916958
148700,327611,0,327746.9,137.05753050535756,328158.0725915161
148800,327658,0,327728.8,135.48579261888622,328135.25737785664
148900,327658,0,327702.5,118.49167810170988,328057.9750343051
149000,327658,0,327676.2,90.48241082255561,327947.64723246766
149100,327707,0,327654.8,33.54201347970633,327755.4260404391
149200,327707,0,327657.7,36.86024659958763,327768.2807397988
149300,327707,0,327660.6,39.668627422727056,327779.60588226817
149400,327900,0,327682.8,85.7927735977183,327940.17832079314
149500,327900,0,327711.7,105.3629177937658,328027.7887533813
149600,327900,0,327740.6,113.95730195217914,328082.4719058565
149700,328207,0,327800.2,177.0397318913948,328331.3191956742
149800,328207,0,327855.1,210.08276147305108,328485.3482844191
149900,328207,0,327910.0,224.11752869443993,328582.35258608335
150000,328094,0,327953.6,211.71269841005525,328588.73809523013
150100,328094,0,327992.3,196.44736360674068,328581.6420908202
150200,328094,0,328031.0,170.38974930438437,328542.1692479132
150300,328009,0,328061.2,128.09787924858844,328445.4936377458
150400,328009,0,328072.1,117.01514622370345,328423.1454386711
150500,328009,0,328083.0,103.49879226977112,328393.4963768093
150600,328053,0,328098.3,82.64925892763337,328346.2477767829
150700,328053,0,328082.9,74.04420602413249,328305.0326180724
150800,328053,0,328067.5,60.05969253983198,328247.6790776195
150900,328075,0,328054.3,35.462186452474654,328160.6865593574
151000,328075,0,328052.4,33.556585728724414,328153.0697571862
151100,328075,0,328050.5,31.408597570190278,328144.72579271055
151200,327970,0,328038.1,36.40650126924029,328147.3195038077
151300,327970,0,328034.2,41.59006293178235,328158.97018879536
151400,327970,0,328030.3,45.8283027688309,328167.7849083065
151500,327874,0,328016.8,67.54060508078544,328219.4218152423
151600,327874,0,327998.9,79.5353869616055,328237.50616088486
151700,327874,0,327981.0,85.89528509389766,328238.6858552817
151800,327851,0,327960.8,90.69950386507259,328232.8985115952
151900,327851,0,327938.4,86.94468229372839,328199.2340468812
152000,327851,0,327916.0,76.00877143277528,328144.02631429833
152100,328072,0,327915.7,75.31423062555933,328141.6426918767
152200,328072,0,327925.9,89.12594086301009,328193.27782258904
152300,328072,0,327936.1,99.91713233832127,328235.8513970149
152400,328172,0,327956.3,124.84216702717343,328330.8265010815
152500,328172,0,327986.1,137.89807025168787,328399.79421075503
152600,328172,0,328015.9,143.08307610622256,328445.1492283187
152700,327865,0,328015.0,144.09950266402504,328447.29850799206
152800,327865,0,328016.4,142.38695321481126,328443.56085964444
152900,327865,0,328017.8,140.63806976782152,328439.71420930343
153000,328677,0,328100.4,239.5612656531055,328819.0837969593
153100,328677,0,328160.9,300.28965646368306,329061.76896939107
153200,328677,0,328221.4,338.85729543267456,329237.97188629804
153300,328746,0,328288.8,371.3153197323347,329402.745959197
153400,328746,0,328346.2,394.8723563115217,329530.81706893456
153500,328746,0,328403.6,408.2298372255656,329628.28951167664
153600,328803,0,328466.7,417.12376261071364,329718.07128783216
153700,328803,0,328560.5,369.5343165556589,329669.10294966697
153800,328803,0,328654.3,282.07605357617297,329500.5281607285
153900,328770,0,328744.8,52.27236364533882,328901.617090936
154000,328770,0,328754.1,46.862565028673906,328894.687695086
154100,328770,0,328763.4,38.309267822079335,328878.32780346624
154200,328810,0,328776.7,26.132355444155323,328855.09706633247
154300,328810,0,328783.1,25.61011087120603,328859.9303326136
154400,328810,0,328789.5,23.19123399884176,328859.07370199653
154500,328334,0,328748.3,146.61139110271327,329188.13417330815
154600,328334,0,328701.4,194.39661634281757,329284.5898490285
154700,328334,0,328654.5,221.80434321215034,329319.91302963643
154800,328232,0,328597.4,250.9148594001264,329350.1445782004
154900,328232,0,328543.6,266.9595058785377,329344.4785176356
155000,328232,0,328489.8,270.4522138958229,329301.15664168744
155100,328147,0,328427.5,270.49060365906314,329238.9718109772
155200,328147,0,328361.2,246.5097699237737,329100.7293097713
155300,328147,0,328294.9,196.47077815262827,328884.31233445794
155400,328012,0,328215.1,104.57899726012056,328528.8369917803
155500,328012,0,328182.9,113.12475906003104,328522.27427718014
155600,328012,0,328150.7,111.14659989382923,328484.1397996815
155700,327995,0,328116.8,100.18516191519078,328417.3554857456
155800,327995,0,328093.1,97.9120353581867,328386.8361060745
155900,327995,0,328069.4,88.8159144972913,328335.8477434919
156000,327917,0,328037.9,80.17959009623296,328278.4387702887
156100,327917,0,328014.9,78.37438641408848,328250.0231592423
156200,327917,0,327991.9,68.41612871256469,328197.14838613773
156300,328000,0,327977.2,42.13154006227143,328103.59462018684
156400,328000,0,327976.0,41.19061383396895,328099.5718415019
156500,328000,0,327974.8,40.187892057426986,328095.3636761723
156600,327714,0,327945.0,89.62142601721366,328213.86427805165
156700,327714,0,327916.9,113.16305836774869,328256.3891751033
156800,327714,0,327888.8,125.79772123548229,328266.19316370646
156900,327572,0,327846.5,154.06221687376052,328308.6866506213
157000,327572,0,327812.0,173.87543434330192,328333.6263030299
157100,327572,0,327777.5,184.62168525957662,328331.3650557787
157200,327881,0,327773.9,181.93066445238875,328319.6919933572
157300,327881,0,327762.0,168.92536156303973,328268.77608468913
157400,327881,0,327750.1,153.81189811399784,328211.535694342
157500,327846,0,327734.7,132.20274833793093,328131.3082450138
157600,327846,0,327747.9,136.42861381725683,328157.1858414518
157700,327846,0,327761.1,139.14297203989176,328178.52891611966
157800,327830,0,327772.7,139.61458854559996,328191.5437656368
157900,327830,0,327798.5,121.00344348302306,328161.5103304491
158000,327830,0,327824.3,91.17145021739984,328097.81435065216
158100,328024,0,327869.5,58.313806267479485,328044.4414188024
158200,328024,0,327883.8,76.2288950847552,328112.48668525426
158300,328024,0,327898.1,88.12926113421057,328162.4877834026
158400,327847,0,327894.7,89.50735538525636,328163.2220661558
158500,327847,0,327894.8,89.44743957118246,328163.14231871354
158600,327847,0,327894.9,89.38735929311191,328163.0620778794
158700,327862,0,327896.5,88.55412658216,328162.1623797465
158800,327862,0,327899.7,86.4369391281316,328159.0108173844
158900,327862,0,327902.9,84.13144478371855,328155.2943343512
159000,328000,0,327919.9,84.93585816011918,328174.7075744804
159100,328000,0,327917.5,81.95425554170987,328163.3627666251
159200,328000,0,327915.1,78.77880426482675,328151.43641279446
159300,328065,0,327919.2,85.82773445335653,328176.68320336007
159400,328065,0,327941.0,92.84993867800479,328219.54981603404
159500,328065,0,327962.8,93.91343532601569,328244.54030597804
159600,327974,0,327975.5,84.64336950643579,328229.43010851933
159700,327974,0,327986.7,74.79312209364772,328211.07936628093
159800,327974,0,327997.9,61.19449867489731,328181.48349602474
159900,328063,0,328018.0,41.40853375904644,328142.22560127714
160000,328063,0,328024.3,43.12269319134347,328153.668079574
160100,328063,0,328030.6,43.775183244345705,328161.925549733
160200,328390,0,328069.6,120.30904649312168,328430.52713947935
160300,328390,0,328102.1,157.17679359838277,328573.6303807951
160400,328390,0,328134.6,180.52035896660217,328676.1610768998
160500,328529,0,328181.0,216.65794854587534,328830.97384563764
160600,328529,0,328236.5,228.50200582951763,328922.00601748854
160700,328529,0,328292.0,225.0348121249658,328967.1044363749
160800,328381,0,328332.7,196.0720105848602,328920.9160317546
160900,328381,0,328364.5,171.74933285108511,328879.74799855327
161000,328381,0,328396.3,135.2931385355374,328802.1794156066
161100,328323,0,328422.3,76.2030183225583,328650.9090549677
161200,328323,0,328415.6,82.07747018870575,328661.8324105661
161300,328323,0,328408.9,86.98716381243872,328669.86149143736
161400,328298,0,328399.7,93.80600550140777,328681.1180165042
161500,328298,0,328376.6,86.59253240392826,328636.37759721174
161600,328298,0,328353.5,70.78959434917384,328565.86878304754
161700,328500,0,328350.6,62.96242266717732,328539.4872680015
161800,328500,0,328362.5,78.6401791658301,328598.4205374975
161900,328500,0,328374.4,89.94220367245464,328644.22661101737
162000,328711,0,328407.4,139.51200665699253,328825.936019971
162100,328711,0,328446.2,165.04800648874613,328941.34401946625
162200,328711,0,328485.0,177.9681619507698,329018.9044858523
162300,328299,0,328482.6,180.5388231603806,329024.2164694811
162400,328299,0,328482.7,180.4254539856086,329023.97636195685
162500,328299,0,328482.8,180.3119519096517,329023.73585572897
162600,328171,0,328470.1,198.3450696844549,329065.13520905335
162700,328171,0,328437.2,219.04073695524957,329094.32221086574
162800,328171,0,328404.3,232.83377475810386,329102.8013242743
162900,327876,0,328341.9,282.6283189421782,329189.78495682654
163000,327876,0,328258.4,284.8029338200214,329112.8088014601
163100,327876,0,328174.9,258.55901969958904,328950.5770590988
163200,327398,0,328043.6,287.7978457203797,328906.9935371611
163300,327398,0,327953.5,335.96271288001384,328961.38813864003
163400,327398,0,327863.4,353.3755320730109,328923.52659621905
163500,327324,0,327765.9,354.3399027316191,328828.9197081949
163600,327324,0,327681.2,347.92074448874814,328724.96223346627
163700,327324,0,327596.5,317.1726659110543,328548.01799773314
163800,327502,0,327529.6,244.83790556426834,328264.1137166928
163900,327502,0,327492.2,212.4700240320813,328129.6100720962
164000,327502,0,327454.8,165.02444263723302,327949.8733279117
164100,327602,0,327427.4,95.36386458043337,327713.49159374135
164200,327602,0,327447.8,109.19279586001954,327775.37838758004
164300,327602,0,327468.2,117.58854819980752,327820.96564459946
164400,327611,0,327489.5,122.64243420508856,327857.42730261525
164500,327611,0,327518.2,112.79558699498001,327856.58676098497
164600,327611,0,327546.9,92.596436222527,327824.6893086676
164700,327530,0,327567.5,51.12566219086429,327720.8769865726
164800,327530,0,327570.3,47.7983030964517,327713.69490928936
164900,327530,0,327573.1,44.02385718135037,327705.171571544
165000,327617,0,327584.6,37.99473649245478,327698.58420947735
165100,327617,0,327586.1,39.039723374173725,327703.2191701225
165200,327617,0,327587.6,39.99499970162442,327707.58499910485
165300,327535,0,327580.9,42.82639374414775,327709.3791812325
165400,327535,0,327573.3,43.62733598981839,327704.1820079694
165500,327535,0,327565.7,42.94453788846097,327694.5336136654
165600,327333,0,327537.9,82.3049208802593,327784.8147626408
165700,327333,0,327518.2,104.88491047592133,327832.8547314278
165800,327333,0,327498.5,119.85477323725603,327858.06431971176
165900,326841,0,327429.6,238.77660410458645,328145.92981231376
166000,326841,0,327352.0,291.40311902720146,328226.2093570816
166100,326841,0,327274.4,315.3341085277066,328220.40232558316
166200,326826,0,327195.3,319.03327935227077,328152.3998380568
166300,326826,0,327124.4,313.89283380162163,328066.0785014049
166400,326826,0,327053.5,290.0077585184093,327923.5232755552
166500,326675,0,326967.5,256.9912449886717,327738.473734966
166600,326675,0,326901.7,236.42478249661397,327610.9743474898
166700,326675,0,326835.9,190.0721792743292,327406.116537823
166800,326504,0,326753.0,115.21573966863969,327098.6472190059
166900,326504,0,326719.3,134.3180719231485,327122.2542157694
167000,326504,0,326685.6,142.42284461194026,327112.8685338358
167100,326327,0,326634.2,170.15796582585145,327144.67389747757
167200,326327,0,326584.3,180.51411148459215,327125.8423344538
167300,326327,0,326534.4,175.16734855730488,327059.90204567194
167400,326382,0,326490.0,147.0578117631436,326931.1734352894
167500,326382,0,326460.7,134.77887239840067,326865.03661719523
167600,326382,0,326431.4,113.12353130030918,326770.77059390093
167700,326292,0,326393.1,82.0534378753116,326639.2603136259
167800,326292,0,326371.9,77.47608950456936,326604.3282685137
167900,326292,0,326350.7,65.3725222637685,326546.8175667913
168000,326215,0,326321.8,52.72949838979418,326479.9884951694
168100,326215,0,326310.6,62.49302183610433,326498.07906550827
168200,326215,0,326299.4,68.9318504061857,326506.1955512186
168300,326112,0,326277.9,89.75206590233061,326547.156197707
168400,326112,0,326250.9,95.39094995707899,326537.07284987124
168500,326112,0,326223.9,92.3224421995627,326500.86732659873
168600,325935,0,326179.2,113.13590647382726,326518.6077194215
168700,325935,0,326143.5,128.82481645096584,326529.9744493529
168800,325935,0,326107.8,132.51314400312066,326505.3394320094
168900,325731,0,326051.7,161.45659891605405,326536.06979674817
169000,325731,0,326003.3,178.68970622640035,326539.3691186792
169100,325731,0,325954.9,180.51620425912202,326496.4486127774
169200,325889,0,325922.3,156.11181889942648,326390.63545669825
169300,325889,0,325900.0,141.22008041060477,326323.6602412318
169400,325889,0,325877.7,120.04263131645828,326237.8278939494
169500,326048,0,325871.3,107.18006655487375,326192.8401996646
169600,326048,0,325882.6,119.85009154980013,326242.1502746494
169700,326048,0,325893.9,130.21815029683157,326284.5544508905
169800,325875,0,325887.9,129.49427271783878,326276.38281815354
169900,325875,0,325902.3,117.56515923834283,326254.99547771504
170000,325875,0,325916.7,102.04688464990157,326222.8406539497
170100,326022,0,325945.8,82.90396050113895,326194.5118815034
170200,326022,0,325959.1,83.44585736410909,326209.4375720923
170300,326022,0,325972.4,81.61045684714172,326217.23137054144
170400,326150,0,325998.5,92.92559747898417,326277.27679243695
170500,326150,0,326008.7,103.91134041497465,326320.43402124493
170600,326150,0,326018.9,112.82183594875285,326357.3655078463
170700,325885,0,326002.6,119.71466075700071,326361.743982271
170800,325885,0,326003.6,118.56662449698541,326359.29987349093
170900,325885,0,326004.6,117.3978989029714,326356.7936967089
171000,325363,0,325953.4,233.97065343069121,326655.3119602921
171100,325363,0,325887.5,296.85733573187565,326778.0720071956
171200,325363,0,325821.6,334.44820226752836,326824.94460680254
171300,325153,0,325734.7,385.5803850473011,326891.4411551419
171400,325153,0,325635.0,395.04570762240826,326820.1371228672
171500,325153,0,325535.3,375.97991967612404,326663.23975902837
171600,325041,0,325424.4,335.94582896581255,326432.23748689744
171700,325041,0,325340.0,312.57816800047516,326277.73450400145
171800,325041,0,325255.6,258.30395531747223,326030.5118659524
171900,324850,0,325152.1,170.5327925429929,325663.6983776289
172000,324850,0,325100.8,177.0755017850929,325632.02650535526
172100,324850,0,325049.5,166.67883288640292,325549.53649865923
172200,324523,0,324965.5,199.55408623295372,325564.16225869884
172300,324523,0,324902.5,230.78525371477028,325594.8557611443
172400,324523,0,324839.5,240.5864363012027,325561.2593089036
172500,324525,0,324776.7,231.45100273139457,325471.0530081942
172600,324525,0,324725.1,223.35793396542675,325395.1738018963
172700,324525,0,324673.5,200.72659680580415,325275.67979041743
172800,299680,0,322137.4,7892.222433087465,345814.0672992624
