time,cores,delays,MA,STD,limit
161700,328386,125,328383.9,53.47990282034054,328383.9
161800,328386,0,328376.8,47.019617715358024,328376.8
161900,328386,0,328369.7,38.07317523273131,328369.7
162000,328430,139,328367.0,31.60168780769913,328367.0
162100,328430,0,328376.9,34.44948000073283,328376.9
162200,328430,0,328386.8,34.01568274113395,328386.8
162300,328428,110,328396.5,29.91933609506682,328396.5
162400,328428,0,328403.0,28.875210535973974,328403.0
162500,328428,0,328409.5,26.0480326653509,328409.5
162600,328403,0,328413.5,20.619570131595573,328413.5
162700,328403,0,328415.2,18.713037795267805,328415.2
162800,328403,0,328416.9,16.394104806918623,328416.9
162900,328217,0,328400.0,65.46245747790618,328400.0
163000,328217,0,328378.7,86.03623271037486,328378.7
163100,328217,0,328357.4,97.52401416543968,328357.4
163200,327866,0,328301.0,179.50301763147783,328301.0
163300,327866,0,328244.8,218.96311207547762,328244.8
163400,327866,0,328188.6,238.01176442603455,328188.6
163500,327482,0,328094.0,309.53836596609347,328094.0
163600,327482,0,328001.9,342.63114278292113,328001.9
163700,327482,0,327909.8,346.59544140757436,327909.8
163800,327651,0,327834.6,307.01726336532334,327834.6
163900,327651,0,327778.0,279.6386557362472,327778.0
164000,327651,0,327721.4,234.55688720948288,327721.4
164100,327669,12,327666.6,157.1440952457669,327666.6
164200,327669,0,327646.9,140.87539807105043,327646.9
164300,327669,0,327627.2,118.89098649822431,327627.2
164400,327603,32,327600.9,84.2343952143526,327600.9
164500,327603,0,327613.0,73.22871327741876,327613.0
164600,327603,0,327625.1,57.48130134095355,327625.1
164700,327631,0,327640.0,28.03569160703854,327640.0
164800,327631,0,327638.0,27.876712772339733,327638.0
164900,327631,0,327636.0,27.55600365091423,327636.0
165000,327635,8,327634.4,27.048105365666974,327634.4
165100,327635,0,327631.0,24.20284656073041,327631.0
165200,327635,0,327627.6,20.35354196505877,327627.6
165300,327602,0,327620.9,15.708808691541895,327620.9
165400,327602,0,327620.8,15.838069588336893,327620.8
165500,327602,0,327620.7,15.965588114451641,327620.7
165600,327616,0,327622.0,14.854853432799185,327622.0
165700,327616,0,327620.5,14.600228440217327,327620.5
165800,327616,0,327619.0,14.16568637599732,327619.0
165900,327145,0,327570.4,150.08086710301376,327570.4
166000,327145,0,327521.4,198.74618096471363,327521.4
166100,327145,0,327472.4,226.14213820110876,327472.4
166200,326925,0,327401.4,275.4915606753518,327401.4
166300,326925,0,327333.7,302.57122210750873,327333.7
166400,326925,0,327266.0,311.47712597080516,327266.0
166500,326795,0,327185.3,319.1972744289166,327185.3
166600,326795,0,327103.2,301.18462407704595,327103.2
166700,326795,0,327021.1,254.08417240972227,327021.1
166800,326620,0,326921.5,179.13449324154945,326921.5
166900,326620,0,326869.0,183.23936986573773,326869.0
167000,326620,0,326816.5,170.11515708095664,326816.5
167100,326470,0,326749.0,158.82904856647562,326749.0
167200,326470,0,326703.5,167.73076972600296,326703.5
167300,326470,0,326658.0,162.6038129985501,326658.0
167400,326469,0,326612.4,142.047879257553,326612.4
167500,326469,0,326579.8,132.57769211274555,326579.8
167600,326469,0,326547.2,112.31384599162315,326547.2
167700,326411,0,326508.8,78.83146580744626,326508.8
167800,326411,0,326487.9,73.60623464819467,326487.9
167900,326411,0,326467.0,60.42074699909432,326467.0
168000,326328,0,326437.8,47.42432569752691,326437.8
168100,326328,0,326423.6,57.003313754060784,326423.6
168200,326328,0,326409.4,61.65711638678694,326409.4
168300,326237,0,326386.1,78.05617635874442,326386.1
168400,326237,0,326362.9,84.85994998902038,326362.9
168500,326237,0,326339.7,84.34196267364057,326339.7
168600,326078,0,326300.6,105.67371165157128,326300.6
168700,326078,0,326267.3,118.68543859355125,326267.3
168800,326078,0,326234.0,120.58745098088696,326234.0
168900,325846,0,326177.5,155.69360937627368,326177.5
169000,325846,0,326129.3,177.06687374629038,326129.3
169100,325846,0,326081.1,182.48862978387785,326081.1
169200,326010,0,326049.3,161.1424835365424,326049.3
169300,326010,0,326026.6,147.1440715015421,326026.6
169400,326010,0,326003.9,127.2429434856336,326003.9
169500,325983,48,325978.5,97.3918203281483,325978.5
169600,325983,0,325969.0,91.03357134185794,325969.0
169700,325983,0,325959.5,82.99698789787735,325959.5
169800,325949,17,325946.6,71.80250692065725,325946.6
169900,325949,0,325956.9,62.56099246250273,325956.9
170000,325949,0,325967.2,49.359902756590394,325967.2
170100,325981,40,325980.7,24.95796466408244,325980.7
170200,325981,0,325977.8,22.763518575654405,325977.8
170300,325981,0,325974.9,19.868735914140334,325974.9
170400,325979,48,325971.8,15.781846115652977,325971.8
170500,325979,0,325971.4,15.514867426491339,325971.4
170600,325979,0,325971.0,15.23154621663531,325971.0
170700,325970,4,325969.7,14.63671183973599,325969.7
170800,325970,0,325971.8,12.717442096777967,325971.8
170900,325970,0,325973.9,9.971626421518863,325973.9
171000,325559,0,325934.9,132.16441780367893,325934.9
171100,325559,0,325892.7,175.93373121069283,325892.7
171200,325559,0,325850.5,201.1976640019088,325850.5
171300,325347,0,325787.1,249.57984694212476,325787.1
171400,325347,0,325723.9,274.37421728469485,325723.9
171500,325347,0,325660.7,281.7733722916958,325660.7
171600,325163,0,325579.1,297.09162447367413,325579.1
171700,325163,0,325498.4,288.5947562451216,325498.4
171800,325163,0,325417.7,252.66229107636076,325417.7
171900,325100,0,325330.7,180.97025537837035,325330.7
172000,325100,0,325284.8,174.7333206105359,325284.8
172100,325100,0,325238.9,153.72518769366113,325238.9
172200,324775,0,325160.5,171.25565683471845,325160.5
172300,324775,0,325103.3,195.80775718928243,325103.3
172400,324775,0,325046.1,200.20514478291398,325046.1
172500,324712,0,324982.6,194.79288145110348,324982.6
172600,324712,0,324937.5,200.51004407510217,324937.5
172700,324712,0,324892.4,194.7928814504087,324892.4
172800,299680,0,322344.1,7965.167633723915,322344.1
