time,cores,delays,MA,STD,limit
147900,327839,167,327859.12,401.66117512103136,326654.1364746369
148000,327839,0,327833.24,357.1256887409819,326761.86293377704
148100,327839,0,327815.4,332.8156320030816,326816.95310399076
148200,327921,109,327799.2,305.96958633613883,326881.2912409916
148300,327921,0,327783.0,275.5593198987661,326956.3220403037
148400,327921,0,327769.2,249.27044572022822,327021.3886628393
148500,327677,81,327750.52,217.92521092908984,327096.74436721276
148600,327677,0,327731.84,179.26213392815717,327194.05359821557
148700,327677,0,327721.84,167.48138613369773,327219.3958415989
148800,327610,144,327710.5,154.74524821166563,327246.264255365
148900,327610,0,327699.16,139.92758479625948,327279.3772456112
149000,327610,0,327694.14,138.49806749982324,327278.64579750056
149100,327657,151,327690.06,136.47223088677902,327280.64330733963
149200,327657,0,327685.98,134.28943614575599,327283.1116915627
149300,327657,0,327685.62,134.3435878600817,327282.58923641976
149400,327707,263,327686.26,134.3681829106624,327283.155451268
149500,327707,0,327686.9,134.3896634415743,327283.7310096753
149600,327707,0,327689.86,133.1391799275664,327290.4424602173
149700,327896,353,327696.6,134.89784497442184,327291.9064650767
149800,327896,0,327703.34,136.29419113794356,327294.4574265862
149900,327896,0,327708.24,138.75592433464038,327291.9722269961
150000,328195,122,327719.12,154.59936903279657,327255.3218929016
150100,328195,0,327730.0,168.2472670344274,327225.2581988967
150200,328195,0,327742.7,178.7890388575626,327206.3328834273
150300,328073,120,327752.96,182.7659326294854,327204.66220211156
150400,328073,0,327763.22,186.08175624575742,327204.9747312627
150500,328073,0,327774.64,187.24106040453614,327212.9168187864
150600,328009,162,327784.78,185.8984021607864,327227.08479351766
150700,328009,0,327794.92,183.97657794427107,327242.99026616715
150800,328009,0,327804.46,182.42551850971708,327257.18344447087
150900,328051,195,327814.84,181.36864704269848,327270.7340588719
151000,328051,0,327825.22,179.69478547260772,327286.13564358215
151100,328051,0,327835.0,178.37875321781854,327299.86374034657
151200,328075,110,327845.26,177.10469752461614,327313.9459074262
151300,328075,0,327855.52,175.20940709417815,327329.89177871746
151400,328075,0,327865.42,173.29803161862864,327345.5259051441
151500,327906,142,327871.94,168.40396163250082,327366.7281151025
151600,327906,0,327878.46,163.09759319432817,327389.16722041706
151700,327906,0,327881.28,162.31288004418758,327394.3413598675
151800,327871,134,327883.4,161.45309550656646,327399.0407134803
151900,327871,0,327885.52,160.5601470607453,327403.8395588178
152000,327871,0,327885.96,160.48815331600503,327404.495540052
152100,327845,193,327885.88,160.50794883897686,327404.3561534831
152200,327845,0,327885.8,160.5277012387121,327404.21689628385
152300,327845,0,327885.12,160.62907457766565,327403.232776267
152400,328069,155,327888.92,162.71520634285324,327400.77438097144
152500,328069,0,327892.72,164.68548133628087,327398.66355599114
152600,328069,0,327897.42,166.32069958340662,327398.45790124976
152700,328160,118,327903.94,170.13001153299456,327393.549965401
152800,328160,0,327910.46,173.606194071963,327389.64141778415
152900,328160,0,327916.88,176.81532394969048,327386.4340281509
153000,327855,294,327917.2,176.68593145825602,327387.14220562525
153100,327855,0,327917.52,176.55585231738218,327387.85244304786
153200,327855,0,327916.2,176.77588719516106,327385.87233841454
153300,328674,127,327931.26,206.73030939919641,327311.0690718024
153400,328674,0,327946.32,231.8669076542462,327250.71927703725
153500,328674,0,327966.26,250.36526868388407,327215.1641939484
153600,328746,106,327987.64,270.0311214262514,327177.5466357213
153700,328746,0,328009.02,286.7367768386808,327148.809669484
153800,328746,0,328031.74,299.2096262094252,327134.11112137174
153900,328787,71,328055.28,311.40367136386743,327121.0689859084
154000,328787,0,328078.82,321.38327872663297,327114.6701638201
154100,328787,0,328101.42,330.71111323415045,327109.28666029754
154200,328758,113,328123.44,337.10854306052,327112.1143708184
154300,328758,0,328145.46,341.9429007238886,327119.63129782834
154400,328758,0,328166.48,346.71015008483613,327126.3495497455
154500,328810,77,328188.54,351.9291562645118,327132.75253120647
154600,328810,0,328210.6,355.67848358056614,327143.56454925827
154700,328810,0,328228.88,362.5997760062335,327141.0806719813
154800,328330,104,328237.56,359.6512006531074,327158.60639804066
154900,328330,0,328246.24,356.4626413843009,327176.8520758471
155000,328330,0,328248.94,356.5778622482572,327179.20641325525
155100,328131,104,328247.66,356.89017405264843,327176.98947784206
155200,328131,0,328246.38,357.19753239860546,327174.7874028042
155300,328131,0,328247.54,356.71684364410254,327177.3894690677
155400,328146,111,328249.0,356.13681160507883,327180.5895651848
155500,328146,0,328250.46,355.54971581618526,327183.8108525515
155600,328146,0,328253.2,354.1761927614816,327190.6714217156
155700,328012,128,328253.26,354.1342308760931,327190.85730737174
155800,328012,0,328253.32,354.0922536436615,327191.043239069
155900,328012,0,328252.54,354.58962830095334,327188.7711150971
156000,327995,100,328251.42,355.3268739565698,327185.43937813025
156100,327995,0,328250.3,356.0589982192387,327182.12300534226
156200,327995,0,328248.7,357.0411998301439,327177.57640050957
156300,327916,122,328245.52,359.3206310903403,327167.558106729
156400,327916,0,328242.34,361.5571544405559,327157.66853667836
156500,327916,0,328242.54,361.3700240674363,327158.4299277977
156600,327988,120,328244.18,359.99499374157085,327164.1950187753
156700,327988,0,328245.82,358.6070380847202,327169.9988857458
156800,327988,0,328248.16,356.48678941751564,327178.69963174744
156900,327712,93,328244.98,360.60524463431113,327163.16426609707
157000,327712,0,328241.8,364.64889460317085,327147.8533161905
157100,327712,0,328239.14,368.0715330994301,327134.9254007017
157200,327544,181,328233.12,377.0026059680777,327102.11218209576
157300,327544,0,328227.1,385.63106246162016,327070.2068126151
157400,327544,0,328216.6,397.003367086614,327025.5898987401
157500,327825,110,328211.72,400.3403164662543,327010.6990506012
157600,327825,0,328206.84,403.58947419644824,326996.0715774107
157700,327825,0,328200.14,407.1479202799281,326978.69623916026
157800,327837,116,328193.68,410.34765948073255,326962.6370215578
157900,327837,0,328187.22,413.4196509162899,326946.9610472511
158000,327837,0,328186.86,413.72257342782984,326945.6922797165
158100,327800,182,328185.76,414.6948994145911,326941.67530175624
158200,327800,0,328184.66,415.66198051957383,326937.67405844125
158300,327800,0,328167.18,413.03262164047686,326928.08213507856
158400,327982,91,328153.34,407.2568567323294,326931.56942980306
158500,327982,0,328139.5,400.91076162162665,326936.7677151351
158600,327982,0,328124.22,391.7785864806927,326948.8842405579
158700,327836,146,328106.02,383.3507207642572,326955.96783770726
158800,327836,0,328087.82,373.83029491487355,326966.3291152554
158900,327836,0,328068.8,361.52110617834717,326984.23668146494
159000,327855,204,328050.16,347.48967743898595,327007.69096768304
159100,327855,0,328031.52,331.8004834604031,327036.1185496188
159200,327855,0,328013.46,315.6323235691321,327066.5630292926
159300,327995,156,327998.2,296.7828176031482,327107.85154719057
159400,327995,0,327982.94,275.7917293308081,327155.5648120076
159500,327995,0,327966.64,248.66277141059783,327220.6516857682
159600,328065,173,327951.74,217.45952569186008,327299.3614229244
159700,328065,0,327936.84,179.69706483413708,327397.7488054976
159800,328065,0,327931.54,171.58959225784426,327416.77122322645
159900,327974,169,327924.42,161.82657512315657,327438.9402746305
160000,327974,0,327917.3,151.09346346478512,327464.01960960566
160100,327974,0,327914.16,148.16474011038983,327469.6657796688
160200,328057,331,327912.68,146.31255894779724,327473.7423231566
160300,328057,0,327911.2,144.42115286773014,327477.93654139683
160400,328057,0,327909.42,141.99627620773637,327483.4311713768
160500,328386,211,327914.22,153.72852963657908,327453.03441109025
160600,328386,0,327919.02,164.48391648857987,327425.5682505343
160700,328386,0,327926.5,176.83847699725757,327395.98456900823
160800,328528,109,327936.82,195.953314951847,327348.96005514445
160900,328528,0,327947.14,212.85254167566617,327308.582374973
161000,328528,0,327957.8,228.09906549895436,327273.5028035031
161100,328380,89,327965.5,235.75040850461008,327258.2487744862
161200,328380,0,327973.2,242.91217865451864,327244.46346403647
161300,328380,0,327982.48,249.457308130126,327234.1080756096
161400,328307,146,327990.3,253.4277057642652,327230.0168827072
161500,328307,0,327998.12,257.09425256512986,327226.8372423046
161600,328307,0,328004.5,260.7698375415166,327222.1904873754
161700,328287,177,328010.48,263.7945428254866,327219.0963715235
161800,328287,0,328016.46,266.648144695257,327216.5155659143
161900,328287,0,328027.96,265.6468393817957,327231.01948185463
162000,328500,139,328043.72,269.86073809922897,327234.1377857023
162100,328500,0,328059.48,273.08331988636587,327240.23004034086
162200,328500,0,328078.6,269.7016492352512,327269.4950522942
162300,328709,110,328101.9,272.8785519055642,327283.2643442833
162400,328709,0,328125.2,274.0045434010734,327303.1863697968
162500,328709,0,328142.88,282.6232539654764,327295.01023810357
162600,328291,93,328152.2,279.5940205639653,327313.4179383081
162700,328291,0,328161.52,276.21089548410333,327332.8873135477
162800,328291,0,328170.6,272.76587854503157,327352.3023643649
162900,328155,67,328176.96,268.5027237510387,327371.4518287469
163000,328155,0,328183.32,264.01448941474524,327391.27653175575
163100,328155,0,328190.42,258.2051936919959,327415.804418924
163200,327853,70,328191.48,256.67395662339413,327421.4581301298
163300,327853,0,328192.54,255.1290357969285,327427.1528926092
163400,327853,0,328189.96,257.93836949489116,327416.1448915154
163500,327361,83,328177.54,281.98611995167477,327331.5816401449
163600,327361,0,328165.12,303.62037522789177,327254.2588743163
163700,327361,0,328155.62,321.05876442277867,327192.44370673166
163800,327313,148,328145.16,339.66486245132694,327126.165412646
163900,327313,0,328134.7,356.9907819200431,327063.72765423986
164000,327313,0,328123.86,373.50414636981293,327003.34756089054
164100,327494,139,328116.64,382.19541749128615,326970.05374752614
164200,327494,0,328109.42,390.5572204651183,326937.74833860464
164300,327494,0,328099.4,399.86839672860685,326899.7948098142
164400,327593,77,328091.36,406.0047129617833,326873.3458611146
164500,327593,0,328083.32,411.8895453387972,326847.65136398363
164600,327593,0,328073.88,417.68602797739874,326820.8219160678
164700,327589,92,328064.36,423.27965186362763,326794.5210444091
164800,327589,0,328054.84,428.5845883790635,326769.08623486286
164900,327589,0,328047.14,433.49693453722455,326746.6491963883
165000,327517,104,328038.0,439.84185470587283,326718.4744358824
165100,327517,0,328028.86,445.90540820833405,326691.143775375
165200,327517,0,328018.06,451.71163865676385,326662.92508402973
165300,327580,104,328008.52,455.89016938157965,326640.8494918553
165400,327580,0,327998.98,459.82882752212157,326619.49351743364
165500,327580,0,327982.86,460.11205424011087,326602.52383727964
165600,327515,151,327965.44,461.02481938574215,326582.36554184277
165700,327515,0,327948.02,461.264963927185,326564.22510821844
165800,327515,0,327927.76,457.50229441574044,326555.2531167528
165900,327308,92,327903.36,457.36948668967653,326531.25153993093
166000,327308,0,327878.96,455.9060483320289,326511.24185500393
166100,327308,0,327857.52,457.06777241360004,326486.3166827592
166200,326829,106,327826.5,473.23016146679964,326406.8095155996
166300,326829,0,327795.48,486.8458348864519,326334.9424953406
166400,326829,0,327765.92,499.85029759660915,326266.36910721014
166500,326805,70,327735.88,511.66286094715844,326200.89141715853
166600,326805,0,327705.84,521.445884651014,326141.50234604697
166700,326805,0,327676.2,529.7905631695133,326086.82831049146
166800,326611,88,327642.68,543.2070090682918,326013.05897279514
166900,326611,0,327609.16,554.2351729597398,325946.45448112075
167000,326611,0,327571.38,556.6484212721515,325901.43473618355
167100,326486,69,327531.1,560.9322870177252,325848.3031389468
167200,326486,0,327490.82,562.2467571493199,325804.079728552
167300,326486,0,327446.36,551.7470494139707,325791.1188517581
167400,326308,161,327398.34,544.0423756812165,325766.21287295636
167500,326308,0,327350.32,531.8208782444495,325754.85736526665
167600,326308,0,327310.66,534.1738847881121,325708.1383456356
167700,326371,144,327272.26,531.2655591053646,325678.46332268394
167800,326371,0,327233.86,525.4856261316727,325657.403121605
167900,326371,0,327198.18,522.2204824118479,325631.51855276444
168000,326285,114,327160.78,519.2508846693707,325603.0273459919
168100,326285,0,327123.38,513.4920816959958,325582.903754912
168200,326285,0,327092.02,515.8981662735149,325544.3255011795
168300,326203,103,327059.02,518.9906015477276,325502.04819535685
168400,326203,0,327026.02,519.9318436543169,325466.2244690371
168500,326203,0,327002.86,530.3918078183317,325411.68457654497
168600,326103,71,326977.7,542.749810822306,325349.4505675331
168700,326103,0,326952.54,553.6671884037465,325291.53843478876
168800,326103,0,326928.34,563.9388666431382,325236.5234000706
168900,325931,78,326900.7,578.383576209612,325165.54927137116
169000,325931,0,326873.06,591.1589934312425,325099.58301970625
169100,325931,0,326841.8,598.9281242048268,325045.0156273855
169200,325727,107,326806.46,611.6554722545193,324971.4935832365
169300,325727,0,326771.12,622.0780724051821,324904.88578278443
169400,325727,0,326733.8,627.7126601219842,324850.66201963404
169500,325880,114,326699.54,626.6072952438436,324819.71811426844
169600,325880,0,326665.28,623.58224634998,324794.53326095006
169700,325880,0,326631.1,618.7360140686975,324774.8919577939
169800,325976,69,326598.84,609.7578428706239,324769.56647138816
169900,325976,0,326566.58,598.8748664935179,324769.9554005195
170000,325976,0,326535.76,588.5280344640937,324770.17589660775
170100,325871,126,326502.84,578.4706212029677,324767.4281363911
170200,325871,0,326469.92,566.2857805994363,324771.06265820167
170300,325871,0,326435.74,549.2353426678961,324788.0339719963
170400,326019,106,326404.52,526.771461892139,324824.2056143236
170500,326019,0,326373.3,501.32596630579934,324869.3221010826
170600,326019,0,326343.38,475.7882349242558,324916.01529522723
170700,326098,82,326315.04,445.83578747135255,324977.53263758594
170800,326098,0,326286.7,411.73481906056554,325051.49554281833
170900,326098,0,326262.5,385.1854708332544,325106.94358750025
171000,325871,110,326233.76,358.25333415158764,325158.99999754527
171100,325871,0,326205.02,326.5537734291712,325225.3586797125
171200,325871,0,326185.86,317.16518647574173,325234.36444057274
171300,325347,105,326156.22,324.98742770321076,325181.25771689037
171400,325347,0,326126.58,329.9196618376765,325136.821014487
171500,325347,0,326097.42,333.15064252365414,325097.968072429
171600,325143,90,326064.18,343.8521686409924,325032.623494077
171700,325143,0,326030.94,351.0333090791796,324977.84007276245
171800,325143,0,326001.58,362.7238838561821,324913.40834843146
171900,325034,78,325970.04,376.9356010622725,324839.23319681315
172000,325034,0,325938.5,388.0233661188377,324774.4299016435
172100,325034,0,325909.46,400.350418448708,324708.4087446539
172200,324847,110,325876.68,418.8526329918356,324620.1221010245
172300,324847,0,325843.9,434.0526277702829,324541.74211668916
172400,324847,0,325814.68,451.01728280463215,324461.6281515861
172500,324519,102,325778.9,481.04530101982266,324335.7640969406
172600,324519,0,325743.12,506.7345495167521,324222.91635144973
172700,324519,0,325706.08,527.1768026239769,324124.5495921281
172800,299680,0,325172.26,3715.0669113097715,314027.0592660707
