time,cores,delays,MA,STD,limit
145400,327560,0,327598.5,50.824862567845535,327446.02541229647
145500,327502,126,327581.2,51.33290031821474,327427.20129904535
145600,327502,0,327575.5,56.93124498105884,327404.7062650568
145700,327502,0,327569.8,61.441571066390495,327385.4752868008
145800,327532,116,327567.1,62.55211151601887,327379.4436654519
145900,327532,0,327555.2,55.768967771070166,327387.8930966868
146000,327532,0,327543.3,44.64190843254774,327409.37427470234
146100,327562,109,327534.4,25.591665085583045,327457.6250047433
146200,327562,0,327534.6,25.820749401014954,327457.1377517969
146300,327562,0,327534.8,26.046112733351755,327456.66166179994
146400,327580,167,327536.8,28.816661647632298,327450.3500150571
146500,327580,0,327544.6,28.906746418391194,327457.8797607448
146600,327580,0,327552.4,26.56313212857667,327472.7106036143
146700,327765,127,327578.7,68.38786433590239,327373.5364069923
146800,327765,0,327602.0,87.67997357524321,327338.96007927426
146900,327765,0,327625.3,97.42809308234807,327333.01572075294
147000,327849,129,327657.0,113.8800538063203,327315.35983858106
147100,327849,0,327685.7,123.0718398577925,327316.48448042665
147200,327849,0,327714.4,124.47596818186076,327340.97209545446
147300,327879,129,327746.1,121.68579753370018,327381.0426073989
147400,327879,0,327776.0,112.74356344876401,327437.7693096537
147500,327879,0,327805.9,92.88756637973346,327527.2373008608
147600,327834,136,327831.3,48.258677850637014,327686.5239664481
147700,327834,0,327838.2,42.28947845358057,327711.3315646393
147800,327834,0,327845.1,33.79496986031254,327743.71509041905
147900,327839,167,327852.5,19.30025875064427,327794.5992237481
148000,327839,0,327851.5,19.755449010895248,327792.2336529673
148100,327839,0,327850.5,20.145305189550275,327790.06408443133
148200,327921,109,327857.7,30.003888434038675,327767.6883346979
148300,327921,0,327861.9,35.71320933704795,327754.7603719889
148400,327921,0,327866.1,40.14266210830291,327745.6720136751
148500,327677,81,327845.9,71.50361287742653,327631.3891613677
148600,327677,0,327830.2,89.40270931208768,327561.9918720637
148700,327677,0,327814.5,101.61282721488887,327509.6615183553
148800,327610,144,327792.1,119.88369358670855,327432.44891923986
148900,327610,0,327769.2,131.26123227806997,327375.4163031658
149000,327610,0,327746.3,137.55568565045758,327333.6329430486
149100,327657,151,327728.1,135.958694664258,327320.2239160072
149200,327657,0,327701.7,118.90149980075537,327344.99550059775
149300,327657,0,327675.3,90.7830747162109,327402.9507758514
149400,327707,263,327653.9,33.71597032528705,327552.7520890242
149500,327707,0,327656.9,37.158668638279124,327545.42399408517
149600,327707,0,327659.9,40.0595388760682,327539.7213833718
149700,327896,353,327681.8,85.04743767402928,327426.6576869779
149800,327896,0,327710.4,104.16034641823565,327397.91896074533
149900,327896,0,327739.0,112.46332730330313,327401.6100180901
150000,328195,122,327797.5,173.49495666447717,327277.0151300066
150100,328195,0,327851.3,205.54158808460616,327234.6752357462
150200,328195,0,327905.1,219.00251137324003,327248.09246588027
150300,328073,120,327946.7,205.74798497441807,327329.4560450768
150400,328073,0,327983.3,190.34766434333102,327412.25700697
150500,328073,0,328019.9,164.7890570423086,327525.5328288731
150600,328009,162,328050.1,123.59921785420131,327679.30234643735
150700,328009,0,328061.4,112.62346306133126,327723.52961081604
150800,328009,0,328072.7,99.03315936658905,327775.6005219002
150900,328051,195,328088.2,78.25428627727698,327853.43714116816
151000,328051,0,328073.8,69.13561542933455,327866.393153712
151100,328051,0,328059.4,54.5429493226959,327895.77115203196
151200,328075,110,328047.4,28.265408556029808,327962.6037743319
151300,328075,0,328047.6,28.472988930154646,327962.1810332095
151400,328075,0,328047.8,28.677517108446576,327961.76744867465
151500,327906,142,328031.1,51.73103505183928,327875.90689484443
151600,327906,0,328020.8,65.13712023107244,327825.38863930677
151700,327906,0,328010.5,74.65810954547534,327786.5256713636
151800,327871,134,327996.7,86.74233868722874,327736.47298393835
151900,327871,0,327978.7,92.6943003693508,327700.61709889193
152000,327871,0,327960.7,94.55280704980132,327677.0415788506
152100,327845,193,327940.1,95.13201347444505,327654.70395957667
152200,327845,0,327917.1,86.28563668917293,327658.2430899325
152300,327845,0,327894.1,68.29909702517554,327689.2027089244
152400,328069,155,327893.5,66.53695705737871,327693.88912882784
152500,328069,0,327909.8,86.815001193349,327649.3549964199
152600,328069,0,327926.1,100.28010763718986,327625.2596770884
152700,328160,118,327951.5,123.98857469277458,327579.5342759217
152800,328160,0,327980.4,136.2181256859748,327571.7456229421
152900,328160,0,328009.3,141.00200939785253,327586.2939718064
153000,327863,294,328008.5,141.89373954089876,327582.8187813773
153100,327863,0,328010.3,139.68619588526525,327591.2414123442
153200,327863,0,328012.1,137.41700521002838,327599.8489843699
153300,328674,127,328095.0,238.3778512936721,327379.866446119
153400,328674,0,328155.5,299.8848853005221,327255.84534409846
153500,328674,0,328216.0,338.9749253073708,327199.0752240779
153600,328746,106,328283.7,372.3191730943549,327166.74248071696
153700,328746,0,328342.3,396.0463076013385,327154.16107719595
153800,328746,0,328400.9,409.209929807943,327173.2702105762
153900,328787,71,328463.6,416.17336129706615,327215.0799161088
154000,328787,0,328556.0,367.76985555250053,327452.6904333425
154100,328787,0,328648.4,279.8861673125628,327808.7414980623
154200,328758,113,328737.9,47.23804948764645,328596.1858515371
154300,328758,0,328746.3,41.76401943515435,328621.0079416945
154400,328758,0,328754.7,33.16976513877807,328655.19070458366
154500,328810,77,328768.3,22.603096823165675,328700.4907095305
154600,328810,0,328774.7,24.563070460102065,328701.0107886197
154700,328810,0,328781.1,24.592003835303682,328707.32398849406
154800,328330,104,328739.5,145.44815795578265,328303.1555261327
154900,328330,0,328693.8,192.91494956053938,328115.0551513184
155000,328330,0,328648.1,220.53593808327864,327986.49218575016
155100,328131,104,328582.5,267.2473884869368,327780.75783453917
155200,328131,0,328519.8,293.7363897327508,327638.59083080175
155300,328131,0,328457.1,303.9815235394632,327545.1554293816
155400,328146,111,328395.9,298.2226796431025,327501.23196107073
155500,328146,0,328329.5,268.18577721070176,327524.9426683679
155600,328146,0,328263.1,212.39766160155338,327625.9070151953
155700,328012,128,328183.3,108.67183008480811,327857.28450974554
155800,328012,0,328151.5,107.49496106353315,327829.0151168094
155900,328012,0,328119.7,95.15023202346704,327834.2493039296
156000,327995,100,328086.2,67.97352416587808,327882.27942750236
156100,327995,0,328072.6,71.52652956773883,327858.02041129675
156200,327995,0,328059.0,72.1156477767329,327842.6530566698
156300,327916,122,328037.5,79.89472231822792,327797.81583304534
156400,327916,0,328014.5,78.27905913335668,327779.66282259993
156500,327916,0,327991.5,68.53101478706414,327785.9069556388
156600,327988,120,327975.7,42.05036648014028,327849.5489005596
156700,327988,0,327973.3,40.40090742941076,327852.0972777117
156800,327988,0,327970.9,38.51536474090932,327855.3539057773
156900,327712,93,327940.9,87.99678017514947,327676.90965947456
157000,327712,0,327912.6,111.13075376496425,327579.2077387051
157100,327712,0,327884.3,123.19456151952933,327514.7163154414
157200,327544,181,327839.2,156.27667768445735,327370.36996694666
157300,327544,0,327802.0,178.6393013538183,327266.08209593856
157400,327544,0,327764.8,190.59485824193945,327193.01542527415
157500,327825,110,327755.7,184.6534591831025,327201.7396224507
157600,327825,0,327739.4,168.34303598932237,327234.37089203205
157700,327825,0,327723.1,148.29508866343699,327278.21473400964
157800,327837,116,327708.0,124.02687876047638,327335.9193637186
157900,327837,0,327720.5,130.59968516863267,327328.7009444941
158000,327837,0,327733.0,135.5826930511554,327326.2519208465
158100,327800,182,327741.8,136.91749336120384,327331.0475199164
158200,327800,0,327767.4,118.52163416874362,327411.8350974938
158300,327800,0,327793.0,88.83692919158557,327526.48921242525
158400,327982,91,327836.8,53.295403067160244,327676.9137907985
158500,327982,0,327852.5,69.95435010895636,327642.6369496731
158600,327982,0,327868.2,79.99416637909452,327628.2175008627
158700,327836,146,327869.3,79.40759821757386,327631.07720534725
158800,327836,0,327869.2,79.45341045204822,327630.83976864384
158900,327836,0,327869.1,79.49905652281313,327630.60283043154
159000,327855,204,327870.9,78.89296538990757,327634.2211038303
159100,327855,0,327876.4,75.23326679364993,327650.70019961905
159200,327855,0,327881.9,70.9137973504003,327669.1586079488
159300,327995,156,327901.4,72.67920372848914,327683.36238881457
159400,327995,0,327902.7,74.37749054013976,327679.5675283796
159500,327995,0,327904.0,76.01315667655419,327675.96052997035
159600,328065,173,327912.3,88.913253537266,327645.5602393882
159700,328065,0,327935.2,96.26445051163898,327646.4066484651
159800,328065,0,327958.1,97.27675289849837,327666.2697413045
159900,327974,169,327971.9,87.30845694686549,327709.97462915943
160000,327974,0,327983.8,77.12010826534664,327752.43967520393
160100,327974,0,327995.7,62.909193719080434,327806.9724188428
160200,328057,331,328015.9,41.49819258314698,327891.40542225057
160300,328057,0,328022.1,42.64439508419602,327894.1668147474
160400,328057,0,328028.3,42.773433978391616,327899.9796980648
160500,328386,211,328067.4,119.2655300336299,327709.6034098991
160600,328386,0,328099.5,156.06782709489792,327631.29651871533
160700,328386,0,328131.6,179.44432745016832,327593.2670176495
160800,328528,109,328177.9,216.29786557877318,327529.0064032637
160900,328528,0,328233.3,228.85368928257552,327546.7389321523
161000,328528,0,328288.7,226.14796038655075,327610.25611884036
161100,328380,89,328329.3,198.07464919459724,327735.0760524162
161200,328380,0,328361.6,173.55511448699417,327840.934656539
161300,328380,0,328393.9,136.7141786846034,327983.75746394624
161400,328307,146,328418.9,78.89296538145527,328182.22110385564
161500,328307,0,328411.0,86.17295262712122,328152.48114211863
161600,328307,0,328403.1,92.13450305603735,328126.69649083185
161700,328287,177,328393.2,99.22230925253399,328095.5330722424
161800,328287,0,328369.1,91.83614628549843,328093.59156114346
161900,328287,0,328345.0,75.70997283613669,328117.8700814916
162000,328500,139,328342.2,68.35007915275784,328137.14976254175
162100,328500,0,328354.2,84.37851219451373,328101.06446341646
162200,328500,0,328366.2,96.16513567884746,328077.70459296345
162300,328709,110,328399.1,145.19217146039992,327963.52348561876
162400,328709,0,328439.3,170.33369206733732,327928.29892379796
162500,328709,0,328479.5,182.63396905611685,327931.5980928317
162600,328291,93,328477.9,184.37488979394118,327924.7753306182
162700,328291,0,328478.3,183.91849036363385,327926.5445289091
162800,328291,0,328478.7,183.4599865180214,327928.32004044595
162900,328155,67,328465.5,202.54176520714623,327857.87470437854
163000,328155,0,328431.0,224.2335092115271,327758.2994723654
163100,328155,0,328396.5,238.52288496788995,327680.9313450963
163200,327853,70,328331.8,289.6084713083729,327462.9745860749
163300,327853,0,328246.2,292.22396279492864,327369.5281116152
163400,327853,0,328160.6,265.76982520096004,327363.2905243971
163500,327361,83,328025.8,296.762082013597,327135.5137539592
163600,327361,0,327932.8,346.0487441406124,326894.65376757813
163700,327361,0,327839.8,363.6093141292523,326748.9720576122
163800,327313,148,327742.0,360.27674546355115,326661.16976360936
163900,327313,0,327657.8,351.31018264938757,326603.8694520518
164000,327313,0,327573.6,318.2508444433858,326618.8474666698
164100,327494,139,327507.5,244.0788806699711,326775.2633579901
164200,327494,0,327471.6,211.89473274949606,326835.9158017515
164300,327494,0,327435.7,165.40929031536442,326939.4721290539
164400,327593,77,327409.7,100.04782184552096,327109.5565344634
164500,327593,0,327432.9,113.49542325758131,327092.4137302273
164600,327593,0,327456.1,120.65142624897007,327094.14572125307
164700,327589,92,327478.9,122.21606545724387,327112.2518036283
164800,327589,0,327506.5,111.26170345529975,327172.7148896341
164900,327589,0,327534.1,90.15967311222718,327263.6209806633
165000,327517,104,327554.5,47.614773502065475,327411.6556794938
165100,327517,0,327556.8,44.842440092225395,327422.27267972333
165200,327517,0,327559.1,41.74645680343538,327433.86062958965
165300,327580,104,327567.7,35.18853964412852,327462.13438106765
165400,327580,0,327566.4,34.38087307502158,327463.25738077494
165500,327580,0,327565.1,33.49776095442094,327464.6067171367
165600,327515,151,327557.3,35.31147106789661,327451.3655867963
165700,327515,0,327549.9,35.68208374113197,327442.8537487766
165800,327515,0,327542.5,34.31957637194484,327439.54127088416
165900,327316,92,327515.2,76.22160666384273,327286.5351800085
166000,327316,0,327495.1,98.84044375895665,327198.5786687231
166100,327316,0,327475.0,113.27547537978992,327135.1735738606
166200,326829,106,327406.2,231.82838477926305,326710.71484566224
166300,326829,0,327331.1,284.8494533971716,326476.55163980846
166400,326829,0,327256.0,309.8397435069056,326326.4807694793
166500,326807,70,327178.7,316.3819948363576,326229.5540154909
166600,326807,0,327107.9,311.94994254979997,326172.0501723506
166700,326807,0,327037.1,288.7711319661668,326170.7866041015
166800,326611,88,326946.7,262.8793766298032,326158.0618701106
166900,326611,0,326876.2,246.8826981735731,326135.5519054793
167000,326611,0,326805.7,204.33200106114867,326192.7039968166
167100,326486,69,326722.7,128.52846633285785,326337.11460100143
167200,326486,0,326688.4,142.0635225374432,326262.20943238767
167300,326486,0,326654.1,145.70552491720423,326216.98342524836
167400,326310,161,326602.2,167.31527124426816,326100.2541862672
167500,326310,0,326552.5,173.42513592168388,326032.22459223494
167600,326310,0,326502.8,163.30666446436632,326012.88000660687
167700,326371,144,326459.2,127.2991227722895,326077.3026316831
167800,326371,0,326435.2,117.7670015694507,326081.8989952917
167900,326371,0,326411.2,101.25742767186799,326107.4277169844
168000,326285,114,326378.6,80.03915703461203,326138.48252889613
168100,326285,0,326358.5,75.16093838469185,326133.0171848459
168200,326285,0,326338.4,63.200210908870254,326148.7993672734
168300,326203,103,326310.1,52.16096873149194,326153.6170938055
168400,326203,0,326299.4,62.19360446875917,326112.81918659376
168500,326203,0,326288.7,68.99927530346257,326081.7021740896
168600,326103,71,326268.0,89.81091243531041,325998.56726269406
168700,326103,0,326241.2,95.46820292808714,325954.79539121577
168800,326103,0,326214.4,92.5541282671117,325936.7376151987
168900,325931,78,326170.4,112.3132523766116,325833.4602428702
169000,325931,0,326135.0,127.00656148213376,325753.9803155536
169100,325931,0,326099.6,129.85479066872193,325710.0356279938
169200,325727,107,326043.8,158.14255170501548,325569.37234488496
169300,325727,0,325996.2,175.57575128042103,325469.4727461588
169400,325727,0,325948.6,177.79088838682858,325415.22733483947
169500,325880,114,325916.3,154.21489333655379,325453.6553199903
169600,325880,0,325894.0,139.6535395349758,325475.0393813951
169700,325880,0,325871.7,118.8229775489693,325515.2310673531
169800,325976,69,325859.0,95.93747960855015,325571.18756117433
169900,325976,0,325863.5,100.6305122397152,325561.60846328083
170000,325976,0,325868.0,104.89995230510816,325553.30014308466
170100,325871,126,325862.0,102.58654879481995,325554.24035361555
170200,325871,0,325876.4,90.98131672815447,325603.4560498156
170300,325871,0,325890.8,74.63511233692589,325666.8946629892
170400,326020,106,325920.1,59.07706825371911,325742.86879523884
170500,326020,0,325934.1,64.82703477605288,325739.6188956718
170600,326020,0,325948.1,66.92856883798575,325747.314293486
170700,326098,82,325969.9,77.02445494754672,325738.8266351574
170800,326098,0,325982.1,87.10077174002433,325720.7976847799
170900,326098,0,325994.3,94.39050089861887,325711.1284973041
171000,325872,110,325983.9,102.04949776092869,325677.75150671724
171100,325872,0,325984.0,101.92698908713335,325678.2190327386
171200,325872,0,325984.1,101.80422384782072,325678.6873284565
171300,325347,105,325931.7,225.81312331234358,325254.26063006296
171400,325347,0,325864.4,288.2337785630184,324999.69866431097
171500,325347,0,325797.1,324.1924839666486,324824.52254810004
171600,325143,90,325709.4,372.2538560275588,324592.63843191735
171700,325143,0,325613.9,383.8044785722381,324462.4865642833
171800,325143,0,325518.4,368.47197993145494,324412.98406020564
171900,325034,78,325412.0,334.5713675658974,324408.2858973023
172000,325034,0,325328.2,310.6447774757133,324396.26566757285
172100,325034,0,325244.4,255.84552630197345,324476.8634210941
172200,324847,110,325141.9,166.0304188867132,324643.8087433399
172300,324847,0,325091.9,172.5607461358273,324574.21776159253
172400,324847,0,325041.9,162.58156925879962,324554.1552922236
172500,324519,102,324959.1,197.1110516000911,324367.7668451997
172600,324519,0,324896.7,228.66912048432462,324210.69263854704
172700,324519,0,324834.3,238.90074646860222,324117.59776059416
172800,299680,112,322288.0,7946.492853244779,298448.52144026564
