time,cores,delays,MA,STD,limit
147900,327835,322,327885.76,387.94064136773494,327109.87871726457
148000,327835,0,327860.14,344.95388689206084,327170.2322262159
148100,327835,0,327843.06,323.5549607923845,327195.9500784152
148200,327910,187,327827.48,299.8786312321718,327227.72273753566
148300,327910,0,327811.9,273.2603042482312,327265.3793915036
148400,327910,0,327798.2,249.32079163827214,327299.55841672345
148500,327673,151,327779.76,221.75851547108587,327336.2429690578
148600,327673,0,327761.32,188.41145162196472,327384.49709675607
148700,327673,0,327751.24,178.96386136233875,327393.3122772753
148800,327594,339,327739.58,169.3944906708293,327400.7910186584
148900,327594,0,327727.92,158.37759581891174,327411.16480836214
149000,327594,0,327721.1,156.61055950085506,327407.8788809983
149100,327645,355,327715.3,153.87329136710946,327407.55341726576
149200,327645,0,327709.5,150.85907060531486,327407.7818587894
149300,327645,0,327703.46,147.15633918893354,327409.1473216222
149400,327641,495,327697.34,143.1291139689144,327411.08177206217
149500,327641,0,327691.22,138.7099881643139,327413.80002367136
149600,327641,0,327687.52,137.50357917498167,327412.51284165005
149700,327887,664,327688.74,139.01957137290603,327410.70085725415
149800,327887,0,327689.96,140.50840050495975,327408.9431989901
149900,327887,0,327692.7,143.01651824182636,327406.6669635164
150000,328194,269,327701.58,159.48310511320835,327382.6137897736
150100,328194,0,327710.46,173.93984533782714,327362.5803093244
150200,328194,0,327721.68,186.48274418236625,327348.71451163525
150300,328060,184,327730.22,192.0334037700351,327346.1531924599
150400,328060,0,327738.76,197.05076109780813,327344.6584778044
150500,328060,0,327750.3,198.65591727819617,327352.9881654436
150600,327987,335,327760.38,197.59997624621903,327365.1800475076
150700,327987,0,327770.46,196.01012156358243,327378.43975687283
150800,327987,0,327780.78,193.48925931343877,327393.80148137314
150900,328051,327,327792.38,191.91801927576344,327408.5439614485
151000,328051,0,327803.98,189.61104010817385,327424.75791978365
151100,328051,0,327814.66,188.1501365342327,327438.3597269315
151200,328063,260,327825.58,186.35779609013676,327452.86440781975
151300,328063,0,327836.5,183.88752662781556,327468.7249467444
151400,328063,0,327846.92,181.60619426727456,327483.7076114654
151500,327902,294,327854.12,176.330237490318,327501.45952501934
151600,327902,0,327861.32,170.5816508073875,327520.15669838525
151700,327902,0,327864.98,169.42501682712154,327526.12996634573
151800,327859,292,327867.78,168.11503471819924,327531.5499305636
151900,327859,0,327870.58,166.74679448113076,327537.0864110378
152000,327859,0,327871.58,166.51972856195033,327538.5405428761
152100,327845,632,327872.3,166.32133271060567,327539.6573345788
152200,327845,0,327873.02,166.11951561973308,327540.78096876055
152300,327845,0,327872.44,166.16664367355477,327540.1067126529
152400,328059,479,327876.14,168.24872380370317,327539.6425523926
152500,328059,0,327879.84,170.22330591874095,327539.39338816254
152600,328059,0,327884.78,171.7911986066995,327541.19760278665
152700,328158,231,327891.7,175.72337374976223,327540.2532525005
152800,328158,0,327898.62,179.29714135571854,327540.02571728855
152900,328158,0,327905.08,182.74380862895723,327539.5923827421
153000,327861,1028,327905.6,182.57724113364347,327540.4455177327
153100,327861,0,327906.12,182.40900890853368,327541.30198218295
153200,327861,0,327905.14,182.51933193772257,327540.1013361246
153300,328668,259,327920.3,212.0258214934822,327496.24835701304
153400,328668,0,327935.46,236.91255684797684,327461.6348863041
153500,328668,0,327955.36,255.4779242837797,327444.40415143245
153600,328742,269,327976.74,275.3253963549357,327426.08920729015
153700,328742,0,327998.12,292.24358305565454,327413.6328338887
153800,328742,0,328021.08,304.67767109816464,327411.7246578037
153900,328786,226,328044.92,316.96531967719756,327410.9893606456
154000,328786,0,328068.76,327.02546615017775,327414.7090676997
154100,328786,0,328091.58,336.5236498960089,327418.532700208
154200,328758,322,328113.84,343.1268796098275,327427.58624078037
154300,328758,0,328136.1,348.15614899384235,327439.7877020123
154400,328758,0,328158.44,351.559334558041,327455.32133088395
154500,328802,167,328181.66,355.0099515716545,327471.6400968567
154600,328802,0,328204.88,356.88908927208286,327491.1018214558
154700,328802,0,328223.18,363.6515875718307,327495.8768248563
154800,328324,228,328231.92,360.64595335887583,327510.6280932822
154900,328324,0,328240.66,357.3970301268989,327525.8659397462
155000,328324,0,328243.26,357.52350058431193,327528.2129988314
155100,328127,255,328241.92,357.83731567636625,327526.2453686473
155200,328127,0,328240.58,358.14573991753457,327524.28852016496
155300,328127,0,328241.92,357.5812075608443,327526.7575848783
155400,328146,206,328243.64,356.89447134151953,327529.851057317
155500,328146,0,328245.36,356.19793626099727,327532.964127478
155600,328146,0,328248.54,354.55025895227817,327539.4394820954
155700,328012,254,328249.04,354.1913445753688,327540.65731084923
155800,328012,0,328249.54,353.83134515897,327541.877309682
155900,328012,0,328248.76,354.3205950580793,327540.11880988383
156000,327993,249,328247.6,355.07538722491364,327537.44922555017
156100,327993,0,328246.44,355.82471951943455,327534.7905609611
156200,327993,0,328245.04,356.6978347380274,327531.6443305239
156300,327916,212,328242.1,358.8283228882494,327524.4433542235
156400,327916,0,328239.16,360.9217994341577,327517.3164011317
156500,327916,0,328239.44,360.66023131147665,327518.11953737703
156600,327982,256,328241.04,359.30760853576476,327522.4247829284
156700,327982,0,328242.64,357.94257662918096,327526.7548467417
156800,327982,0,328245.1,355.66759590407554,327533.7648081918
156900,327708,192,328242.08,359.63188889595875,327522.8162222081
157000,327708,0,328239.06,363.5273568582441,327512.0052862835
157100,327708,0,328236.32,367.05726851270947,327502.2054629746
157200,327544,512,328230.3,375.9663603067303,327478.36727938656
157300,327544,0,328224.28,384.5730227103411,327455.13395457936
157400,327544,0,328213.98,395.82213538125995,327422.3357292375
157500,327817,289,328209.14,399.2208232481335,327410.6983535038
157600,327817,0,328204.3,402.5314412876531,327399.23711742467
157700,327817,0,328197.48,406.20389170128493,327385.0722165974
157800,327830,283,328190.92,409.4897192905932,327371.94056141877
157900,327830,0,328184.36,412.64298746330223,327359.0740250734
158000,327830,0,328183.74,413.1617171161835,327357.4165657676
158100,327799,545,328182.5,414.2417341194752,327354.01653176104
158200,327799,0,328181.26,415.3151648122701,327350.6296703755
158300,327799,0,328163.88,412.7051445367531,327338.4697109265
158400,327982,218,328150.16,406.96694746267116,327336.22610507463
158500,327982,0,328136.44,400.667563357789,327335.1048732844
158600,327982,0,328121.24,391.5377094989733,327338.164581002
158700,327836,339,328103.12,383.0966542938073,327336.9266914124
158800,327836,0,328085.0,373.5695984665158,327337.860803067
158900,327836,0,328066.0,361.14070975915956,327343.71858048165
159000,327855,600,328047.38,346.98390776133533,327353.4121844773
159100,327855,0,328028.76,331.15780565359506,327366.4443886928
159200,327855,0,328010.7,314.7951228785808,327381.1097542429
159300,327987,405,327995.28,295.7494140632158,327403.7811718736
159400,327987,0,327979.86,274.50720298408646,327430.8455940318
159500,327987,0,327963.56,247.56810318500015,327468.42379363
159600,328055,491,327948.62,216.53240225150384,327515.555195497
159700,328055,0,327933.68,178.96111081454217,327575.7577783709
159800,328055,0,327928.3,170.84713898176588,327586.60572203645
159900,327968,380,327921.18,161.16358656018153,327598.85282687965
160000,327968,0,327914.06,150.51644564114497,327613.0271087177
160100,327968,0,327910.88,147.57670299062525,327615.72659401875
160200,328054,731,327909.42,145.7446873056667,327617.93062538863
160300,328054,0,327907.96,143.87423079199513,327620.21153841604
160400,328054,0,327906.12,141.33368245464442,327623.4526350907
160500,328383,454,327910.86,153.03287762089138,327604.7942447582
160600,328383,0,327915.6,163.75915615553598,327588.0816876889
160700,328383,0,327923.02,176.15235636616865,327570.7152872677
160800,328522,253,327933.22,195.15094001326443,327542.91811997344
160900,328522,0,327943.42,211.95707016316953,327519.50585967366
161000,328522,0,327954.0,227.14123988715428,327499.7175202257
161100,328380,262,327961.74,234.9565144315214,327491.82697113696
161200,328380,0,327969.48,242.26787670259216,327484.9442465948
161300,328380,0,327978.76,248.97148103288453,327480.81703793426
161400,328305,388,327986.54,253.0153024338173,327480.50939513237
161500,328305,0,327994.32,256.7550599631978,327480.8098800736
161600,328305,0,328000.78,260.47517724261047,327479.8296455148
161700,328284,576,328006.82,263.51452657240236,327479.7909468552
161800,328284,0,328012.86,266.3795060151735,327480.10098796966
161900,328284,0,328024.38,265.3794272519511,327493.6211454961
162000,328499,531,328040.2,269.6762987785099,327500.847402443
162100,328499,0,328056.02,272.97181509668485,327510.07636980666
162200,328499,0,328075.12,269.8069332410754,327535.50613351783
162300,328708,288,328098.4,273.23997078235493,327551.9200584353
162400,328708,0,328121.68,274.6240056701308,327572.4319886597
162500,328708,0,328139.5,283.2235181354464,327573.05296372913
162600,328291,216,328148.98,280.12442497919767,327588.73115004157
162700,328291,0,328158.46,276.6593875783752,327605.1412248433
162800,328291,0,328167.68,273.1490913823558,327621.38181723526
162900,328154,192,328174.16,268.78299873453255,327636.5940025309
163000,328154,0,328180.64,264.18266408031366,327652.2746718394
163100,328154,0,328187.74,258.42425251182254,327670.89149497636
163200,327853,139,328188.82,256.8746768220215,327675.070646356
163300,327853,0,328189.9,255.31103479947438,327679.2779304011
163400,327853,0,328187.32,258.0914598223518,327671.1370803553
163500,327591,0,328179.5,270.08435946026276,327639.3312810795
163600,327591,0,328171.68,281.34519722319965,327608.98960555356
163700,327591,0,328166.78,289.3309869346095,327588.11802613083
163800,327569,236,328161.44,297.89767864037503,327565.64464271924
163900,327569,0,328156.1,306.1297744030331,327543.8404511939
164000,327569,0,328150.38,314.4300246616044,327521.51995067677
164100,327496,301,328143.2,325.2262007175586,327492.7475985649
164200,327496,0,328136.02,335.518574564906,327464.98285087023
164300,327496,0,328126.2,346.9593871435579,327432.2812257129
164400,327572,251,328117.9,355.22273840231986,327407.4545231954
164500,327572,0,328109.6,363.1046400038396,327383.3907199923
164600,327572,0,328099.94,370.9274317064002,327358.0851365872
164700,327552,178,328089.88,378.90630148702945,327332.06739702594
164800,327552,0,328079.82,386.4534552331878,327306.9130895336
164900,327552,0,328071.5,393.3269009626009,327284.8461980748
165000,327493,200,328062.0,401.5285589766852,327258.9428820466
165100,327493,0,328052.5,409.34109573004474,327233.8178085399
165200,327493,0,328041.28,416.9175046872996,327207.44499062543
165300,327534,186,328030.88,423.03454965814376,327184.8109006837
165400,327534,0,328020.48,428.8070894940687,327162.86582101183
165500,327534,0,328003.5,430.96300565739,327141.5739886852
165600,327471,285,327985.26,433.86322541519735,327117.5335491696
165700,327471,0,327967.02,435.9661796472623,327095.0876407055
165800,327471,0,327946.0,433.9942631054585,327078.01147378905
165900,327303,200,327921.62,435.21408712599145,327051.191825748
166000,327303,0,327897.24,435.0385654969167,327027.16286900616
166100,327303,0,327875.7,437.30469693268196,327001.0906061347
166200,326950,118,327847.1,450.2207735079843,326946.658452984
166300,326950,0,327818.5,460.9693978068627,326896.5612043863
166400,326950,0,327791.4,471.49428113495094,326848.41143773013
166500,326791,161,327761.12,486.22257605901524,326788.67484788195
166600,326791,0,327730.84,498.6449131273676,326733.5501737453
166700,326791,0,327700.98,509.4299130661071,326682.1201738678
166800,326622,166,327667.74,524.6079900890559,326618.5240198219
166900,326622,0,327634.5,537.2646993268725,326559.9706013462
167000,326622,0,327596.96,541.1881848566809,326514.5836302867
167100,326461,181,327556.2,548.5604165560062,326459.079166888
167200,326461,0,327515.44,552.7764858106004,326409.8870283788
167300,326461,0,327470.5,545.130474926545,326380.2390501469
167400,326348,320,327423.3,537.9174221578413,326347.46515568433
167500,326348,0,327376.1,526.3045308405923,326323.4909383188
167600,326348,0,327337.24,529.097597570354,326279.04480485927
167700,326325,346,327297.92,529.823568631226,326238.27286273753
167800,326325,0,327258.6,527.5666124877307,326203.46677502454
167900,326325,0,327222.02,527.6239187066195,326166.7721625868
168000,326261,294,327184.16,527.3009193916565,326129.5581612167
168100,326261,0,327146.3,524.1948636732786,326097.91027265345
168200,326261,0,327114.46,528.723422547548,326057.01315490494
168300,326179,304,327080.98,533.977622782067,326013.0247544359
168400,326179,0,327047.5,537.0550935133973,325973.3898129732
168500,326179,0,327019.26,544.9584447734326,325929.34311045316
168600,326077,252,326988.98,554.5199979824887,325879.940004035
168700,326077,0,326958.7,562.2579206973917,325834.18415860523
168800,326077,0,326928.86,568.7611316687564,325791.3377366625
168900,325926,203,326896.0,578.402656159346,325739.19468768133
169000,325926,0,326863.14,586.0088809655651,325691.1222380689
169100,325926,0,326831.74,593.4220307080466,325644.8959385839
169200,325710,494,326796.02,606.2362808033445,325583.54743839335
169300,325710,0,326760.3,616.6775775823562,325526.94484483526
169400,325710,0,326723.06,622.8506359415582,325477.3587281169
169500,325867,467,326688.96,622.0965526469473,325444.7668947061
169600,325867,0,326654.86,619.4289671180834,325416.0020657638
169700,325867,0,326621.16,615.4473853063741,325390.2652293872
169800,325963,191,326589.38,607.3732635071108,325374.63347298576
169900,325963,0,326557.6,597.4679224578517,325362.6641550843
170000,325963,0,326527.0,587.6828590795061,325351.634281841
170100,325862,577,326494.38,578.1577318135837,325338.06453637284
170200,325862,0,326461.76,566.5598140141897,325328.64037197165
170300,325862,0,326428.32,551.1141383307114,325326.0917233386
170400,326016,428,326397.96,530.3831098968825,325337.19378020626
170500,326016,0,326367.6,506.95622320220906,325353.6875535956
170600,326016,0,326338.5,483.54592673687927,325371.40814652626
170700,326072,164,326310.52,456.39086542054287,325397.73826915893
170800,326072,0,326282.54,425.6417104945848,325431.2565790108
170900,326072,0,326257.92,400.25638925731704,325457.40722148534
171000,325860,195,326229.06,374.5625154197992,325479.9349691604
171100,325860,0,326200.2,344.512965898047,325511.1740682039
171200,325860,0,326178.4,330.29189316763257,325517.8162136648
171300,325501,36,326149.42,324.7308518154815,325499.958296369
171400,325501,0,326120.44,316.37565890782054,325487.6886821844
171500,325501,0,326094.64,313.1589385833431,325468.32212283334
171600,325360,0,326066.02,313.6090436246983,325438.80191275064
171700,325360,0,326037.4,311.3857768734736,325414.6284462531
171800,325360,0,326012.16,314.1673387431561,325383.82532251364
171900,325328,0,325986.28,316.1966605793184,325353.8866788414
172000,325328,0,325960.4,316.0579900262832,325328.28401994746
172100,325328,0,325937.74,320.0253695272787,325297.6892609454
172200,324970,0,325907.92,339.16625505734584,325229.5874898853
172300,324970,0,325878.1,354.7344076885944,325168.63118462276
172400,324970,0,325850.54,370.65442456166727,325109.2311508767
172500,324826,0,325820.1,390.9104104238392,325038.2791791523
172600,324826,0,325789.66,407.85559719266985,324973.9488056146
172700,324826,0,325759.68,422.5306384231434,324914.6187231537
172800,299680,0,325226.78,3709.8299553414577,317807.1200893171
