time,cores,delays,MA,STD,limit
145300,327640,0,327705.9,64.56942861884554,327770.46942861885
145400,327640,0,327688.1,53.88351635116392,327741.98351635115
145500,327618,0,327668.1,33.616960020384354,327701.71696002036
145600,327618,0,327658.9,33.46457498281396,327692.36457498284
145700,327618,0,327649.7,30.35731654245471,327680.0573165425
145800,327599,0,327638.6,25.812141864753485,327664.4121418647
145900,327599,0,327631.4,25.81214186460916,327657.21214186464
146000,327599,0,327624.2,23.474809213932136,327647.67480921396
146100,327623,0,327619.4,16.800793660570008,327636.2007936606
146200,327623,0,327617.7,15.27561603997993,327632.97561604
146300,327623,0,327616.0,13.341664099898207,327629.3416640999
146400,327627,116,327614.7,11.20565337763486,327625.90565337765
146500,327627,0,327615.6,11.843422968919246,327627.4434229689
146600,327627,0,327616.5,12.376052182406767,327628.8760521824
146700,327632,104,327617.9,13.320410439989104,327631.22041044
146800,327632,0,327621.2,12.154560226235482,327633.35456022626
146900,327632,0,327624.5,9.686760774201066,327634.1867607742
147000,327690,129,327633.6,20.156057839750073,327653.7560578397
147100,327690,0,327640.3,26.407280159532927,327666.7072801595
147200,327690,0,327647.0,29.810512703628845,327676.8105127036
147300,327740,129,327658.7,40.41740550388315,327699.1174055039
147400,327740,0,327670.0,45.98308868980851,327715.9830886898
147500,327740,0,327681.3,48.07875484752814,327729.3787548475
147600,327786,136,327697.2,54.0468932289837,327751.246893229
147700,327786,0,327712.6,55.32971876697198,327767.92971876694
147800,327786,0,327728.0,51.717179618918145,327779.7171796189
147900,327790,158,327743.8,42.4311206673061,327786.2311206673
148000,327790,0,327753.8,40.060509801264985,327793.86050980125
148100,327790,0,327763.8,34.45383386168778,327798.2538338617
148200,327800,90,327774.8,24.352960144077517,327799.15296014404
148300,327800,0,327780.8,22.114851746837825,327802.9148517468
148400,327800,0,327786.8,17.4661577855636,327804.26615778555
148500,327759,0,327788.7,11.9819308874644,327800.68193088745
148600,327759,0,327786.0,15.25341495501051,327801.253414955
148700,327759,0,327783.3,17.480465319528072,327800.7804653195
148800,327804,21,327785.1,18.675295654658324,327803.77529565466
148900,327804,0,327786.5,19.585992755912283,327806.0859927559
149000,327804,0,327787.9,20.3494471945761,327808.2494471946
149100,327812,23,327790.1,21.743198196064192,327811.84319819603
149200,327812,0,327791.3,22.66200935032731,327813.9620093503
149300,327812,0,327792.5,23.476939063585693,327815.9769390636
149400,327820,110,327794.5,24.98999802181475,327819.4899980218
149500,327820,0,327800.6,22.70193337390304,327823.3019333739
149600,327820,0,327806.7,17.987958967238928,327824.68795896723
149700,327827,285,327813.5,8.072587429857956,327821.57258742984
149800,327827,0,327815.8,8.337332442651377,327824.1373324426
149900,327827,0,327818.1,7.880355394924654,327825.9803553949
150000,328061,122,327843.8,76.56195748873971,327920.36195748876
150100,328061,0,327868.7,101.49991790405929,327970.19991790404
150200,328061,0,327893.6,115.60680487995242,328009.20680487994
150300,328036,81,327916.0,119.66898791208718,328035.66898791207
150400,328036,0,327937.6,119.90941025591422,328057.5094102559
150500,328036,0,327959.2,115.75433757721146,328074.9543375772
150600,328101,37,327987.3,112.26263849249057,328099.5626384925
150700,328101,0,328014.7,101.73500436148933,328116.4350043615
150800,328101,0,328042.1,80.17959009629877,328122.27959009627
150900,328098,68,328069.2,28.61934080360565,328097.8193408036
151000,328098,0,328072.9,29.808462654316273,328102.7084626543
151100,328098,0,328076.6,30.456526416720383,328107.0565264167
151200,328114,11,328081.9,32.0119769468154,328113.91197694687
151300,328114,0,328089.7,28.940744082519686,328118.6407440825
151400,328114,0,328097.5,22.697283274796465,328120.1972832748
151500,328013,0,328095.2,29.705218420128585,328124.90521842014
151600,328013,0,328086.4,39.28584705918964,328125.68584705924
151700,328013,0,328077.6,45.08066845156184,328122.68066845153
151800,328003,0,328067.8,49.83037896736819,328117.6303789674
151900,328003,0,328058.3,52.42147567999312,328110.72147568
152000,328003,0,328048.8,53.0320657842888,328101.83206578426
152100,328103,41,328049.3,53.56833643129321,328102.8683364313
152200,328103,0,328048.2,52.18726963982451,328100.3872696398
152300,328103,0,328047.1,50.74215868500775,328097.842158685
152400,328101,69,328045.8,48.97346221523346,328094.7734622152
152500,328101,0,328054.6,50.31279935692449,328104.9127993569
152600,328101,0,328063.4,49.9226067831539,328113.3226067832
152700,328054,0,328067.5,46.91659267283137,328114.4165926728
152800,328054,0,328072.6,41.59647422597973,328114.19647422596
152900,328054,0,328077.7,34.66362168090372,328112.36362168094
153000,328113,177,328088.7,24.198484829549237,328112.8984848296
153100,328113,0,328089.7,25.046845027358838,328114.7468450274
153200,328113,0,328090.7,25.824407086725408,328116.5244070867
153300,328535,127,328133.9,143.21347702439417,328277.1134770244
153400,328535,0,328177.3,190.191161149067,328367.49116114905
153500,328535,0,328220.7,218.28780696171555,328438.98780696176
153600,328610,106,328271.6,244.9862581211282,328516.5862581211
153700,328610,0,328327.2,253.07346320652317,328580.27346320654
153800,328610,0,328382.8,247.39523035338806,328630.1952303534
153900,328682,71,328445.6,234.00199429703858,328679.601994297
154000,328682,0,328502.5,212.31488669619037,328714.8148866962
154100,328682,0,328559.4,167.9392747446295,328727.3392747447
154200,328682,94,328616.3,64.30318811531328,328680.6031881153
154300,328682,0,328631.0,60.33241253093144,328691.33241253096
154400,328682,0,328645.7,51.622669456466696,328697.3226694565
154500,328658,0,328658.0,33.94112552375446,328691.94112552376
154600,328658,0,328662.8,29.502542294219943,328692.3025422942
154700,328658,0,328667.6,23.186202833263078,328690.78620283323
154800,328425,0,328649.1,79.54935575987913,328728.64935575984
154900,328425,0,328623.4,105.13821591713283,328728.5382159171
155000,328425,0,328597.7,119.63374663993399,328717.33374663995
155100,328278,0,328557.3,151.87352194642747,328709.1735219464
155200,328278,0,328516.9,167.90437093622566,328684.80437093624
155300,328278,0,328476.5,172.3112493958102,328648.81124939583
155400,328219,0,328430.2,173.16004158475855,328603.36004158476
155500,328219,0,328386.3,164.418199862556,328550.7181998625
155600,328219,0,328342.4,140.71105145495176,328483.11105145497
155700,328086,0,328285.2,111.36306988778742,328396.5630698878
155800,328086,0,328251.3,115.59512677789296,328366.8951267779
155900,328086,0,328217.4,108.48471475172005,328325.88471475174
156000,328024,0,328177.3,96.69315729693469,328273.9931572969
156100,328024,0,328151.9,100.58434824796507,328252.484348248
156200,328024,0,328126.5,97.21711098358435,328223.71711098356
156300,328038,0,328102.5,84.44623536882648,328186.94623536884
156400,328038,0,328084.4,75.63978965503374,328160.0397896551
156500,328038,0,328066.3,59.86289892684812,328126.1628989268
156600,327849,0,328029.3,68.68939754106461,328097.98939754104
156700,327849,0,328005.6,85.7259198523404,328091.3259198523
156800,327849,0,327981.9,93.44213896580794,328075.34213896585
156900,327643,0,327937.6,134.56695979247013,328072.16695979243
157000,327643,0,327899.5,159.08854976945653,328058.5885497695
157100,327643,0,327861.4,171.12646396074868,328032.52646396076
157200,327905,0,327849.5,162.4823067322422,328011.9823067322
157300,327905,0,327836.2,150.32690304398096,327986.52690304397
157400,327905,0,327822.9,135.65679735151343,327958.5567973515
157500,327882,0,327807.3,115.67007680317947,327922.9700768032
157600,327882,0,327810.6,117.4489960266009,327928.04899602657
157700,327882,0,327813.9,119.09981808407427,327932.9998180841
157800,327907,0,327819.7,122.36652592790885,327942.0665259279
157900,327907,0,327846.1,107.59538404454398,327953.69538404455
158000,327907,0,327872.5,81.43197570805644,327953.93197570805
158100,327919,86,327900.1,13.144073483635083,327913.2440734836
158200,327919,0,327901.5,14.408716535102883,327915.9087165351
158300,327919,0,327902.9,15.430489333755427,327918.3304893338
158400,327923,24,327904.7,16.700299430867403,327921.4002994309
158500,327923,0,327908.8,15.497670110755424,327924.29767011077
158600,327923,0,327912.9,12.81015226638008,327925.71015226643
158700,327926,3,327917.3,7.454305317000538,327924.754305317
158800,327926,0,327919.2,6.941021457389619,327926.1410214574
158900,327926,0,327921.1,5.72421765505164,327926.82421765506
159000,327929,69,327923.3,3.4976183941208934,327926.79761839414
159100,327929,0,327924.3,3.5605868724362146,327927.86058687244
159200,327929,0,327925.3,3.3015149703151687,327928.6015149703
159300,327929,95,327926.3,2.62678531670234,327928.92678531667
159400,327929,0,327926.9,2.469818029843437,327929.36981802987
159500,327929,0,327927.5,2.1213206030764002,327929.62132060307
159600,327931,100,327928.3,1.7029389600867908,327930.0029389601
159700,327931,0,327928.8,1.6865484121991832,327930.4865484122
159800,327931,0,327929.3,1.494434487037199,327930.794434487
159900,327931,117,327929.8,1.0327960930624838,327930.8327960931
160000,327931,0,327930.0,1.0540930767611747,327931.0540930768
160100,327931,0,327930.2,1.0327960932428337,327931.2327960933
160200,327932,298,327930.5,1.0801239606943327,327931.5801239607
160300,327932,0,327930.8,1.0327960934983291,327931.8327960935
160400,327932,0,327931.1,0.8755956664036239,327931.9755956664
160500,328214,211,327959.6,89.38829155878061,328048.98829155875
160600,328214,0,327987.9,119.16603729923095,328107.0660372992
160700,328214,0,328016.2,136.49566538118788,328152.6956653812
160800,328416,109,328064.7,181.57890847022054,328246.27890847024
160900,328416,0,328113.2,205.14266039124587,328318.34266039124
161000,328416,0,328161.7,214.4035913909492,328376.10359139094
161100,328429,50,328211.5,212.69344136900094,328424.193441369
161200,328429,0,328261.2,197.66177622195406,328458.86177622195
161300,328429,0,328310.9,165.568012212982,328476.468012213
161400,328437,0,328361.4,101.95227642485685,328463.3522764249
161500,328437,0,328383.7,89.79241493213448,328473.4924149322
161600,328437,0,328406.0,68.01470430421575,328474.0147043042
161700,328439,100,328428.5,9.407443946853414,328437.90744394687
161800,328439,0,328430.8,8.80403956866847,328439.6040395686
161900,328439,0,328433.1,7.400450546055673,328440.50045054604
162000,328442,122,328435.7,4.854551296186517,328440.5545512962
162100,328442,0,328437.0,4.594683093884757,328441.5946830939
162200,328442,0,328438.3,3.860052023431687,328442.1600520234
162300,328446,68,328440.0,2.9439205648890603,328442.9439205649
162400,328446,0,328440.9,3.2812601685025187,328444.18126016855
162500,328446,0,328441.8,3.326660231286873,328445.12666023127
162600,328324,0,328430.5,37.52998803112074,328468.02998803114
162700,328324,0,328419.0,50.1375884878994,328469.1375884879
162800,328324,0,328407.5,57.66425815233325,328465.1642581523
162900,328145,0,328378.1,99.55283355198138,328477.652833552
163000,328145,0,328348.4,120.47517033894485,328468.87517033896
163100,328145,0,328318.7,130.9868950245175,328449.68689502456
163200,327737,0,328248.2,218.04372650476262,328466.2437265048
163300,327737,0,328177.3,258.16017853091546,328435.4601785309
163400,327737,0,328106.4,273.0926582705004,328379.4926582705
163500,327433,0,328005.1,317.4094621585645,328322.50946215854
163600,327433,0,327916.0,342.0448313710917,328258.0448313711
163700,327433,0,327826.9,339.99818627101104,328166.898186271
163800,327616,0,327756.1,295.8289483257116,328051.9289483257
163900,327616,0,327703.2,264.1619032182465,327967.36190321826
164000,327616,0,327650.3,214.07841242727298,327864.37841242726
164100,327671,0,327602.9,127.23508426264637,327730.13508426264
164200,327671,0,327596.3,121.06843794860212,327717.3684379486
164300,327671,0,327589.7,114.14712728451089,327703.8471272845
164400,327701,4,327586.1,109.45668854529735,327695.5566885453
164500,327701,0,327612.9,100.22580062925118,327713.12580062926
164600,327701,0,327639.7,80.70667052580269,327720.4066705258
164700,327606,0,327657.0,39.4968353252953,327696.4968353253
164800,327606,0,327656.0,40.75673087753074,327696.7567308775
164900,327606,0,327655.0,41.95235393528257,327696.9523539353
165000,327632,0,327656.6,40.58242641891158,327697.1824264189
165100,327632,0,327652.7,40.917396471935135,327693.61739647196
165200,327632,0,327648.8,40.83789091073004,327689.63789091073
165300,327575,0,327639.2,45.99710136545316,327685.1971013655
165400,327575,0,327626.6,44.41771419161646,327671.0177141916
165500,327575,0,327614.0,38.43609415630678,327652.4360941563
165600,327590,0,327602.9,23.736750703915757,327626.6367507039
165700,327590,0,327601.3,24.041861653287203,327625.34186165326
165800,327590,0,327599.7,24.226019083684278,327623.9260190837
165900,327039,0,327543.0,178.72324974827524,327721.7232497483
166000,327039,0,327483.7,235.32674684000708,327719.02674684004
166100,327039,0,327424.4,266.46000325338696,327690.8600032534
166200,326887,0,327349.9,303.5359945712939,327653.4359945713
166300,326887,0,327281.1,324.11913104817563,327605.2191310481
166400,326887,0,327212.3,327.80110839793684,327540.10110839794
166500,326773,0,327132.1,327.31142153435655,327459.4114215343
166600,326773,0,327050.4,301.24305432304374,327351.64305432304
166700,326773,0,326968.7,243.98545038590714,327212.6854503859
166800,326592,0,326868.9,146.07794722879066,327014.9779472288
166900,326592,0,326824.2,156.2788106767232,326980.4788106767
167000,326592,0,326779.5,151.87878938971312,326931.37878938974
167100,326417,0,326717.3,160.8940645261776,326878.1940645262
167200,326417,0,326670.3,173.93296920791914,326844.2329692079
167300,326417,0,326623.3,172.3646328755502,326795.66463287553
167400,326440,0,326578.6,153.28491989193503,326731.8849198919
167500,326440,0,326545.3,142.12517956450392,326687.4251795645
167600,326440,0,326512.0,120.16100310087306,326632.16100310086
167700,326388,0,326473.5,83.25362854655756,326556.75362854655
167800,326388,0,326453.1,75.63574992123154,326528.7357499212
167900,326388,0,326432.7,59.87960141923096,326492.5796014192
168000,326283,0,326401.8,46.85153856695416,326448.6515385669
168100,326283,0,326388.4,59.481463027164445,326447.8814630272
168200,326283,0,326375.0,66.94774080871473,326441.9477408087
168300,326195,0,326352.8,85.66446170590976,326438.4644617059
168400,326195,0,326328.3,92.70029365527795,326421.00029365526
168500,326195,0,326303.8,92.27350648640899,326396.07350648637
168600,326035,0,326263.3,112.51177715796192,326375.81177715794
168700,326035,0,326228.0,123.84578223328063,326351.8457822333
168800,326035,0,326192.7,123.48103767711957,326316.1810376771
168900,325820,0,326135.9,151.19115935049805,326287.09115935053
169000,325820,0,326089.6,170.76507579166955,326260.36507579166
169100,325820,0,326043.3,175.21101563248254,326218.5110156325
169200,325992,0,326014.2,153.83887674749155,326168.0388767475
169300,325992,0,325993.9,140.11142390975087,326134.01142390975
169400,325992,0,325973.6,121.16215030095148,326094.7621503009
169500,326061,21,325960.2,99.4136140854787,326059.6136140855
169600,326061,0,325962.8,101.89624351916623,326064.69624351914
169700,326061,0,325965.4,104.24778174558925,326069.6477817456
169800,325954,0,325957.3,101.34544883153832,326058.64544883155
169900,325954,0,325970.7,89.31971288575497,326060.0197128858
170000,325954,0,325984.1,72.70557061806093,326056.805570618
170100,326055,13,326007.6,47.31736818817691,326054.91736818815
170200,326055,0,326013.9,49.167401113563194,326063.06740111357
170300,326055,0,326020.2,50.07727361058294,326070.2772736106
170400,326085,23,326029.5,52.81887287967978,326082.31887287967
170500,326085,0,326031.9,54.91296142335163,326086.81296142336
170600,326085,0,326034.3,56.817544229623614,326091.1175442296
170700,325947,0,326022.9,62.059917275754074,326084.95991727576
170800,325947,0,326022.2,62.95642230980426,326085.1564223098
170900,325947,0,326021.5,63.83181024331452,326085.3318102433
171000,325503,0,325976.4,176.57746175230625,326152.9774617523
171100,325503,0,325921.2,228.05350249190286,326149.2535024919
171200,325503,0,325866.0,257.0330717996451,326123.03307179967
171300,325268,0,325787.3,308.13779384988123,326095.43779384985
171400,325268,0,325705.6,328.0986301551434,326033.6986301551
171500,325268,0,325623.9,324.8313921587665,325948.7313921588
171600,325139,0,325529.3,313.1669948526157,325842.4669948526
171700,325139,0,325448.5,297.25344591671654,325745.7534459167
171800,325139,0,325367.7,253.25395685916914,325620.9539568592
171900,325085,0,325281.5,165.75232526693088,325447.25232526695
172000,325085,0,325239.7,156.11324236738528,325395.8132423674
172100,325085,0,325197.9,131.8563612343597,325329.7563612344
172200,324731,0,325120.7,156.98057203959374,325277.6805720396
172300,324731,0,325067.0,189.4782309338383,325256.47823093383
172400,324731,0,325013.3,201.87347522088143,325215.17347522086
172500,324665,0,324953.0,207.32583051245916,325160.32583051245
172600,324665,0,324905.6,214.14854656902764,325119.748546569
172700,324665,0,324858.2,209.14683836378723,325067.3468383638
172800,299680,0,322312.3,7954.317626295446,330266.6176262954
