time,cores,delays,MA,STD,limit
97600,323042,0,323251.25,200.02207114422146,323051.2279288558
97700,323042,0,323246.1,204.1843594133351,323041.91564058664
97800,322991,0,323238.4,210.9880016483374,323027.4119983517
97900,322991,0,323230.7,217.2919694729928,323013.408030527
98000,322991,0,323220.5,223.74809613439356,322996.7519038656
98100,322488,0,323185.15,277.4047536828887,322907.7452463171
98200,322488,0,323149.8,318.1395919992294,322831.66040800075
98300,322488,0,323105.15,345.47423926745597,322759.67576073256
98400,322309,0,323051.55,381.68593799166194,322669.86406200833
98500,322309,0,322997.95,407.39111880552446,322590.5588811945
98600,322309,0,322932.9,408.38576963393973,322524.5142303661
98700,322279,0,322866.35,400.61416993821905,322465.7358300618
98800,322279,0,322799.8,380.6316910189164,322419.16830898105
98900,322279,0,322748.2,377.6231203859545,322370.57687961403
99000,322232,0,322694.25,369.9851881779563,322324.26481182204
99100,322232,0,322640.3,353.62589509480784,322286.67410490516
99200,322232,0,322601.65,353.9105261555656,322247.7394738445
99300,322217,160,322562.25,350.4897137878284,322211.7602862122
99400,322217,0,322522.85,342.2941601936103,322180.5558398064
99500,322217,0,322481.6,325.74908005284135,322155.85091994714
99600,322167,227,322437.85,304.59468754654876,322133.25531245343
99700,322167,0,322394.1,274.61569318727754,322119.4843068127
99800,322167,0,322352.9,239.9778279176835,322112.92217208236
99900,322117,373,322309.2,192.5563758801062,322116.6436241199
100000,322117,0,322265.5,112.00963303248598,322153.4903669675
100100,322117,0,322246.95,103.62913376919035,322143.3208662308
100200,322282,319,322236.65,87.37172550878407,322149.27827449125
100300,322282,0,322226.35,65.61472473912251,322160.7352752609
100400,322282,0,322225.0,64.08464794777726,322160.9153520522
100500,322210,334,322220.05,61.004292320601785,322159.0457076794
100600,322210,0,322215.1,57.311613569655464,322157.7883864303
100700,322210,0,322211.65,55.30420653515568,322156.34579346486
100800,322154,433,322205.4,54.347226699764676,322151.05277330027
100900,322154,0,322199.15,52.59705312394232,322146.5529468761
101000,322154,0,322195.25,52.923852919533005,322142.32614708046
101100,322137,4,322190.5,53.7092562585578,322136.79074374144
101200,322137,0,322185.75,54.04566779906137,322131.7043322009
101300,322137,0,322181.75,54.56900505881404,322127.1809949412
101400,322009,0,322171.35,66.09982480629297,322105.2501751937
101500,322009,0,322160.95,74.38341281883656,322086.5665871812
101600,322009,0,322153.05,81.73414861575779,322071.31585138425
101700,321702,0,322129.8,129.6491622050061,322000.150837795
101800,321702,0,322106.55,160.6216459733485,321945.92835402663
101900,321702,0,322085.8,184.266283283675,321901.53371671634
102000,321671,0,322063.5,205.99782829057685,321857.50217170944
102100,321671,0,322041.2,223.31417565819444,321817.8858243418
102200,321671,0,322010.65,230.32157724499845,321780.328422755
102300,321729,0,321983.0,229.22271403337447,321753.7772859666
102400,321729,0,321955.35,224.5630318204541,321730.7869681795
102500,321729,0,321931.3,221.59258489723317,321709.70741510275
102600,321689,287,321905.25,217.69434752557348,321687.5556524744
102700,321689,0,321879.2,210.3562391887333,321668.84376081126
102800,321689,0,321855.95,203.98593217061122,321651.9640678294
102900,321633,352,321829.9,197.0700917181975,321632.8299082818
103000,321633,0,321803.85,186.1030486962039,321617.7469513038
103100,321633,0,321778.65,172.22270617862185,321606.4272938214
103200,321629,376,321753.25,152.9757032559038,321600.2742967441
103300,321629,0,321727.85,125.63534323922906,321602.21465676074
103400,321629,0,321708.85,108.43541612790283,321600.4145838721
103500,321606,539,321688.7,84.53407906551729,321604.1659209345
103600,321606,0,321668.55,40.97557035052122,321627.57442964945
103700,321606,0,321663.75,42.44733575757826,321621.3026642424
103800,321750,258,321666.15,45.93734287932308,321620.2126571207
103900,321750,0,321668.55,49.056868152366796,321619.49313184764
104000,321750,0,321672.5,52.33545640510623,321620.1645435949
104100,321655,321,321671.7,52.4816759728568,321619.21832402714
104200,321655,0,321670.9,52.61468673562584,321618.2853132644
104300,321655,0,321667.2,50.88749197233365,321616.31250802765
104400,321613,201,321661.4,50.07720352531936,321611.3227964747
104500,321613,0,321655.6,48.529318292833906,321607.0706817071
104600,321613,0,321651.8,48.751356226940665,321603.0486437731
104700,321604,279,321647.55,49.041845690202756,321598.50815430976
104800,321604,0,321643.3,48.94368404245615,321594.35631595756
104900,321604,0,321641.85,49.68879464135258,321592.1612053586
105000,321589,88,321639.65,51.05649602738198,321588.59350397263
105100,321589,0,321637.45,52.291163561288485,321585.1588364387
105200,321589,0,321635.45,53.38487364376787,321582.06512635626
105300,321537,0,321630.85,57.754721814358994,321573.0952781856
105400,321537,0,321626.25,61.45505415607675,321564.7949458439
105500,321537,0,321622.8,64.5124222820231,321558.287577718
105600,321298,0,321607.4,97.20970277138012,321510.19029722863
105700,321298,0,321592.0,119.32441404247393,321472.67558595754
105800,321298,0,321569.4,130.13854963983715,321439.2614503602
105900,321432,172,321553.5,126.28101493864638,321427.21898506134
106000,321432,0,321537.6,120.1062687229937,321417.493731277
106100,321432,0,321526.45,118.97964220924439,321407.47035779076
106200,321399,235,321513.65,118.18997863485389,321395.46002136514
106300,321399,0,321500.85,115.91661021349101,321384.9333897865
106400,321399,0,321490.15,114.89183699285489,321375.25816300715
106500,321433,276,321481.15,111.76962913539123,321369.38037086464
106600,321433,0,321472.15,107.76938095184354,321364.3806190482
106700,321433,0,321463.6,103.45525347095827,321360.144746529
106800,321526,667,321459.7,99.26948965317517,321360.43051034684
106900,321526,0,321455.8,94.73042081945758,321361.0695791805
107000,321526,0,321452.65,91.04381534646109,321361.6061846536
107100,321963,905,321471.35,143.70337686838752,321327.6466231316
107200,321963,0,321490.05,179.6556574679209,321310.3943425321
107300,321963,0,321511.35,208.4593296121491,321302.89067038783
107400,322603,360,321564.65,321.17174860559885,321243.4782513944
107500,322603,0,321617.95,396.06372094623583,321221.88627905375
107600,322603,0,321683.2,445.0468455500237,321238.15315445
107700,322564,278,321746.5,476.31032564181436,321270.1896743582
107800,322564,0,321809.8,497.2331445079451,321312.56685549207
107900,322564,0,321866.4,516.0369631777488,321350.3630368223
108000,322447,407,321917.15,520.9541120285282,321396.1958879715
108100,322447,0,321967.9,520.6438220809367,321447.2561779191
108200,322447,0,322020.3,513.0560757261366,321507.2439242739
108300,322467,587,322073.7,500.4103684372803,321573.2896315627
108400,322467,0,322127.1,481.23928832654514,321645.86071167345
108500,322467,0,322178.8,457.71360845610894,321721.08639154385
108600,322516,434,322232.95,427.9310661379222,321805.0189338621
108700,322516,0,322287.1,388.04013628227335,321899.0598637177
108800,322516,0,322336.6,346.79318878408975,321989.8068112159
108900,322389,666,322379.75,289.59861059877073,322090.15138940123
109000,322389,0,322422.9,208.68482909002827,322214.21517091
109100,322389,0,322444.2,178.8862031622737,322265.31379683776
109200,322546,850,322473.35,139.51429844750456,322333.83570155245
109300,322546,0,322502.5,71.68902138471007,322430.8109786153
109400,322546,0,322499.65,68.54754399026167,322431.1024560098
109500,322813,1085,322510.15,95.85585393948216,322414.29414606054
109600,322813,0,322520.65,115.95610556878808,322404.6938944312
109700,322813,0,322533.1,132.97403782119216,322400.1259621788
109800,322893,1286,322549.55,155.44857839153354,322394.1014216085
109900,322893,0,322566.0,173.42645945685868,322392.57354054315
110000,322893,0,322588.3,185.56885513910564,322402.7311448609
110100,323754,312,322653.65,316.87275795576574,322336.7772420443
110200,323754,0,322719.0,396.7242181425554,322322.27578185743
110300,323754,0,322783.35,453.94844072843983,322329.40155927156
110400,323686,302,322844.3,489.66778211334247,322354.6322178866
110500,323686,0,322905.25,515.4212252821926,322389.8287747178
110600,323686,0,322963.75,534.9437624134824,322428.80623758654
110700,323502,307,323013.05,536.9384434951522,322476.11155650485
110800,323502,0,323062.35,534.1574058349041,322528.1925941651
110900,323502,0,323118.0,518.0485650855894,322599.95143491443
111000,322983,656,323147.7,490.3411379608259,322657.35886203917
111100,322983,0,323177.4,458.95262913208137,322718.44737086794
111200,322983,0,323199.25,437.1973991085195,322762.0526008915
111300,323250,431,323234.45,409.28364569008403,322825.16635430994
111400,323250,0,323269.65,375.86717628481546,322893.7828237152
111500,323250,0,323291.5,360.30360004907635,322931.19639995095
111600,323371,230,323319.4,342.4635823864515,322976.9364176136
111700,323371,0,323347.3,321.0999352520365,323026.20006474794
111800,323371,0,323371.2,302.7720351369525,323068.4279648631
111900,323242,377,323388.65,283.184387575016,323105.465612425
112000,323242,0,323406.1,260.9115397539268,323145.1884602461
112100,323242,0,323380.5,249.86406830394097,323130.63593169604
112200,323115,104,323348.55,240.2609272347717,323108.2890727652
112300,323115,0,323316.6,225.542713886508,323091.05728611344
112400,323115,0,323288.05,212.0582032762819,323075.9917967237
112500,323063,355,323256.9,195.64761555281407,323061.2523844472
112600,323063,0,323225.75,171.88517433364987,323053.86482566636
112700,323063,0,323203.8,162.52662939029474,323041.2733706097
112800,323272,455,323192.3,147.7847296360471,323044.51527036395
112900,323272,0,323180.8,130.335437673709,323050.46456232626
113000,323272,0,323195.25,123.06946048095686,323072.18053951906
113100,323490,260,323220.6,129.11659356819803,323091.4834064318
113200,323490,0,323245.95,129.78138500014146,323116.16861499986
113300,323490,0,323257.95,140.80313804042498,323117.1468619596
113400,323346,376,323262.75,142.14776410456358,323120.60223589547
113500,323346,0,323267.55,143.31065813352626,323124.23934186646
113600,323346,0,323266.3,142.46739238351634,323123.8326076165
113700,323196,272,323257.55,141.06567152227333,323116.4843284777
113800,323196,0,323248.8,139.07158322595853,323109.728416774
113900,323196,0,323246.5,139.56945072888806,323106.9305492711
114000,323096,35,323239.2,143.57781678065356,323095.62218321936
114100,323096,0,323231.9,147.09642379252503,323084.8035762075
114200,323096,0,323230.95,147.9500182242298,323082.99998177576
114300,322877,0,323219.05,166.21149335748882,323052.8385066425
114400,322877,0,323207.15,181.83835359987322,323025.31164640014
114500,322877,0,323197.85,193.9517777775385,323003.89822222246
114600,322939,0,323191.65,200.36526513217532,322991.28473486786
114700,322939,0,323185.45,206.38377001139568,322979.0662299886
114800,322939,0,323168.8,212.37915448779864,322956.4208455122
114900,322936,92,323152.0,217.02461659524727,322934.97538340476
115000,322936,0,323135.2,220.22777681752973,322914.9722231825
115100,322936,0,323107.5,207.7393356509972,322899.760664349
115200,322885,120,323077.25,192.60755709574332,322884.64244290424
115300,322885,0,323047.0,170.62609166139075,322876.3739083386
115400,322885,0,323023.95,158.83936771021106,322865.1106322898
115500,322901,295,323001.7,141.58281934815014,322860.11718065187
115600,322901,0,322979.45,117.55512703602906,322861.894872964
115700,322901,0,322964.7,106.9860295740995,322857.7139704259
115800,323023,235,322956.05,93.43642644699442,322862.613573553
115900,323023,0,322947.4,76.53234608783087,322870.86765391217
116000,323023,0,322943.75,70.58169956508249,322873.1683004349
116100,323006,372,322939.25,62.80452127387588,322876.4454787261
116200,323006,0,322934.75,53.5201634193929,322881.22983658063
116300,323006,0,322941.2,53.96548602500831,322887.234513975
116400,322896,447,322942.15,52.93320018585531,322889.2167998142
116500,322896,0,322943.1,51.86206399591329,322891.23793600406
116600,322896,0,322940.95,52.92146612341919,322888.0285338766
116700,322726,0,322930.3,71.50421406657486,322858.79578593344
116800,322726,0,322919.65,84.77169027085992,322834.87830972916
116900,322726,0,322909.15,95.0253567146204,322814.1246432854
117000,322806,168,322902.65,97.50588375121497,322805.1441162488
117100,322806,0,322896.15,99.47878640719837,322796.6712135928
117200,322806,0,322892.2,101.4928568800694,322790.70714311994
117300,322789,724,322887.4,104.0882216795554,322783.31177832047
117400,322789,0,322882.6,106.39271837860142,322776.20728162135
117500,322789,0,322877.0,108.3036666424347,322768.69633335754
117600,323273,481,322895.6,139.95954301829136,322755.64045698167
117700,323273,0,322914.2,163.4604732449984,322750.739526755
117800,323273,0,322926.7,180.85210589933155,322745.8478941007
117900,323424,384,322946.75,211.68941374675623,322735.06058625324
118000,323424,0,322966.8,236.7931809069596,322730.006819093
118100,323424,0,322987.7,257.93799744133935,322729.7620025587
118200,323628,444,323018.8,295.0836812585869,322723.7163187414
118300,323628,0,323049.9,324.93155554246016,322724.96844445757
118400,323628,0,323086.5,347.1502783914597,322739.34972160857
118500,323607,277,323122.05,362.6733306085026,322759.37666939147
118600,323607,0,323157.6,374.0186316748877,322783.5813683251
118700,323607,0,323201.65,372.3879237936675,322829.26207620633
118800,323586,298,323244.65,364.1344857084108,322880.5155142916
118900,323586,0,323287.65,350.17488487604595,322937.47511512396
119000,323586,0,323326.65,336.8923418511953,322989.7576581488
119100,323692,299,323370.95,322.7828787902522,323048.1671212098
119200,323692,0,323415.25,301.2466859361706,323114.0033140638
119300,323692,0,323460.4,268.31568210086016,323192.08431789913
119400,323717,336,323506.8,222.41251384289916,323284.38748615707
119500,323717,0,323553.2,149.69569131462913,323403.50430868537
119600,323717,0,323575.4,138.4555410241325,323436.94445897586
119700,323790,318,323601.25,126.79692632123816,323474.4530736788
119800,323790,0,323627.1,107.6020445819594,323519.497955418
119900,323790,0,323645.4,102.23162554410563,323543.16837445594
120000,323813,309,323664.85,94.61293723896553,323570.23706276104
120100,323813,0,323684.3,81.58115106315402,323602.71884893684
120200,323813,0,323693.55,85.2664399851652,323608.2835600148
120300,323700,323,323697.15,83.86158708101466,323613.28841291904
120400,323700,0,323700.75,82.26713546260811,323618.4828645374
120500,323700,0,323705.4,79.262654632131,323626.13734536787
120600,323658,501,323707.95,76.70961991664103,323631.2403800834
120700,323658,0,323710.5,73.97616969331659,323636.52383030666
120800,323658,0,323714.1,69.19606011276312,323644.90393988724
120900,323654,433,323717.5,64.04973395216138,323653.45026604785
121000,323654,0,323720.9,58.243499735600686,323662.6565002644
121100,323654,0,323719.0,59.833980825693246,323659.1660191743
121200,323822,215,323725.5,63.68384078590609,323661.81615921407
121300,323822,0,323732.0,66.64991016212095,323665.35008983786
121400,323822,0,323737.25,69.48144393245734,323667.76855606755
121500,323800,223,323741.4,70.67672883142865,323670.7232711686
121600,323800,0,323745.55,71.59937884469481,323673.95062115527
121700,323800,0,323746.05,71.96013149397889,323674.089868506
121800,323824,261,323747.75,73.43946664753341,323674.3105333525
121900,323824,0,323749.45,74.84895315093789,323674.6010468491
122000,323824,0,323750.0,75.37904216901399,323674.620957831
122100,323926,250,323755.65,84.08221226499128,323671.567787735
122200,323926,0,323761.3,91.59929899990318,323669.7007010001
122300,323926,0,323772.6,97.39577424322991,323675.20422575675
122400,323969,235,323786.05,105.11070604204865,323680.93929395796
122500,323969,0,323799.5,110.58814059588553,323688.9118594041
122600,323969,0,323815.05,111.5057114347501,323703.54428856523
122700,324033,195,323833.8,115.17565531533835,323718.62434468465
122800,324033,0,323852.55,115.57338747790571,323736.9766125221
122900,324033,0,323871.5,112.33057416896469,323759.16942583106
123000,323866,269,323882.1,100.05835138862321,323782.04164861137
123100,323866,0,323892.7,84.66783393750605,323808.0321660625
123200,323866,0,323894.9,83.29459449503109,323811.605405505
123300,323811,252,323894.35,83.83585151000183,323810.51414849
123400,323811,0,323893.8,84.36986240724366,323809.4301375927
123500,323811,0,323894.35,83.75985408476879,323810.5901459152
123600,323858,208,323897.25,81.28887732867506,323815.9611226713
123700,323858,0,323900.15,78.62788777051577,323821.5221122295
123800,323858,0,323901.85,77.25029380622809,323824.5997061937
123900,323871,302,323904.2,75.45134366975181,323828.7486563303
124000,323871,0,323906.55,73.5294248189387,323833.02057518106
124100,323871,0,323903.8,73.79174107611531,323830.0082589239
124200,323824,263,323898.7,75.6773622446277,323823.0226377554
124300,323824,0,323893.6,77.16312180587252,323816.4368781941
124400,323824,0,323886.35,76.5150655855466,323809.8349344144
124500,323816,358,323878.7,75.45797016588769,323803.24202983413
124600,323816,0,323871.05,73.553042074367,323797.4969579256
124700,323816,0,323860.2,63.75908602716007,323796.44091397285
124800,323982,358,323857.65,57.16299408815604,323800.4870059119
124900,323982,0,323855.1,49.5611265160722,323805.5388734839
125000,323982,0,323860.9,57.115672090833634,323803.7843279092
125100,324120,211,323873.6,81.39015845378324,323792.2098415462
125200,324120,0,323886.3,98.21892838521207,323788.08107161475
125300,324120,0,323901.75,109.41561275338918,323792.33438724664
125400,324048,281,323913.6,111.87605923518625,323801.7239407648
125500,324048,0,323925.45,112.98275368392237,323812.4672463161
125600,324048,0,323934.95,114.98305366447467,323819.9669463355
125700,324150,273,323949.55,122.95976020640268,323826.5902397936
125800,324150,0,323964.15,128.71808239438542,323835.43191760563
125900,324150,0,323978.1,133.13424170454698,323844.96575829544
126000,324159,218,323992.5,136.47382628776492,323856.0261737122
126100,324159,0,324006.9,138.1627187072507,323868.7372812928
126200,324159,0,324023.65,135.09461596096776,323888.55538403906
126300,324230,244,324043.95,134.0147183533865,323909.9352816466
126400,324230,0,324064.25,129.62166606820335,323934.6283339318
126500,324230,0,324084.95,120.63624094814324,323964.31375905185
126600,324232,169,324105.75,106.90520886627688,323998.8447911337
126700,324232,0,324126.55,85.98560160139905,324040.56439839856
126800,324232,0,324139.05,81.94251835488593,324057.10748164513
126900,324180,285,324148.95,73.4950589003621,324075.4549410996
127000,324180,0,324158.85,62.30677498546452,324096.5432250145
127100,324180,0,324161.85,61.77997886078013,324100.0700211392
127200,324275,264,324169.6,65.84223567414243,324103.7577643258
127300,324275,0,324177.35,68.75454050954843,324108.59545949043
127400,324275,0,324188.7,64.906491433134,324123.79350856686
127500,324322,425,324202.4,62.51854460591064,324139.8814553941
127600,324322,0,324216.1,56.6493368630006,324159.45066313696
127700,324322,0,324224.7,59.08967314417922,324165.61032685585
127800,324536,483,324244.0,88.91687424178195,324155.0831257582
127900,324536,0,324263.3,107.40876176498632,324155.891238235
128000,324536,0,324282.15,120.43267391370142,324161.7173260863
128100,324813,540,324314.85,165.56546645622836,324149.28453354375
128200,324813,0,324347.55,195.1119718972359,324152.43802810274
128300,324813,0,324376.7,218.74476835551533,324157.9552316445
128400,325210,199,324425.7,284.14082868366904,324141.55917131633
128500,325210,0,324474.7,329.4966016897154,324145.2033983103
128600,325210,0,324523.6,362.50087477040694,324161.0991252296
128700,325217,372,324572.85,386.88993062609626,324185.9600693739
128800,325217,0,324622.1,403.55210972314313,324218.5478902768
128900,325217,0,324673.95,410.32188583948624,324263.6281141605
129000,325312,472,324730.55,416.62598081929855,324313.9240191807
129100,325312,0,324787.15,414.78431617686243,324372.3656838232
129200,325312,0,324839.0,412.20051329040007,324426.7994867096
129300,325519,346,324901.2,416.45137455343377,324484.7486254466
129400,325519,0,324963.4,410.8640958543639,324552.5359041457
129500,325519,0,325023.25,399.54143122117506,324623.7085687788
129600,325699,216,325092.1,390.89060254380104,324701.2093974562
129700,325699,0,325160.95,368.75187421361966,324792.1981257864
129800,325699,0,325219.1,356.5099688564087,324862.59003114357
129900,325759,673,325280.25,337.55839650635295,324942.69160349364
130000,325759,0,325341.4,304.8273713352297,325036.5726286648
130100,325759,0,325388.7,291.62992049120203,325097.0700795088
130200,326305,162,325463.3,325.4781260326967,325137.8218739673
130300,326305,0,325537.9,339.2755284573661,325198.62447154266
130400,326305,0,325592.65,370.49203059766853,325222.1579694024
130500,326285,181,325646.4,389.5455381792651,325256.85446182074
130600,326285,0,325700.15,400.18104784242036,325299.9689521576
130700,326285,0,325753.55,403.55896653816535,325349.9910334618
130800,326256,181,325805.5,397.6861364915847,325407.8138635084
130900,326256,0,325857.45,384.40473119899343,325473.04526880104
131000,326256,0,325904.65,371.64942096691726,325533.0005790331
131100,326354,185,325956.75,356.9413743693207,325599.8086256307
131200,326354,0,326008.85,333.1312804283896,325675.7187195716
131300,326354,0,326050.6,320.59704171714657,325730.0029582828
131400,326333,685,326091.3,300.60362080658354,325790.6963791934
131500,326333,0,326132.0,272.86491741858214,325859.13508258143
131600,326333,0,326163.7,256.23428835012606,325907.46571164986
131700,326858,328,326221.65,275.91060241740496,325945.7393975826
131800,326858,0,326279.6,282.00604696774695,325997.5939530322
131900,326858,0,326334.55,282.29817662608593,326052.2518233739
132000,327064,155,326399.8,292.8841337280138,326106.915866272
132100,327064,0,326465.05,287.93520378571486,326177.1147962143
132200,327064,0,326503.0,314.5211899817952,326188.4788100182
132300,327058,175,326540.65,334.0358119789385,326206.6141880211
132400,327058,0,326578.3,348.21259386552373,326230.08740613447
132500,327058,0,326616.95,356.73954453051357,326260.2104554695
132600,327040,271,326654.7,359.69857263849764,326295.0014273615
132700,327040,0,326692.45,358.4730005252271,326333.9769994748
132800,327040,0,326731.65,351.0229074850571,326380.62709251494
132900,327095,211,326773.6,341.18283414632907,326432.41716585367
133000,327095,0,326815.55,325.4067050393384,326490.14329496067
133100,327095,0,326852.6,311.99787448726875,326540.6021255127
133200,326932,593,326881.5,289.32853298693914,326592.1714670131
133300,326932,0,326910.4,261.3828408179655,326649.01715918205
133400,326932,0,326940.35,223.28110085807634,326717.0688991419
133500,327195,213,326983.45,178.59907319965455,326804.85092680034
133600,327195,0,327026.55,100.15013729608185,326926.3998627039
133700,327195,0,327043.4,98.63777433998824,326944.76222566003
133800,327107,195,327055.85,89.27501860993341,326966.57498139003
133900,327107,0,327068.3,76.70936263735928,326991.5906373626
134000,327107,0,327070.45,77.18363271015427,326993.2663672899
134100,327039,189,327069.2,77.49539884758342,326991.70460115245
134200,327039,0,327067.95,77.78477391541264,326990.1652260846
134300,327039,0,327067.0,78.02833493719757,326988.9716650628
134400,326997,251,327063.95,79.57550205153909,326984.37449794845
134500,326997,0,327060.9,80.97231495956628,326979.92768504046
134600,326997,0,327058.75,82.11921693434837,326976.63078306563
134700,326971,270,327055.3,84.36705518409144,326970.9329448159
134800,326971,0,327051.85,86.41166770884388,326965.43833229115
134900,326971,0,327045.65,87.59312338071774,326958.0568766193
135000,327017,254,327041.75,87.0147446695323,326954.73525533045
135100,327017,0,327037.85,86.24705944892382,326951.60294055106
135200,327017,0,327042.1,82.78119542637856,326959.3188045736
135300,327073,260,327049.15,78.82043216546545,326970.32956783456
135400,327073,0,327056.2,73.94564148870398,326982.2543585113
135500,327073,0,327050.1,66.55579377218814,326983.5442062278
135600,327199,226,327050.3,67.01853632363172,326983.28146367637
135700,327199,0,327050.5,67.4774816272178,326983.0225183728
135800,327199,0,327055.1,74.32071327355929,326980.77928672644
135900,327045,198,327052.0,73.32838899099792,326978.671611009
136000,327045,0,327048.9,72.18244428940137,326976.71755571064
136100,327045,0,327049.2,72.15159479882412,326977.0484052012
136200,326972,270,327045.85,74.17708186574426,326971.67291813425
136300,326972,0,327042.5,75.99342077069436,326966.5065792293
136400,326972,0,327041.25,76.98043155592578,326964.26956844406
136500,326961,368,327039.45,78.47592658301133,326960.974073417
136600,326961,0,327037.65,79.90077728630814,326957.7492227137
136700,326961,0,327037.15,80.36972132397194,326956.7802786761
136800,327035,426,327040.35,78.85714932985273,326961.4928506701
136900,327035,0,327043.55,77.1754494669881,326966.374550533
137000,327035,0,327044.45,76.9541729685532,326967.49582703144
137100,326964,446,327041.8,78.83867605773605,326962.96132394223
137200,326964,0,327039.15,80.58749740048208,326958.56250259955
137300,326964,0,327033.7,81.85359202102732,326951.84640797897
137400,326944,336,327027.25,83.65648746608544,326943.59351253393
137500,326944,0,327020.8,84.9071319328095,326935.8928680672
137600,326944,0,327008.05,75.34724875637983,326932.7027512436
137700,326933,303,326994.75,62.19652639135538,326932.5534736086
137800,326933,0,326981.45,41.075636271947765,326940.37436372804
137900,326933,0,326975.85,39.562442322379134,326936.2875576776
138000,327014,213,326974.3,37.250362066563426,326937.04963793344
138100,327014,0,326972.75,34.71216229121598,326938.0378377088
138200,327014,0,326974.85,35.914042120853566,326938.9359578791
138300,326937,403,326973.1,36.89943660081993,326936.2005633992
138400,326937,0,326971.35,37.77394674953045,326933.57605325046
138500,326937,0,326970.15,38.494394675810426,326931.6556053242
138600,326961,736,326970.15,38.494394675810426,326931.6556053242
138700,326961,0,326970.15,38.494394675810426,326931.6556053242
138800,326961,0,326966.45,35.36200012774901,326931.0879998723
138900,327372,1312,326983.3,96.75041139795276,326886.54958860204
139000,327372,0,327000.15,129.8964263533217,326870.2535736467
139100,327372,0,327020.55,153.76519180539813,326866.7848081946
139200,328428,272,327093.75,349.4193491771751,326744.33065082284
139300,328428,0,327166.95,457.45330219017166,326709.49669780984
139400,328428,0,327241.15,533.4315202934828,326707.71847970656
139500,328369,286,327312.4,584.3868041311656,326728.0131958689
139600,328369,0,327383.65,622.7191877906592,326760.9308122094
139700,328369,0,327455.45,650.2035693377279,326805.2464306623
139800,328115,798,327514.55,653.9243860204147,326860.6256139796
139900,328115,0,327573.65,652.0093860323674,326921.64061396767
140000,328115,0,327628.7,648.7417051497785,326979.95829485025
140100,328362,678,327696.1,651.5353446006079,327044.56465539936
140200,328362,0,327763.5,646.9676230414158,327116.5323769586
140300,328362,0,327834.75,629.3833134615878,327205.3666865384
140400,328453,606,327910.55,606.4438599441147,327304.10614005587
140500,328453,0,327986.35,572.1266215213382,327414.22337847867
140600,328453,0,328060.95,526.8758442593246,327534.0741557407
140700,328691,452,328147.45,476.37849558254845,327671.07150441746
140800,328691,0,328233.95,400.65281925858244,327833.29718074144
140900,328691,0,328299.9,357.54129684318104,327942.3587031568
141000,328747,340,328368.65,296.7586783210509,328071.891321679
141100,328747,0,328437.4,195.81876691132905,328241.5812330887
141200,328747,0,328453.35,207.64729078275138,328245.7027092172
141300,328656,358,328464.75,212.38690489157042,328252.3630951084
141400,328656,0,328476.15,216.39176825707915,328259.75823174295
141500,328656,0,328490.5,218.41883955989883,328272.0811604401
141600,328701,287,328507.1,221.2959200065411,328285.80407999345
141700,328701,0,328523.7,222.8381758868991,328300.8618241131
141800,328701,0,328553.0,204.00077399487895,328348.9992260051
141900,328486,326,328571.55,177.1815824484583,328394.3684175515
142000,328486,0,328590.1,142.98910521987503,328447.1108947801
142100,328486,0,328596.3,135.0458401744617,328461.2541598255
142200,328476,462,328602.0,126.78950646023132,328475.21049353975
142300,328476,0,328607.7,117.66638835466921,328490.03361164534
142400,328476,0,328608.85,116.17784688281643,328492.67215311714
142500,328576,890,328615.0,110.61597867355555,328504.38402132643
142600,328576,0,328621.15,104.3784990009934,328516.77150099905
142700,328576,0,328615.4,103.49187611653265,328511.9081238835
142800,329108,166,328636.25,150.74302812199653,328485.506971878
142900,329108,0,328657.1,183.9052673783502,328473.1947326216
143000,329108,0,328675.15,209.17312774233105,328465.9768722577
143100,328628,256,328669.2,208.71375512896492,328460.48624487105
143200,328628,0,328663.25,208.07434779811175,328455.17565220187
143300,328628,0,328661.85,208.21984207241516,328453.6301579276
143400,328559,337,328657.0,209.48910284691667,328447.51089715306
143500,328559,0,328652.15,210.63319951498494,328441.516800485
143600,328559,0,328645.05,211.29213376400986,328433.757866236
143700,328373,0,328628.65,219.29846880933928,328409.3515311907
143800,328373,0,328612.25,225.77209631561183,328386.47790368437
143900,328373,0,328606.6,230.46301221900865,328376.136987781
144000,327977,0,328581.15,269.31184722116393,328311.83815277886
144100,327977,0,328555.7,300.966705626662,328254.7332943734
144200,327977,0,328530.75,327.44061333953704,328203.30938666046
144300,327956,0,328504.75,351.7587203885926,328152.9912796114
144400,327956,0,328478.75,372.5961373658228,328106.15386263415
144500,327956,0,328447.75,389.4881762963411,328058.26182370365
144600,327790,0,328408.45,414.7045206826501,327993.7454793174
144700,327790,0,328369.15,434.7494469000123,327934.4005531
144800,327790,0,328303.25,416.362301115692,327886.8876988843
144900,327787,0,328237.2,385.62547961352016,327851.57452038646
145000,327787,0,328171.15,338.92776361368095,327832.2222363863
145100,327787,0,328129.1,331.35001370110945,327797.74998629885
145200,327688,0,328082.1,323.4315839160341,327758.66841608396
145300,327688,0,328035.1,307.85162181374704,327727.24837818625
145400,327688,0,327991.55,290.98335546658313,327700.5666445334
145500,327640,0,327945.6,268.3394158634504,327677.26058413653
145600,327640,0,327899.65,234.29834220186524,327665.35165779816
145700,327640,0,327863.0,212.6910286891212,327650.3089713109
145800,327622,0,327825.45,181.99088323196668,327643.45911676803
