time,cores,delays,MA,STD,limit
145100,327747,0,327824.0,86.24770532245046,327737.75229467754
145200,327665,0,327794.6,85.21893377249752,327709.3810662275
145300,327665,0,327770.1,83.55763151486595,327686.5423684851
145400,327665,0,327745.6,73.2639065743701,327672.33609342563
145500,327634,0,327718.0,53.870214464695984,327664.1297855353
145600,327634,0,327704.4,56.391882845723664,327648.0081171543
145700,327634,0,327690.8,55.200241603430364,327635.59975839657
145800,327617,0,327675.5,51.91499468402412,327623.58500531595
145900,327617,0,327662.5,48.16234127882953,327614.3376587212
146000,327617,0,327649.5,39.6042927764035,327609.8957072236
146100,327619,25,327636.7,20.822263876868362,327615.87773612316
146200,327619,0,327632.1,18.864723270142395,327613.23527672986
146300,327619,0,327627.5,15.204166301985147,327612.295833698
146400,327622,264,327623.2,7.598245823621925,327615.6017541764
146500,327622,0,327622.0,6.58280636155314,327615.41719363845
146600,327622,0,327620.8,5.0728039180734115,327615.7271960819
146700,327620,394,327619.4,2.065592632068783,327617.334407368
146800,327620,0,327619.7,1.8885637194198055,327617.8114362806
146900,327620,0,327620.0,1.6329950774453348,327618.36700492253
147000,327733,297,327631.6,35.650152027934396,327595.949847972
147100,327733,0,327643.0,47.44821745482951,327595.55178254517
147200,327733,0,327654.4,54.24880956911,327600.1511904309
147300,327842,231,327676.7,78.49564747836249,327598.2043525216
147400,327842,0,327698.7,91.2542845617286,327607.4457154383
147500,327842,0,327720.7,97.04414806232765,327623.65585193766
147600,327801,234,327738.6,93.25020110710325,327645.34979889286
147700,327801,0,327756.7,84.86073562606622,327671.83926437394
147800,327801,0,327774.8,70.56250189200111,327704.237498108
147900,327779,322,327790.7,45.139413745582225,327745.5605862544
148000,327779,0,327795.3,40.735051872835896,327754.56494812714
148100,327779,0,327799.9,35.12975955865139,327764.7702404414
148200,327829,187,327809.5,26.99073927610198,327782.5092607239
148300,327829,0,327808.2,25.524715821702415,327782.6752841783
148400,327829,0,327806.9,23.890723583250082,327783.0092764168
148500,327779,18,327800.6,21.82353484926123,327778.7764651507
148600,327779,0,327798.4,22.86287641038098,327775.53712358966
148700,327779,0,327796.2,23.63048892088853,327772.5695110791
148800,327771,110,327793.2,24.827404347482766,327768.37259565253
148900,327771,0,327792.4,25.45671720933454,327766.9432827907
149000,327771,0,327791.6,26.04355339227791,327765.5564466077
149100,327763,148,327790.0,27.36177394272505,327762.6382260573
149200,327763,0,327783.4,24.74402298088258,327758.65597701917
149300,327763,0,327776.8,19.469634646394958,327757.3303653536
149400,327765,301,327770.4,6.801960985690635,327763.5980390143
149500,327765,0,327769.0,6.253888205929143,327762.7461117941
149600,327765,0,327767.6,5.253570840686001,327762.3464291593
149700,327764,655,327766.1,3.4785063712305258,327762.6214936288
149800,327764,0,327765.4,3.062316827318092,327762.3376831727
149900,327764,0,327764.7,2.35937984185905,327762.3406201581
150000,328129,269,327800.5,115.4260225136415,327685.07397748635
150100,328129,0,327837.1,153.84656861107757,327683.2534313889
150200,328129,0,327873.7,176.17481849994937,327697.52518150007
150300,328008,184,327898.2,176.10527156661422,327722.0947284334
150400,328008,0,327922.5,172.40987986078784,327750.09012013924
150500,328008,0,327946.8,164.69689333339488,327782.1031066666
150600,327924,335,327962.7,152.4124885752842,327810.28751142474
150700,327924,0,327978.7,136.8381444804846,327841.8618555195
150800,327924,0,327994.7,116.83706606691193,327877.8629339331
150900,327994,327,328017.7,84.55511027636194,327933.1448897236
151000,327994,0,328004.2,75.053758558877,327929.14624144114
151100,327994,0,327990.7,60.92262858561402,327929.7773714144
151200,328038,260,327981.6,41.7484531500838,327939.8515468499
151300,328038,0,327984.6,44.821126050467335,327939.7788739495
151400,328038,0,327987.6,47.48613840310688,327940.11386159685
151500,327930,243,327979.8,50.09723885026457,327929.70276114973
151600,327930,0,327980.4,49.385558014685685,327931.01444198535
151700,327930,0,327981.0,48.65524987525307,327932.3447501247
151800,327935,176,327982.1,47.32969477075372,327934.77030522923
151900,327935,0,327976.2,49.31711452280878,327926.8828854772
152000,327935,0,327970.3,50.466820853535005,327919.83317914646
152100,327914,484,327962.3,52.58865537079995,327909.7113446292
152200,327914,0,327949.9,47.08727129619141,327902.81272870384
152300,327914,0,327937.5,36.43029884098297,327901.069701159
152400,327986,479,327932.3,20.886199757160263,327911.4138002428
152500,327986,0,327937.9,26.855374100705543,327911.0446258993
152600,327986,0,327943.5,30.6022876104611,327912.89771238953
152700,328065,231,327957.0,48.51803795530583,327908.48196204467
152800,328065,0,327970.0,58.38188461770147,327911.6181153823
152900,328065,0,327983.0,63.93225586854545,327919.06774413143
153000,327916,925,327981.1,65.77309485726155,327915.3269051427
153100,327916,0,327981.3,65.54904869546684,327915.7509513045
153200,327916,0,327981.5,65.32355374419055,327916.1764462558
153300,328633,259,328053.4,212.55179762584572,327840.8482023742
153400,328633,0,328118.1,278.1160629160729,327839.9839370839
153500,328633,0,328182.8,316.5697395640862,327866.2302604359
153600,328679,269,328252.1,343.4153462031943,327908.6846537968
153700,328679,0,328313.5,360.7006299585237,327952.79937004147
153800,328679,0,328374.9,365.9208931014961,328008.97910689854
153900,328760,226,328444.4,366.52185020139007,328077.8781497986
154000,328760,0,328528.8,326.29359650431655,328202.5064034957
154100,328760,0,328613.2,250.53356396997117,328362.66643603006
154200,328721,322,328693.7,53.368842430490865,328640.33115756954
154300,328721,0,328702.5,49.35191100829942,328653.1480889917
154400,328721,0,328711.3,43.02208745612839,328668.27791254385
154500,328713,167,328719.3,33.14966076905547,328686.15033923095
154600,328713,0,328722.7,30.166390573341097,328692.5336094267
154700,328713,0,328726.1,26.37107018030138,328699.72892981966
154800,328518,0,328710.0,70.51713746138402,328639.4828625386
154900,328518,0,328685.8,90.22293381839641,328595.5770661816
155000,328518,0,328661.6,100.03132847077224,328561.5686715292
155100,328328,0,328618.4,138.64438926808484,328479.75561073195
155200,328328,0,328579.1,160.33329871060047,328418.7667012894
155300,328328,0,328539.8,169.584983637482,328370.2150163625
155400,328274,0,328495.1,175.3304499372942,328319.76955006266
155500,328274,0,328451.2,169.5745002043333,328281.62549979566
155600,328274,0,328407.3,149.9585498562567,328257.3414501437
155700,328124,0,328348.4,131.02264438449455,328217.37735561555
155800,328124,0,328309.0,133.5706222160303,328175.42937778396
155900,328124,0,328269.6,122.74200588209553,328146.8579941179
156000,328046,0,328222.4,106.25252941849665,328116.1474705815
156100,328046,0,328194.2,112.35835530902767,328081.841644691
156200,328046,0,328166.0,110.4173899694741,328055.58261003054
156300,328037,26,328136.9,100.91630199123728,328035.9836980088
156400,328037,0,328113.2,92.63044859828968,328020.5695514017
156500,328037,0,328089.5,75.68685491850067,328013.8131450815
156600,328029,56,328065.0,41.0609304252008,328023.9390695748
156700,328029,0,328055.5,36.64620651309082,328018.8537934869
156800,328029,0,328046.0,28.272483807784962,328017.7275161922
156900,327671,0,328000.7,116.05271793685061,327884.64728206315
157000,327671,0,327963.2,154.12895036437973,327809.07104963565
157100,327671,0,327925.7,175.83581358847422,327749.86418641155
157200,327713,229,327892.4,181.94761152658097,327710.45238847344
157300,327713,0,327860.0,182.1848877929701,327677.815112207
157400,327713,0,327827.6,175.91172030323398,327651.68827969674
157500,327673,289,327791.2,165.09512411517315,327626.10487588483
157600,327673,0,327755.6,145.31819495259035,327610.28180504736
157700,327673,0,327720.0,110.2814581260065,327609.71854187397
157800,327709,283,327688.0,20.70426702329916,327667.2957329767
157900,327709,0,327691.8,20.724649995296126,327671.0753500047
158000,327709,0,327695.6,19.956619778762473,327675.6433802212
158100,327677,543,327696.2,19.21110806267645,327676.98889193736
158200,327677,0,327692.6,19.085771479963842,327673.51422852004
158300,327677,0,327689.0,18.184242436103034,327670.8157575639
158400,327901,218,327707.8,69.76914317731091,327638.0308568227
158500,327901,0,327730.6,91.12043316272246,327639.47956683725
158600,327901,0,327753.4,102.87338499256371,327650.52661500743
158700,327751,339,327761.2,98.98350034147526,327662.21649965853
158800,327751,0,327765.4,97.400889830961,327667.99911016907
158900,327751,0,327769.6,95.58730742036398,327674.0126925796
159000,327697,600,327768.4,96.5035405561459,327671.8964594439
159100,327697,0,327770.4,94.58705576163827,327675.81294423837
159200,327697,0,327772.4,92.5829358280993,327679.81706417195
159300,327925,405,327797.2,97.28514792414003,327699.91485207586
159400,327925,0,327799.6,100.37728830083408,327699.22271169914
159500,327925,0,327802.0,103.31505217844938,327698.68494782154
159600,327997,491,327811.6,117.07946022536802,327694.5205397746
159700,327997,0,327836.2,128.243518380988,327707.95648161904
159800,327997,0,327860.8,133.56796025546728,327727.2320397445
159900,327894,380,327875.1,128.04725692824894,327747.05274307175
160000,327894,0,327894.8,111.71471606142987,327783.08528393856
160100,327894,0,327914.5,87.7600896780568,327826.73991032195
160200,327990,731,327943.8,46.09844545884201,327897.7015545411
160300,327990,0,327950.3,47.707558292012614,327902.59244170797
160400,327990,0,327956.8,48.30182888629418,327908.4981711137
160500,328321,454,327996.4,123.35423249276725,327873.0457675073
160600,328321,0,328028.8,160.49008279012216,327868.30991720984
160700,328321,0,328061.2,184.2961385218841,327876.90386147815
160800,328480,253,328109.5,224.50649583969155,327884.9935041603
160900,328480,0,328168.1,238.07536156751797,327930.0246384325
161000,328480,0,328226.7,235.21387432413326,327991.4861256759
161100,328362,262,328273.5,206.46347540113345,328067.0365245989
161200,328362,0,328310.7,181.74038261990623,328128.9596173801
161300,328362,0,328347.9,142.67714138903048,328205.22285861097
161400,328311,316,328380.0,71.62867215748906,328308.3713278425
161500,328311,0,328379.0,72.60700920815465,328306.3929907918
161600,328311,0,328378.0,73.5572340088916,328304.4427659911
161700,328302,535,328376.1,75.41507370346865,328300.6849262965
161800,328302,0,328358.3,68.89129930130602,328289.4087006987
161900,328302,0,328340.5,55.682133653944675,328284.81786634604
162000,328468,531,328339.3,52.372702892365915,328286.92729710764
162100,328468,0,328349.9,66.34162433492303,328283.5583756651
162200,328468,0,328360.5,76.22226276916919,328284.2777372308
162300,328673,288,328391.6,124.84230055721783,328266.75769944274
162400,328673,0,328427.8,149.0173741089151,328278.7826258911
162500,328673,0,328464.0,160.9803300882599,328303.01966991177
162600,328308,166,328463.7,161.2996177159889,328302.400382284
162700,328308,0,328464.3,160.64111141089035,328303.6588885891
162800,328308,0,328464.9,159.97739426346482,328304.92260573653
162900,328276,0,328462.3,163.09986718363524,328299.20013281633
163000,328276,0,328443.1,173.33426284279713,328269.7657371572
163100,328276,0,328423.9,180.74503222825325,328243.1549677718
163200,327938,0,328370.9,235.72179932076034,328135.17820067925
163300,327938,0,328297.4,245.44707509924297,328051.9529249008
163400,327938,0,328223.9,230.04079350091374,327993.8592064991
163500,327532,0,328109.8,263.12557206427545,327846.67442793574
163600,327532,0,328032.2,308.6651547956237,327723.5348452044
163700,327532,0,327954.6,328.5294507452561,327626.0705492547
163800,327558,133,327879.6,324.4712622201646,327555.1287377798
163900,327558,0,327807.8,305.91858031885164,327501.8814196811
164000,327558,0,327736.0,265.3953026580683,327470.6046973419
164100,327458,307,327654.2,197.95723445409553,327456.2427655459
164200,327458,0,327606.2,178.75980161256817,327427.4401983874
164300,327458,0,327558.2,140.01095197310715,327418.1890480269
164400,327522,251,327516.6,42.405974488113976,327474.19402551185
164500,327522,0,327515.6,42.11940704783664,327473.48059295217
164600,327522,0,327514.6,41.80430606545102,327472.79569393455
164700,327531,178,327514.5,41.75923058375164,327472.74076941627
164800,327531,0,327511.8,39.44278563867968,327472.3572143613
164900,327531,0,327509.1,36.76184623941966,327472.33815376053
165000,327485,200,327501.8,33.03129837354505,327468.76870162645
165100,327485,0,327504.5,30.019438240084746,327474.4805617599
165200,327485,0,327507.2,26.364117134058652,327480.83588286594
165300,327528,186,327514.2,20.4873946353682,327493.7126053646
165400,327528,0,327514.8,20.82626560252827,327493.97373439744
165500,327528,0,327515.4,21.14079797332288,327494.2592020267
165600,327490,234,327512.2,22.41428128683999,327489.7857187132
165700,327490,0,327508.1,22.34303284480351,327485.75696715515
165800,327490,0,327504.0,21.416504669231628,327482.58349533076
165900,327438,0,327494.7,27.668875514182204,327467.03112448583
166000,327438,0,327490.0,32.98147636654255,327457.0185236335
166100,327438,0,327485.3,36.89037822420533,327448.4096217758
166200,326995,0,327436.3,159.38496375770376,327276.9150362423
166300,326995,0,327383.0,207.24649844166015,327175.7535015583
166400,326995,0,327329.7,232.77793424576274,327096.92206575425
166500,326890,0,327265.9,258.40942966193484,327007.4905703381
166600,326890,0,327205.9,269.9915430861356,326935.9084569139
166700,326890,0,327145.9,266.48721045832343,326879.4127895417
166800,326688,0,327065.7,272.046993497373,326793.65300650266
166900,326688,0,326990.7,261.1696128395155,326729.5303871605
167000,326688,0,326915.7,223.40449116014904,326692.2955088399
167100,326536,0,326825.5,163.02709387378044,326662.47290612623
167200,326536,0,326779.6,174.2324118434704,326605.3675881565
167300,326536,0,326733.7,171.62235675067203,326562.07764324936
167400,326507,0,326684.9,157.89901837304154,326527.000981627
167500,326507,0,326646.6,148.81099124111202,326497.78900875885
167600,326507,0,326608.3,126.87618637712492,326481.42381362285
167700,326454,0,326564.7,88.39438143610768,326476.3056185639
167800,326454,0,326541.3,82.93109591344069,326458.3689040865
167900,326454,0,326517.9,68.73693817252901,326449.1630618275
168000,326352,0,326484.3,57.56358805034454,326426.7364119496
168100,326352,0,326465.9,67.7141869449748,326398.185813055
168200,326352,0,326447.5,71.44578365761525,326376.0542163424
168300,326271,0,326421.0,83.15848324555847,326337.8415167544
168400,326271,0,326397.4,89.30123802840778,326308.09876197163
168500,326271,0,326373.8,88.29722533705105,326285.5027746629
168600,326118,0,326334.9,106.83679142554418,326228.0632085745
168700,326118,0,326301.3,117.5197855767314,326183.78021442326
168800,326118,0,326267.7,117.0423000538698,326150.65769994614
168900,325874,0,326209.7,152.73146369275727,326056.9685363073
169000,325874,0,326161.9,176.2381280522785,325985.66187194776
169100,325874,0,326114.1,183.61762806111068,325930.4823719389
169200,325900,162,326068.9,173.925558792617,325894.9744412074
169300,325900,0,326031.8,165.38493818662678,325866.4150618134
169400,325900,0,325994.7,146.27223478082146,325848.4277652192
169500,325841,350,325951.7,116.11876104943427,325835.5812389506
169600,325841,0,325924.0,104.49774054346501,325819.50225945655
169700,325841,0,325896.3,81.55305022395724,325814.746949776
169800,325844,188,325868.9,25.679434068632368,325843.2205659314
169900,325844,0,325865.9,26.74758557471205,325839.15241442533
170000,325844,0,325862.9,27.412284364274566,325835.48771563574
170100,325830,431,325858.5,28.922309740436877,325829.57769025955
170200,325830,0,325851.5,26.09491224635959,325825.40508775366
170300,325830,0,325844.5,20.408331648612457,325824.0916683514
170400,325877,428,325842.2,13.628401740710027,325828.5715982593
170500,325877,0,325845.8,17.485231883410037,325828.3147681166
170600,325877,0,325849.4,19.923185840307323,325829.4768141597
170700,325881,164,325853.4,21.96057074333846,325831.43942925666
170800,325881,0,325857.1,23.278268374081662,325833.8217316259
170900,325881,0,325860.8,23.897001221822016,325836.90299877815
171000,325811,0,325857.5,28.340195260192896,325829.1598047398
171100,325811,0,325855.6,30.90918598881681,325824.69081401115
171200,325811,0,325853.7,33.159714524924006,325820.5402854751
171300,325440,0,325814.7,135.5122380718929,325679.18776192813
171400,325440,0,325771.0,177.2299197226459,325593.77008027735
171500,325440,0,325727.3,200.53320589613597,325526.76679410384
171600,325248,0,325664.4,242.5962352004941,325421.80376479955
171700,325248,0,325601.1,261.63607039789144,325339.46392960206
171800,325248,0,325537.8,262.9633688045806,325274.8366311954
171900,325183,0,325468.0,254.2361107307612,325213.76388926926
172000,325183,0,325405.2,237.07982715480742,325168.1201728452
172100,325183,0,325342.4,197.51860671621284,325144.88139328384
172200,324875,0,325248.8,170.74659586306072,325078.0534041369
172300,324875,0,325192.3,192.5374710970091,324999.76252890297
172400,324875,0,325135.8,194.66141545039414,324941.1385845496
172500,324786,0,325070.4,190.9300046219941,324879.46999537805
172600,324786,0,325024.2,198.90969474817277,324825.29030525184
172700,324786,0,324978.0,194.76310396137112,324783.23689603864
172800,299680,0,322421.2,7992.253441092615,314428.9465589074
