time,cores,delays,MA,STD,limit
146100,327582,0,327584.3,45.874083918695405,327721.92225175607
146200,327582,0,327579.6,40.48313484603363,327701.04940453806
146300,327582,0,327579.8,40.484694919826914,327701.25408475945
146400,327768,13,327589.3,58.37816820305351,327764.43450460915
146500,327768,0,327598.8,70.61876891263793,327810.6563067379
146600,327768,0,327604.15,79.12034468949813,327841.51103406854
146700,327852,0,327613.7,96.05760331334433,327901.87280994
146800,327852,0,327623.25,109.55406017882109,327951.9121805365
146900,327852,0,327636.5,120.42490560979503,327997.77471682936
147000,327884,0,327651.35,131.77663516468664,328046.67990549403
147100,327884,0,327666.2,140.58359564611519,328087.95078693837
147200,327884,0,327683.8,144.86712603929618,328118.40137811785
147300,327845,0,327699.45,144.5113271704344,328132.9839815113
147400,327845,0,327715.1,142.35496773364062,328142.1649032009
147500,327845,0,327730.25,139.04822145956075,328147.39466437866
147600,327848,0,327745.55,133.9872244361666,328147.5116733085
147700,327848,0,327760.85,126.7987526772966,328141.24625803187
147800,327848,0,327774.45,120.35188536989293,328135.5056561097
147900,327921,0,327791.7,115.01720693454988,328136.75162080367
148000,327921,0,327808.95,106.52179167447963,328128.5153750235
148100,327921,0,327825.9,94.83886609710125,328110.4165982913
148200,327736,0,327833.6,78.9079410082253,328070.32382302464
148300,327736,0,327841.3,57.738156647919126,328014.51446994377
148400,327736,0,327839.7,60.26441733111373,328020.4932519934
148500,327635,0,327833.05,74.29703894681036,328055.9411168404
148600,327635,0,327826.4,85.52894244797149,328082.98682734394
148700,327635,0,327815.55,95.31470034333121,328101.49410103
148800,327661,0,327806.0,100.8766834280366,328108.6300502841
148900,327661,0,327796.45,105.23931372916039,328112.1679411875
149000,327661,0,327785.3,107.26901743542639,328107.1070523063
149100,327707,0,327776.45,105.99129803650213,328094.4238941095
149200,327707,0,327767.6,103.90754998401266,328079.322649952
149300,327707,0,327760.7,103.07590456348291,328069.92771369044
149400,327900,0,327763.45,106.1317329226138,328081.84519876784
149500,327900,0,327766.2,109.02901591825105,328093.28704775474
149600,327900,0,327768.8,111.67037960229764,328103.81113880686
149700,328207,0,327786.75,148.0109793099769,328230.7829379299
149800,328207,0,327804.7,175.11683316986472,328330.0504995096
149900,328207,0,327819.0,195.59383263460577,328405.7814979038
150000,328097,0,327827.8,204.19459242402473,328440.3837772721
150100,328097,0,327836.6,212.06339666898316,328472.7901900069
150200,328097,0,327854.65,218.3211721450169,328509.6135164351
150300,328012,0,327868.45,219.14798532024548,328525.89395596075
150400,328012,0,327882.25,219.05848172869918,328539.4254451861
150500,328012,0,327901.1,212.79367322512238,328539.4810196753
150600,328053,0,327922.0,205.6913886496658,328539.074165949
150700,328053,0,327942.9,196.0029269286956,328530.9087807861
150800,328053,0,327962.5,185.65630383608257,328519.4689115083
150900,328085,0,327983.7,173.20693433414195,328503.32080300245
151000,328085,0,328004.9,156.80188638885534,328475.3056591666
151100,328085,0,328023.8,140.98846535998686,328446.7653960799
151200,327971,0,328037.0,120.66002694097686,328398.98008082295
151300,327971,0,328050.2,94.19721750453904,328332.7916525136
151400,327971,0,328053.75,89.45735529945874,328322.1220658984
151500,327874,0,328052.45,91.96307895486552,328328.3392368646
151600,327874,0,328051.15,94.38347032085235,328334.3004109626
151700,327874,0,328034.5,94.81422276347217,328318.9426682904
151800,327851,0,328016.7,94.13992942391394,328299.1197882718
151900,327851,0,327998.9,89.82140171857874,328268.36420515575
152000,327851,0,327986.6,92.48465019931372,328264.05395059794
152100,328078,0,327985.65,91.38194855927598,328259.79584567784
152200,328078,0,327984.7,90.25525204934563,328255.46575614804
152300,328078,0,327988.0,92.4849916493647,328265.4549749481
152400,328177,0,327996.25,101.64431014887035,328301.18293044664
152500,328177,0,328004.5,109.39089732337067,328332.67269197013
152600,328177,0,328010.7,115.62102338582854,328357.5630701575
152700,327867,0,328001.4,119.45640031036173,328359.7692009311
152800,327867,0,327992.1,122.43103320198747,328359.3930996059
152900,327867,0,327981.2,123.4250678128188,328351.4752034385
153000,328519,159,328002.9,171.4455260927315,328517.23657827824
153100,328519,0,328024.6,206.3057006032722,328643.5171018098
153200,328519,0,328052.0,233.42101108763745,328752.2630332629
153300,328753,0,328091.1,279.98926670458644,328931.06780011376
153400,328753,0,328130.2,314.7762112262487,329074.52863367874
153500,328753,0,328174.15,337.65495857258526,329187.1148757178
153600,328809,0,328220.9,358.0238010262016,329294.97140307864
153700,328809,0,328267.65,371.14691018964146,329381.090730569
153800,328809,0,328315.55,376.32747147316456,329444.53241441946
153900,328782,0,328362.1,373.4093140045505,329482.3279420136
154000,328782,0,328408.65,364.25920137357195,329501.42760412075
154100,328782,0,328443.85,364.6404537652494,329537.7713612957
154200,328816,0,328480.75,363.0070138455253,329569.7710415366
154300,328816,0,328517.65,357.37791805249964,329589.78375415754
154400,328816,0,328549.6,353.8669687533281,329611.20090625994
154500,328360,0,328558.75,346.00408804388564,329596.7622641317
154600,328360,0,328567.9,337.697451007194,329580.99235302163
154700,328360,0,328592.55,299.6981771117409,329491.6445313352
154800,328252,0,328611.8,260.4349802600009,329393.10494078
154900,328252,0,328631.05,212.25840134846555,329267.8252040454
155000,328252,0,328617.7,227.52422657788068,329300.27267973364
155100,328147,0,328599.1,250.10269468842392,329349.40808406525
155200,328147,0,328580.5,269.4570564280214,329388.87116928404
155300,328147,0,328550.2,282.7812247097803,329398.54367412935
155400,328077,0,328516.4,297.2931213394867,329408.27936401847
155500,328077,0,328482.6,307.23938891535533,329404.31816674606
155600,328077,0,328446.0,309.89879501824333,329375.69638505473
155700,327999,0,328405.5,312.87655207449683,329344.12965622346
155800,327999,0,328365.0,310.3112189843522,329295.93365695304
155900,327999,0,328325.85,304.2662052878037,329238.6486158634
156000,327923,0,328282.9,297.029309197594,329173.9879275928
156100,327923,0,328239.95,282.8273557385028,329088.4320672155
156200,327923,0,328195.3,256.3494941561042,328964.3484824683
156300,328001,0,328154.55,213.7212830729522,328795.71384921885
156400,328001,0,328113.8,148.8038624161881,328560.21158724854
156500,328001,0,328095.85,138.86277776619738,328512.43833329855
156600,327720,0,328063.85,148.2143806380789,328508.4931419142
156700,327720,0,328031.85,149.98781528254267,328481.8134458476
156800,327720,0,328005.25,155.94596735171268,328473.0879020551
156900,327575,0,327971.4,172.19584931924155,328487.98754795775
157000,327575,0,327937.55,180.4755341245869,328478.97660237376
157100,327575,0,327908.95,190.576818319417,328480.6804549583
157200,327881,0,327895.65,182.18650795481625,328442.2095238645
157300,327881,0,327882.35,172.31344602435578,328399.29033807304
157400,327881,0,327872.55,166.1228064977737,328370.9184194933
157500,327846,0,327861.0,159.03922057410557,328338.1176617223
157600,327846,0,327849.45,150.69609535260096,328301.5382860578
157700,327846,0,327841.8,146.53061471674886,328281.39184415026
157800,327834,0,327833.55,141.78206959910955,328258.8962087973
157900,327834,0,327825.3,136.34441681514127,328234.33325044543
158000,327834,0,327820.85,134.4267654145759,328224.1302962437
158100,328032,0,327826.3,140.84261465168558,328248.827843955
158200,328032,0,327831.75,146.76579085424873,328272.04737256275
158300,328032,0,327833.3,148.79696515304005,328279.6908954591
158400,327865,0,327826.5,143.75179631583103,328257.7553889475
158500,327865,0,327819.7,138.1711752894947,328234.2135258685
158600,327865,0,327826.95,136.4580039380774,328236.32401181426
158700,327863,0,327834.1,134.28833862769102,328236.96501588303
158800,327863,0,327841.25,131.67498862052847,328236.2749658616
158900,327863,0,327855.65,115.81849455430378,328203.1054836629
159000,328006,0,327877.2,99.8465137717303,328176.7395413152
159100,328006,0,327898.75,74.47844970344954,328122.18534911034
159200,328006,0,327905.0,78.06879555008206,328139.2063866503
159300,328069,0,327914.4,85.94759723345798,328172.2427917004
159400,328069,0,327923.8,92.15867321710105,328200.27601965127
159500,328069,0,327934.95,95.67349903467986,328221.97049710405
159600,327974,0,327941.35,93.67034860083142,328222.3610458025
159700,327974,0,327947.75,91.15162323028757,328221.2048696909
159800,327974,0,327954.75,87.24851074963732,328216.4955322489
159900,328063,0,327966.2,85.57828054881952,328222.93484164646
160000,328063,0,327977.65,82.21299357277687,328224.28898071835
160100,328063,0,327979.2,83.57259684713351,328229.9177905414
160200,328346,46,327994.9,116.87325567088772,328345.5197670127
160300,328346,0,328010.6,140.76722105185706,328432.9016631555
160400,328346,0,328034.65,154.95645397297395,328499.51936191897
160500,328529,0,328067.85,184.928798521359,328622.63639556407
160600,328529,0,328101.05,205.09830119741912,328716.34490359225
160700,328529,0,328134.35,218.0700696089794,328788.5602088269
160800,328388,0,328160.6,215.26761801180595,328806.4028540354
160900,328388,0,328186.85,208.98584060876385,328813.8075218263
161000,328388,0,328205.95,209.04355500876767,328833.0806650263
161100,328325,0,328221.9,205.11739898009182,328837.2521969403
161200,328325,0,328237.85,199.7786340615191,328837.1859021845
161300,328325,0,328250.65,196.56611984156,328840.3483595247
161400,328298,0,328262.1,192.04574563606874,328838.2372369082
161500,328298,0,328273.55,186.6785796525721,328833.5857389577
161600,328298,0,328289.75,172.86254806094516,328808.33764418284
161700,328500,0,328316.05,161.96506282128433,328801.94518846384
161800,328500,0,328342.35,145.3537517699436,328778.4112553098
161900,328500,0,328364.2,133.5142807101755,328764.74284213054
162000,328721,0,328397.1,136.42653699189,328806.3796109756
162100,328721,0,328430.0,130.84180884909625,328822.5254265473
162200,328721,0,328448.75,144.34347740435823,328881.7804322131
162300,328301,0,328446.5,146.36597963838003,328885.59793891513
162400,328301,0,328444.25,148.32498989410394,328889.2249696823
162500,328301,0,328432.85,150.21818341035942,328883.50455023104
162600,328171,0,328414.95,159.21798197765924,328892.603945933
162700,328171,0,328397.05,165.7126475998294,328894.1879427995
162800,328171,0,328386.2,173.26815237427786,328906.0044571228
162900,327878,0,328360.7,207.19609322643151,328982.2882796793
163000,327878,0,328335.2,233.3873220656494,329035.361966197
163100,327878,0,328312.85,254.83333561981658,329077.3500068594
163200,327406,0,328266.9,325.5652412522461,329243.59572375676
163300,327406,0,328220.95,377.6246360943669,329353.8239082831
163400,327406,0,328176.35,418.5080361376611,329431.87410841294
163500,327324,0,328127.65,458.3780644796475,329502.78419343894
163600,327324,0,328078.95,489.97846085461936,329548.88538256387
163700,327324,0,328020.15,507.05634224101215,329541.31902672304
163800,327506,0,327970.45,506.261267577357,329489.2338027321
163900,327506,0,327920.75,500.2945316686421,329421.6335950059
164000,327506,0,327860.0,470.91199311523627,329272.7359793457
164100,327602,0,327804.05,427.7258683055811,329087.2276049167
164200,327602,0,327748.1,370.8778916612922,328860.73367498384
164300,327602,0,327713.15,348.27957235988856,328757.9887170797
164400,327613,0,327678.75,319.9892884672452,328638.71786540176
164500,327613,0,327644.35,284.5985676946295,328498.1457030839
164600,327613,0,327616.45,256.185063653493,328385.0051909605
164700,327534,0,327584.6,220.7605037072731,328246.8815111218
164800,327534,0,327552.75,172.34844600183453,328069.7953380055
164900,327534,0,327535.55,154.4128011372992,327998.78840341186
165000,327617,0,327522.5,133.5702062482278,327923.21061874466
165100,327617,0,327509.45,107.14548642091759,327830.88645926275
165200,327617,0,327520.0,106.8107031761705,327840.4321095285
165300,327535,0,327526.45,103.40491435602381,327836.6647430681
165400,327535,0,327532.9,99.44366295767126,327831.23098887305
165500,327535,0,327543.45,86.45989333241096,327802.82967999723
165600,327345,0,327544.5,83.73925695305654,327795.7177708592
165700,327345,0,327545.55,80.91286734763882,327788.2886020429
165800,327345,0,327537.5,92.26706088026563,327814.3011826408
165900,326846,0,327504.5,180.22661173137683,328045.17983519414
166000,326846,0,327471.5,232.7174704441308,328169.6524113324
166100,326846,0,327433.7,268.97800731361417,328240.6340219409
166200,326827,0,327394.95,297.74264319436304,328288.1779295831
166300,326827,0,327356.2,319.0470349710252,328313.3411049131
166400,326827,0,327316.9,333.8172995385954,328318.35189861583
166500,326699,0,327271.2,353.1513169014321,328330.6539507043
166600,326699,0,327225.5,365.5145615903141,328322.04368477094
166700,326699,0,327183.75,375.96092671824783,328311.63278015476
166800,326512,0,327132.65,394.83071322168496,328317.1421396651
166900,326512,0,327081.55,406.1264354568892,328299.9293063707
167000,326512,0,327026.3,404.6092461911024,328240.1277385733
167100,326329,0,326961.9,408.12909464153546,328186.28728392464
167200,326329,0,326897.5,400.872535192897,328100.1176055787
167300,326329,0,326837.2,390.5017824590123,328008.70534737705
167400,326384,0,326779.65,366.31641125726117,327878.5992337718
167500,326384,0,326722.1,330.0168895178348,327712.1506685535
167600,326384,0,326674.05,303.4401831259871,327584.3705493779
167700,326292,0,326621.4,270.45680655015826,327432.7704196505
167800,326292,0,326568.75,219.95905719242745,327228.6271715773
167900,326292,0,326541.05,218.0819437951054,327195.2958313853
168000,326215,0,326509.5,217.28479976635293,327161.3543992991
168100,326215,0,326477.95,211.5893428295325,327112.7180284886
168200,326215,0,326447.35,202.51192947091985,327054.88578841276
168300,326112,0,326411.6,194.9324849360954,326996.3974548083
168400,326112,0,326375.85,179.70978797480802,326914.9793639244
168500,326112,0,326346.5,171.92088143372698,326862.26264430117
168600,325935,0,326308.3,174.33636574274797,326831.3090972282
168700,325935,0,326270.1,167.8018568350741,326773.5055705052
168800,325935,0,326241.25,173.5271478820719,326761.8314436462
168900,325732,0,326202.25,195.7081272000708,326789.37438160024
169000,325732,0,326163.25,208.06144714740847,326787.43434144225
169100,325732,0,326133.4,225.15314086585826,326808.8594225976
169200,325890,0,326111.45,226.4756231792585,326790.8768695378
169300,325890,0,326089.5,225.55300462302506,326766.15901386907
169400,325890,0,326064.8,218.54509350365288,326720.4352805109
169500,326048,0,326048.0,205.22465225832403,326663.673956775
169600,326048,0,326031.2,189.41533311983247,326599.44599935954
169700,326048,0,326019.0,179.3224088496936,326556.96722654905
169800,325876,0,325998.2,169.86700680210367,326507.8010204063
169900,325876,0,325977.4,156.9785100946102,326448.33553028386
170000,325876,0,325960.45,148.01937106508245,326404.50811319525
170100,326022,0,325950.8,136.3847498806015,326359.9542496418
170200,326022,0,325941.15,122.86504149294824,326309.7451244789
170300,326022,0,325936.65,117.8229157409687,326290.11874722294
170400,326152,0,325938.65,121.2458463749318,326302.3875391248
170500,326152,0,325940.65,124.54095711858064,326314.27287135576
170600,326152,0,325951.5,133.1759817131308,326351.0279451394
170700,325885,0,325949.0,133.96896734140978,326350.90690202423
170800,325885,0,325946.5,134.70845712520966,326350.62537137565
170900,325885,0,325954.15,125.94538289938433,326331.9861486982
171000,325371,0,325936.1,175.55622880918918,326462.76868642756
171100,325371,0,325918.05,212.34839173804974,326555.0951752141
171200,325371,0,325892.1,245.1373191973342,326627.511957592
171300,325154,0,325855.3,295.53307767517794,326741.8992330255
171400,325154,0,325818.5,334.2697461005444,326821.30923830165
171500,325154,0,325773.8,360.69503082724725,326855.88509248174
171600,325052,0,325724.0,388.52799127012565,326889.58397381037
171700,325052,0,325674.2,408.14943084026027,326898.6482925208
171800,325052,0,325633.0,427.82153190140286,326916.4645957042
171900,324926,0,325585.5,451.5044442290148,326940.013332687
172000,324926,0,325538.0,468.96829653894514,326944.9048896168
172100,324926,0,325483.2,473.4487800905906,326903.5463402718
172200,324597,0,325411.95,494.8383547881077,326896.4650643643
172300,324597,0,325340.7,504.86507838187214,326855.2952351456
172400,324597,0,325262.95,492.94319892831334,326741.77959678497
172500,324573,0,325184.0,468.91958686833834,326590.758760605
172600,324573,0,325105.05,428.55085984657177,326390.7025795397
172700,324573,0,325039.45,402.5019744986995,326246.9559234961
172800,299680,0,323729.2,5671.395433967302,340743.3863019019
