time,cores,delays,MA,STD,limit
97700,322843,0,323319.0,321.87215506708696,323962.74431013415
97800,322742,0,323285.35,345.6114756517812,323976.57295130356
97900,322742,0,323251.7,364.56695291093973,323980.8339058219
98000,322742,0,323213.4,376.2724936405503,323965.9449872811
98100,322327,0,323154.35,417.9660367678324,323990.28207353567
98200,322327,0,323095.3,447.73806957184786,323990.7761391437
98300,322327,0,323023.0,449.2906690101326,323921.5813380203
98400,322141,0,322941.4,454.0828118264934,323849.565623653
98500,322141,0,322859.8,443.2857697696884,323746.37153953937
98600,322141,0,322789.75,440.49492200450356,323670.739844009
98700,322101,0,322717.7,428.6669790678988,323575.0339581358
98800,322101,0,322645.65,403.1701057943522,323451.99021158874
98900,322101,0,322590.1,397.5286682754691,323385.15733655094
99000,322019,0,322530.45,388.70804562337224,323307.8660912468
99100,322019,0,322470.8,369.6864389631962,323210.1728779264
99200,322019,0,322423.15,363.0430270215773,323149.23605404317
99300,322312,0,322390.15,339.77876315328723,323069.7075263066
99400,322312,0,322357.15,311.1371799255406,322979.4243598511
99500,322312,0,322330.6,289.3923579454532,322909.38471589086
99600,322296,0,322303.25,263.0683071097684,322829.3866142195
99700,322296,0,322275.9,230.40648290237672,322736.7129658048
99800,322296,0,322253.6,202.856547694057,322659.3130953881
99900,322409,0,322236.95,171.97535776722188,322580.90071553446
100000,322409,0,322220.3,131.97212622439335,322484.2442524488
100100,322409,0,322224.4,136.65222857267662,322497.70445714536
100200,322503,0,322233.2,148.73947550632383,322530.67895101267
100300,322503,0,322242.0,159.40514419229447,322560.8102883846
100400,322503,0,322260.1,167.67101245013794,322595.4420249002
100500,322287,0,322267.4,165.37529884689613,322598.1505976938
100600,322287,0,322274.7,162.70286121535355,322600.10572243074
100700,322287,0,322284.0,157.48383374107644,322598.96766748215
100800,322303,0,322294.1,151.49323415608686,322597.08646831213
100900,322303,0,322304.2,144.5146504878279,322593.2293009757
101000,322303,0,322318.4,128.02853298496106,322574.45706596994
101100,321805,0,322307.7,159.45370552491593,322626.60741104983
101200,321805,0,322297.0,184.98278723714967,322666.9655744743
101300,321805,0,322271.65,215.1059163718665,322701.86183274374
101400,321691,0,322240.6,250.82860576226105,322742.2572115245
101500,321691,0,322209.55,278.44161722956375,322766.43323445914
101600,321691,0,322179.3,300.5419840976459,322780.3839681953
101700,321480,0,322138.5,337.0376364974511,322812.57527299493
101800,321480,0,322097.7,365.1831696054357,322828.0663392109
101900,321480,0,322051.25,382.18965737586626,322815.6293147517
102000,321534,0,322007.5,389.1009204695552,322785.7018409391
102100,321534,0,321963.75,390.7691302447909,322745.2882604896
102200,321534,0,321915.3,380.32231482279684,322675.94462964556
102300,321613,0,321870.8,359.4326816328182,322589.6653632656
102400,321613,0,321826.3,331.0131337740634,322488.32626754814
102500,321613,0,321792.6,315.59157482302084,322423.783149646
102600,321838,0,321770.15,293.78765603079387,322357.7253120616
102700,321838,0,321747.7,268.25971311049466,322284.219426221
102800,321838,0,321724.45,235.7839052901284,322196.01781058026
102900,321873,0,321702.95,196.60124616547543,322096.15249233093
103000,321873,0,321681.45,144.0030975327776,321969.4561950656
103100,321873,0,321684.85,147.8257419862279,321980.5014839724
103200,321874,0,321688.3,151.53603008802526,321991.37206017604
103300,321874,0,321691.75,155.07684850151594,322001.903697003
103400,321874,0,321700.9,160.3397379714708,322021.57947594294
103500,321872,0,321709.95,164.7976350562925,322039.5452701126
103600,321872,0,321719.0,168.62758716101155,322056.255174322
103700,321872,0,321738.6,162.03878676089496,322062.67757352174
103800,321825,0,321755.85,151.05149869195358,322057.9529973839
103900,321825,0,321773.1,136.93098528385266,322046.9619705677
104000,321825,0,321787.65,125.14045790439742,322037.9309158088
104100,321605,0,321791.2,118.39123364730143,322027.9824672946
104200,321605,0,321794.75,111.11391733527446,322016.9778346706
104300,321605,0,321794.35,111.8148257485039,322017.979651497
104400,321602,0,321793.8,112.77672396240887,322019.35344792483
104500,321602,0,321793.25,113.72768720110851,322020.7053744022
104600,321602,0,321781.45,120.85984703598386,322023.169694072
104700,321563,0,321767.7,129.42711826090093,322026.5542365218
104800,321563,0,321753.95,136.00598862289698,322025.9619772458
104900,321563,0,321738.45,139.34790801290825,322017.14581602585
105000,321426,0,321716.1,151.9123361961706,322019.9246723923
105100,321426,0,321693.75,160.26618481074954,322014.2823696215
105200,321426,0,321671.35,164.9855735130542,322001.3211470261
105300,321156,0,321635.45,194.11431112399586,322023.678622248
105400,321156,0,321599.55,213.13659443729787,322025.8231888746
105500,321156,0,321563.75,224.7796289089805,322013.309257818
105600,321059,0,321523.1,239.1539693295002,322001.40793865896
105700,321059,0,321482.45,245.73273349133152,321973.9154669827
105800,321059,0,321444.15,249.20278678339574,321942.5555735668
105900,321328,0,321419.3,233.51233483373406,321886.32466966746
106000,321328,0,321394.45,213.667837378423,321821.78567475686
106100,321328,0,321380.6,208.20950985269678,321797.01901970536
106200,321531,0,321376.9,204.63880887640892,321786.17761775287
106300,321531,0,321373.2,200.932981740129,321775.0659634803
106400,321531,0,321369.65,197.27172682268218,321764.1934536454
106500,321588,0,321368.95,196.42689143110127,321761.8037828622
106600,321588,0,321368.25,195.57576938879973,321759.4015387776
106700,321588,0,321369.5,196.9609899752326,321763.42197995045
106800,321820,234,321382.35,217.5563508210636,321817.46270164213
106900,321820,0,321395.2,235.62740434283853,321866.4548086857
107000,321820,0,321414.9,254.0855429792771,321923.07108595857
107100,322024,738,321444.8,288.33726595883365,322021.47453191766
107200,322024,0,321474.7,315.9670369110784,322106.6340738222
107300,322024,0,321518.1,329.22219339677986,322176.5443867935
107400,322434,360,321582.0,375.95142462525143,322333.90284925053
107500,322434,0,321645.9,407.05707603672965,322460.0141520735
107600,322434,0,321714.65,418.6653323600301,322551.98066472006
107700,322656,0,321794.5,438.84267651497294,322672.1853530299
107800,322656,0,321874.35,443.24025502920875,322760.8305100584
107900,322656,0,321940.75,456.36295284689004,322853.4759056938
108000,322603,0,322004.5,455.3140616445576,322915.1281232891
108100,322603,0,322068.25,444.7456842722183,322957.74136854446
108200,322603,0,322121.85,441.1728715891793,323004.1957431783
108300,322735,0,322182.05,438.4425155804094,323058.9350311608
108400,322735,0,322242.25,426.84964380443824,323095.94928760885
108500,322735,0,322299.6,411.0827039279632,323121.7654078559
108600,322585,0,322349.45,379.48503541037286,323108.4200708208
108700,322585,0,322399.3,337.33835894589413,323073.97671789175
108800,322585,0,322437.55,310.49883039965397,323058.5476607993
108900,322815,0,322487.3,285.00971358457235,323057.31942716916
109000,322815,0,322537.05,246.6594658650465,323030.3689317301
109100,322815,0,322576.6,222.27635713909046,323021.15271427814
109200,323036,17,322627.2,204.32213986221714,323035.84427972446
109300,323036,0,322677.8,169.40502694366526,323016.6100538873
109400,323036,0,322707.9,177.11307716039263,323062.1261543208
109500,323005,0,322736.45,176.65859877838665,323089.7671975568
109600,323005,0,322765.0,171.26433861229754,323107.5286772246
109700,323005,0,322782.45,177.2489996893545,323136.9479993787
109800,323214,676,322810.35,198.8922678404936,323208.134535681
109900,323214,0,322838.25,214.61664107858206,323267.48328215716
110000,323214,0,322868.8,222.70173585816656,323314.2034717163
110100,323462,312,322911.75,249.91237937498806,323411.57475875
110200,323462,0,322954.7,267.2690542598769,323489.23810851976
110300,323462,0,322991.05,284.686434144845,323560.4228682897
110400,323644,0,323036.5,312.82658723476646,323662.15317446954
110500,323644,0,323081.95,332.15317883075227,323746.2563576615
110600,323644,0,323134.9,333.1710324128993,323801.24206482584
110700,323202,0,323165.75,307.1202190420063,323779.990438084
110800,323202,0,323196.6,275.0256255950638,323746.6512511901
110900,323202,0,323215.95,259.96608583935193,323735.8821716787
111000,323375,0,323243.95,244.18726096641666,323732.32452193287
111100,323375,0,323271.95,223.65586228431164,323719.2617245686
111200,323375,0,323288.9,217.5966572824507,323724.0933145649
111300,323511,0,323312.65,214.44009713799375,323741.530194276
111400,323511,0,323336.4,208.40658641369296,323753.2131728274
111500,323511,0,323361.7,196.4273268523293,323754.5546537047
111600,323408,0,323381.85,177.68667721784033,323737.22335443564
111700,323408,0,323402.0,153.9695800362976,323709.9391600726
111800,323408,0,323411.7,147.4763495677861,323706.6526991356
111900,323080,0,323405.0,159.4856865306096,323723.97137306124
112000,323080,0,323398.3,170.37484987897128,323739.04969975795
112100,323080,0,323379.2,183.74541884063743,323746.6908376813
112200,323090,0,323360.6,193.49239070482068,323747.5847814096
112300,323090,0,323342.0,200.96739719245323,323743.9347943849
112400,323090,0,323314.3,195.24939516730106,323704.7987903346
112500,323308,0,323297.5,179.1819128486644,323655.86382569734
112600,323308,0,323280.7,159.67404296670543,323600.04808593343
112700,323308,0,323286.0,158.68041366707882,323603.36082733417
112800,323570,0,323304.4,169.40123655024726,323643.2024731005
112900,323570,0,323322.8,177.48612991784336,323677.7722598357
113000,323570,0,323332.55,185.67188801066553,323703.8937760213
113100,323511,0,323339.35,189.75393345229418,323718.8578669046
113200,323511,0,323346.15,193.49861279959916,323733.1472255992
113300,323511,0,323346.15,193.49861279959916,323733.1472255992
113400,323281,0,323334.65,189.98844146996547,323714.62688293995
113500,323281,0,323323.15,185.66389411076193,323694.47778822156
113600,323281,0,323316.8,184.77884362134844,323686.3576872427
113700,323299,0,323311.35,183.5507315431649,323678.4514630863
113800,323299,0,323305.9,182.1427722174884,323670.185544435
113900,323299,0,323316.85,174.2597199510296,323665.369439902
114000,322832,0,323304.45,199.05949255519542,323702.5689851104
114100,322832,0,323292.05,220.36153904911498,323732.7730780982
114200,322832,0,323279.15,239.5300827112212,323758.21016542247
114300,322717,0,323260.5,267.8763461737372,323796.25269234745
114400,322717,0,323241.85,292.2474213066741,323826.3448426133
114500,322717,0,323212.3,314.2568677762535,323840.8137355525
114600,322841,0,323188.95,323.9713234503494,323836.8926469007
114700,322841,0,323165.6,331.6769829965518,323828.9539659931
114800,322841,0,323129.15,324.88350543270786,323778.91701086547
114900,322871,0,323094.2,312.3172476101778,323718.8344952204
115000,322871,0,323059.25,294.895320405089,323649.04064081016
115100,322871,0,323027.25,277.505974325272,323582.2619486505
115200,322951,0,322999.25,253.32543558132576,323505.90087116265
115300,322951,0,322971.25,222.90684270100118,323417.063685402
115400,322951,0,322954.75,210.64834127233186,323376.04668254463
115500,323123,0,322946.85,200.48658570883802,323347.82317141764
115600,323123,0,322938.95,189.43502565234738,323317.8200513047
115700,323123,0,322930.15,175.3967757511065,323280.94355150225
115800,323142,0,322922.3,160.93709132738203,323244.17418265477
115900,323142,0,322914.45,144.59506978802872,323203.64013957605
116000,323142,0,322929.95,151.73088190223783,323233.4117638045
116100,323162,0,322946.45,158.31862442132046,323263.08724884264
116200,323162,0,322962.95,162.8930792260696,323288.7361584522
116300,323162,0,322985.2,157.84356011674743,323300.8871202335
116400,322829,0,322990.8,149.59897268443112,323289.9979453689
116500,322829,0,322996.4,140.63816954693877,323277.6763390939
116600,322829,0,322995.8,141.35978731716526,323278.5195746343
116700,322567,0,322982.1,167.93197243246684,323317.9639448649
116800,322567,0,322968.4,189.80139203298313,323348.002784066
116900,322567,0,322953.2,209.19409269294005,323371.5881853859
117000,322797,0,322949.5,211.3676019508558,323372.2352039017
117100,322797,0,322945.8,213.4514859134433,323372.7029718269
117200,322797,0,322938.1,216.0163005465002,323370.132601093
117300,323385,0,322959.8,238.05496931935846,323435.9099386387
117400,323385,0,322981.5,256.2926986183225,323494.08539723663
117500,323385,0,322994.6,270.2231826060192,323535.046365212
117600,323551,0,323016.0,296.5881425689796,323609.17628513795
117700,323551,0,323037.4,319.28726547032403,323675.97453094064
117800,323551,0,323057.85,338.83877162261587,323735.52754324523
117900,323662,0,323083.85,364.6063883394561,323813.0627766789
118000,323662,0,323109.85,386.8342872425149,323883.51857448503
118100,323662,0,323134.85,406.060959251919,323946.9719185038
118200,323760,0,323164.75,429.50520797924037,324023.7604159585
118300,323760,0,323194.65,449.646325925391,324093.9426518508
118400,323760,0,323241.2,457.91502314109323,324157.0300462822
118500,323662,0,323282.85,456.3301292260446,324195.5102584521
118600,323662,0,323324.5,450.70628783297894,324225.912575666
118700,323662,0,323379.25,419.25596690689923,324217.7619338138
118800,323735,0,323437.65,379.6350428861447,324196.9200857723
118900,323735,0,323496.05,324.4839587275485,324145.01791745506
119000,323735,0,323542.95,283.30204728861094,324109.5540945772
119100,323810,0,323593.6,228.09356343885102,324049.7871268777
119200,323810,0,323644.25,135.6186118969619,323915.4872237939
119300,323810,0,323665.5,125.79996652269416,323917.0999330454
119400,323846,0,323688.55,113.31394441201311,323915.177888824
119500,323846,0,323711.6,93.46623369088569,323898.53246738174
119600,323846,0,323726.35,90.00074560140726,323906.3514912028
119700,323898,0,323743.7,87.83902740330767,323919.3780548066
119800,323898,0,323761.05,81.83839980451215,323924.726799609
119900,323898,0,323772.85,83.79566311136176,323940.4413262227
120000,323808,0,323780.15,79.89945983925278,323939.9489196785
120100,323808,0,323787.45,75.05960788101476,323937.569215762
120200,323808,0,323789.85,74.90293718149351,323939.655874363
120300,323735,0,323788.6,75.63235174177129,323939.86470348353
120400,323735,0,323787.35,76.33325479686462,323940.0165095937
120500,323735,0,323791.0,71.62401830683088,323934.2480366137
120600,323646,0,323790.2,73.21245219435238,323936.62490438874
120700,323646,0,323789.4,74.7581363182789,323938.91627263656
120800,323646,0,323784.95,80.58828110238093,323946.1265622048
120900,323838,0,323790.1,80.51930137024435,323951.1386027405
121000,323838,0,323795.25,80.10248368909875,323955.4549673782
121100,323838,0,323796.65,80.6168814664497,323957.8837629329
121200,323817,0,323797.0,80.69305062693782,323958.38610125385
121300,323817,0,323797.35,80.76755144766157,323958.8851028953
121400,323817,0,323795.9,80.10578531249803,323956.11157062504
121500,323865,0,323796.85,80.84050247576386,323958.5310049515
121600,323865,0,323797.8,81.5569545810524,323960.9139091621
121700,323865,0,323796.15,79.73658935920116,323955.62317871844
121800,323975,5,323800.0,86.48638468150567,323972.972769363
121900,323975,0,323803.85,92.57786195824026,323989.00572391646
122000,323975,0,323812.2,100.19013502514079,324012.58027005027
122100,324016,0,323822.6,110.04228851510464,324042.6845770302
122200,324016,0,323833.0,118.12214908208038,324069.24429816415
122300,324016,0,323847.05,122.48328564213521,324092.0165712843
122400,324052,0,323862.9,127.62317063440989,324118.14634126885
122500,324052,0,323878.75,130.55383039260974,324139.8576607852
122600,324052,0,323899.05,123.85113092025477,324146.7522618405
122700,323921,0,323912.8,108.60580579006688,324130.01161158015
122800,323921,0,323926.55,88.61892098532843,324103.7878419706
122900,323921,0,323930.7,86.16330882801675,324103.02661765605
123000,323857,0,323931.65,85.186652641093,324102.02330528223
123100,323857,0,323932.6,84.18738497064918,324100.9747699413
123200,323857,0,323934.6,81.73603211616856,324098.0720642323
123300,323877,0,323937.6,78.21791421405038,324094.03582842805
123400,323877,0,323940.6,74.40670597114685,324089.41341194225
123500,323877,0,323941.2,73.81099617696464,324088.82199235394
123600,323924,0,323944.15,71.75563428316339,324087.6612685663
123700,323924,0,323947.1,69.50796999978289,324086.1159399995
123800,323924,0,323944.55,69.36590622284696,324083.28181244567
123900,323760,0,323933.8,80.21064372728998,324094.2212874546
124000,323760,0,323923.05,88.38877934721964,324099.8275586944
124100,323760,0,323910.25,92.6532159168101,324095.5564318336
124200,323856,0,323902.25,89.90865246533069,324082.06730493065
124300,323856,0,323894.25,86.30050008216021,324066.85100016434
124400,323856,0,323884.45,78.19171781885464,324040.8334356377
124500,323986,0,323881.15,71.88680794491593,324024.92361588986
124600,323986,0,323877.85,64.79625962789514,324007.44251925574
124700,323986,0,323881.1,68.59330946876108,324018.2866189375
124800,324042,142,323887.15,77.10572030588321,324041.36144061177
124900,324042,0,323893.2,84.31182721993815,324061.8236544399
125000,324042,0,323902.45,90.08211165799064,324082.614223316
125100,324073,0,323913.25,97.02678685342887,324107.3035737069
125200,324073,0,323924.05,102.3134888404354,324128.6769776809
125300,324073,0,323933.85,106.85566999111161,324147.5613399822
125400,324179,0,323948.95,119.04244045857995,324187.03488091717
125500,324179,0,323964.05,128.23435576626167,324220.5187115325
125600,324179,0,323976.8,136.4561236552887,324249.71224731056
125700,324198,0,323990.5,144.3994824269242,324279.29896485386
125800,324198,0,324004.2,150.6220784785323,324305.4441569571
125900,324198,0,324026.1,144.98381034475017,324316.06762068946
126000,324247,0,324050.45,138.6997799073435,324327.8495598147
126100,324247,0,324074.8,127.30551730334285,324329.4110346067
126200,324247,0,324094.35,121.84168977609738,324338.0333795522
126300,324247,0,324113.9,112.60312232355069,324339.1062446471
126400,324247,0,324133.45,98.53371049760088,324330.5174209952
126500,324247,0,324146.5,95.20476546693249,324336.9095309339
126600,324236,0,324159.0,89.24832299330176,324337.4966459866
126700,324236,0,324171.5,80.85562180948679,324333.211243619
126800,324236,0,324181.2,75.99279743786319,324333.1855948757
126900,324303,0,324194.25,73.18892279817723,324340.62784559635
127000,324303,0,324207.3,67.6742196064027,324342.6484392128
127100,324303,0,324218.8,63.03432648289462,324344.86865296576
127200,324354,14,324232.85,60.073003827588124,324352.99600765517
127300,324354,0,324246.9,53.18478214734333,324353.2695642947
127400,324354,0,324255.65,55.759138967497925,324367.168277935
127500,324386,210,324266.0,59.844535427442004,324385.68907085486
127600,324386,0,324276.35,61.87191778202298,324400.09383556404
127700,324386,0,324285.75,63.59896969992105,324412.94793939986
127800,324437,384,324297.7,68.50747173675926,324434.7149434735
127900,324437,0,324309.65,71.00057449435884,324451.65114898875
128000,324437,0,324319.15,74.78690780177604,324468.7238156036
128100,324714,540,324342.5,113.80153546127192,324570.10307092255
128200,324714,0,324365.85,138.42203771810304,324642.69407543616
128300,324714,0,324389.2,155.6364184136148,324700.4728368272
128400,325075,199,324430.6,214.72783262806044,324860.0556652561
128500,325075,0,324472.0,253.74209865839302,324979.4841973168
128600,325075,0,324513.95,280.6039492164695,325075.1578984329
128700,325181,334,324561.2,309.42061306525625,325180.0412261305
128800,325181,0,324608.45,328.69974701014246,325265.8494940203
128900,325181,0,324652.35,344.03155837557034,325340.4131167511
129000,325468,139,324710.6,378.65237494725596,325467.9047498945
129100,325468,0,324768.85,401.56473883346257,325571.9794776669
129200,325468,0,324824.55,417.92034937519674,325660.3906987504
129300,325768,0,324895.25,452.3157810539821,325799.88156210794
129400,325768,0,324965.95,473.28487860585193,325912.51975721173
129500,325768,0,325035.05,484.8992814587622,326004.8485629175
129600,325813,0,325106.4,489.3358979822843,326085.0717959646
129700,325813,0,325177.75,482.7570899493882,326143.2641798988
129800,325813,0,325246.55,469.50124432517333,326185.5524886503
129900,326318,5,325340.6,486.87633791663836,326314.3526758333
130000,326318,0,325434.65,484.81317888786435,326404.2763577757
130100,326318,0,325514.85,491.9436504983737,326498.7373009967
130200,326339,0,325596.1,486.88017547017984,326569.8603509403
130300,326339,0,325677.35,467.1167187655466,326611.5834375311
130400,326339,0,325740.55,466.8389190276159,326674.22783805523
130500,326288,0,325801.2,454.4521977097614,326710.10439541953
130600,326288,0,325861.85,432.86369253977654,326727.5773850795
130700,326288,0,325917.2,411.46869165713844,326740.1373833143
130800,326391,0,325977.7,385.6719495053253,326749.04389901063
130900,326391,0,326038.2,347.09282848073207,326732.3856569615
131000,326391,0,326084.35,328.1317570792571,326740.61351415847
131100,326373,0,326129.6,299.8437136836556,326729.2874273673
131200,326373,0,326174.85,260.4446147889309,326695.7392295778
131300,326373,0,326205.1,245.40319134028022,326695.9063826805
131400,326760,107,326254.7,252.55392338042927,326759.80784676084
131500,326760,0,326304.3,249.32901535757892,326802.9580307151
131600,326760,0,326351.65,240.89532014490638,326833.44064028986
131700,326869,208,326404.45,232.1899120716736,326868.8298241434
131800,326869,0,326457.25,209.58200883158085,326876.41401766316
131900,326869,0,326484.8,225.894153146891,326936.58830629376
132000,327025,78,326520.15,252.20465270706998,327024.55930541415
132100,327025,0,326555.5,271.21102679963747,327097.92205359926
132200,327025,0,326589.8,285.397340755725,327160.59468151146
132300,327073,0,326626.5,298.34852456571684,327223.19704913144
132400,327073,0,326663.2,306.1641458693425,327275.5282917387
132500,327073,0,326702.45,305.85023425682596,327314.15046851366
132600,327197,0,326747.9,308.5483669417876,327364.99673388357
132700,327197,0,326793.35,304.15617094103436,327401.66234188207
132800,327197,0,326833.65,301.42421148439087,327436.4984229688
132900,326994,0,326863.8,284.50022663132825,327432.80045326264
133000,326994,0,326893.95,262.8887046995689,327419.7274093992
133100,326994,0,326925.0,233.10693278263486,327391.21386556525
133200,327327,0,326972.7,210.7420723510563,327394.1841447021
133300,327327,0,327020.4,172.32386890904445,327365.0477378181
133400,327327,0,327048.75,173.86258187085903,327396.47516374174
133500,327178,0,327069.65,162.04751579353024,327393.7450315871
133600,327178,0,327090.55,146.18822584226032,327382.9264516845
133700,327178,0,327106.0,137.61846573693398,327381.2369314739
133800,327095,0,327117.3,125.91479995877164,327369.1295999175
133900,327095,0,327128.6,111.80970679192258,327352.2194135838
134000,327095,0,327132.1,109.4670823209059,327351.0341646418
134100,327083,0,327135.0,107.22578247627224,327349.45156495256
134200,327083,0,327137.9,104.85222687328839,327347.6044537466
134300,327083,0,327138.4,104.54986222284097,327347.4997244457
134400,327049,0,327137.2,105.47366848386277,327348.14733696776
134500,327049,0,327136.0,106.3752048981578,327348.7504097963
134600,327049,0,327128.6,107.05404442445523,327342.7080888489
134700,327072,0,327122.35,106.49797381930468,327335.34594763856
134800,327072,0,327116.1,105.55013778056431,327327.20027556113
134900,327072,0,327120.0,102.18868001079255,327324.3773600216
135000,327142,0,327127.4,97.85079945480895,327323.10159890965
135100,327142,0,327134.8,92.69167910344099,327320.1833582069
135200,327142,0,327125.55,80.9947854477704,327287.53957089555
135300,327239,0,327121.15,71.28318253154295,327263.7163650631
135400,327239,0,327116.75,59.679737425556254,327236.1094748511
135500,327239,0,327119.8,64.35068401248758,327248.50136802497
135600,327151,0,327118.45,63.340745232085226,327245.1314904642
135700,327151,0,327117.1,62.28364663482354,327241.66729326965
135800,327151,0,327119.9,62.49623151780936,327244.89246303565
135900,327030,0,327116.65,65.478220615504,327247.60644123104
136000,327030,0,327113.4,68.16728653769589,327249.73457307543
136100,327030,0,327110.75,70.40475093277513,327251.55950186553
136200,327051,0,327109.15,71.42480408172433,327251.9996081635
136300,327051,0,327107.55,72.3932790294462,327252.33655805886
136400,327051,0,327107.65,72.30947747595758,327252.26895495196
136500,327092,0,327109.8,71.1030386959548,327252.0060773919
136600,327092,0,327111.95,69.80610368587766,327251.56220737175
136700,327092,0,327112.95,69.34541692605187,327251.6408338521
136800,327029,0,327110.8,71.32033006248534,327253.44066012494
136900,327029,0,327108.65,73.17554600307653,327255.00109200616
137000,327029,0,327103.0,74.80923110920781,327252.61846221844
137100,326974,0,327094.6,79.48545054665013,327253.5709010933
137200,326974,0,327086.2,83.01147673445632,327252.2229534689
137300,326974,0,327072.95,78.35712781953998,327229.6642556391
137400,327001,0,327061.05,69.36894122309482,327199.7878824462
137500,327001,0,327049.15,56.44585207886554,327162.0417041578
137600,327001,0,327041.65,51.99015601200361,327145.63031202403
137700,327098,0,327039.0,47.258527562849636,327133.5170551257
137800,327098,0,327036.35,41.82076424622327,327119.9915284924
137900,327098,0,327039.75,43.985494092582066,327127.72098818514
138000,327023,0,327039.4,44.09487386413445,327127.5897477283
138100,327023,0,327039.05,44.20106578898833,327127.45213157794
138200,327023,0,327037.65,44.24605252728572,327126.1421050546
138300,327094,0,327039.8,45.941152358669584,327131.6823047173
138400,327094,0,327041.95,47.47351068638254,327136.8970213728
138500,327094,0,327042.05,47.58645877763542,327137.22291755525
138600,327150,279,327044.95,52.3223561562343,327149.5947123125
138700,327150,0,327047.85,56.507358682973035,327160.86471736594
138800,327150,0,327053.9,60.70454770161275,327175.30909540324
138900,327200,1258,327062.45,68.54846542176689,327199.54693084356
139000,327200,0,327071.0,74.5576428791909,327220.1152857584
139100,327200,0,327082.3,76.19096510979071,327234.6819302196
139200,328173,272,327142.25,253.0148477155326,327648.27969543106
139300,328173,0,327202.2,338.6172501690299,327879.43450033804
139400,328173,0,327260.8,398.1445915699412,328057.08918313985
139500,328219,57,327321.7,446.5268424850945,328214.7536849702
139600,328219,0,327382.6,482.1258189211504,328346.85163784225
139700,328219,0,327438.65,511.56090084224854,328461.7718016845
139800,328458,0,327506.65,552.6371489762527,328611.9242979525
139900,328458,0,327574.65,582.5687467969456,328739.78749359393
140000,328458,0,327646.4,599.1822848968586,328844.7645697937
140100,328675,0,327729.0,622.1483999714717,328973.29679994297
140200,328675,0,327811.6,633.0514571318406,329077.70291426365
140300,328675,0,327890.65,637.4232895090473,329165.49657901813
140400,328792,0,327975.55,638.8097876094273,329253.16957521887
140500,328792,0,328060.45,628.2297999839893,329316.909599968
140600,328792,0,328142.55,610.0137595589877,329362.577519118
140700,328828,0,328226.45,581.0209231751415,329388.4918463503
140800,328828,0,328310.35,536.8747060624228,329384.09941212484
140900,328828,0,328391.75,480.0778308712358,329351.9056617425
141000,328711,0,328467.3,393.8017267737732,329254.9034535475
141100,328711,0,328542.85,260.1316013293861,329063.1132026588
141200,328711,0,328569.75,247.37716252025982,329064.5043250405
141300,328748,0,328598.5,231.76042532574843,329062.0208506515
141400,328748,0,328627.25,210.92699537712386,329049.1039907542
141500,328748,0,328653.7,189.0745049749374,329031.8490099499
141600,328811,0,328683.3,161.81376563005895,329006.9275312601
141700,328811,0,328712.9,121.5470019984887,328955.994003997
141800,328811,0,328730.55,107.3898334408083,328945.3296668816
141900,328430,0,328729.15,111.24334402380673,328951.6366880476
142000,328430,0,328727.75,114.94981747251218,328957.64963494503
142100,328430,0,328715.5,132.57113288259532,328980.6422657652
142200,328643,0,328713.9,133.27687843884343,328980.4537568777
142300,328643,0,328712.3,133.95879181802715,328980.21758363605
142400,328643,0,328704.85,133.4352889095681,328971.7205778191
142500,329015,229,328716.0,149.45620731624263,329014.9124146325
142600,329015,0,328727.15,163.11838616594704,329053.3867723319
142700,329015,0,328736.5,174.18728580750079,329084.874571615
142800,328903,0,328740.25,177.0447089241748,329094.3394178483
142900,328903,0,328744.0,179.77442008236244,329103.54884016473
143000,328903,0,328753.6,183.0166515581361,329119.63330311625
143100,328670,0,328751.55,183.74710168904954,329119.0442033781
143200,328670,0,328749.5,184.45067807486853,329118.40135614976
143300,328670,0,328745.6,185.30668749870557,329116.2133749974
143400,328540,0,328735.2,190.91679094122486,329117.0335818825
143500,328540,0,328724.8,195.78602716151607,329116.37205432303
143600,328540,0,328711.25,198.85987531576785,329108.96975063154
143700,328013,0,328671.35,251.0108563598416,329173.3717127197
143800,328013,0,328631.45,288.2985431985313,329208.04708639707
143900,328013,0,328610.6,317.25871894588226,329245.1174378917
144000,327712,0,328574.7,374.2710951193321,329323.24219023867
144100,327712,0,328538.8,420.4656065910025,329379.731213182
144200,327712,0,328492.25,458.1678473286966,329408.5856946574
144300,327685,0,328444.35,490.5140456268906,329425.37809125375
144400,327685,0,328396.45,516.1975830499418,329428.8451660999
144500,327685,0,328329.95,517.9845024191544,329365.91900483833
144600,327670,0,328262.7,511.63515990547165,329285.97031981096
144700,327670,0,328195.45,495.6933979246141,329186.83679584926
144800,327670,0,328133.8,479.47247328769294,329092.7449465754
144900,327609,0,328069.1,456.99290563238316,328983.08581126475
145000,327609,0,328004.4,423.05833865249303,328850.516677305
145100,327609,0,327951.35,401.1575717557076,328753.6651435114
145200,327548,0,327895.25,372.82066735678046,328640.89133471355
145300,327548,0,327839.15,332.3212261902882,328503.7924523806
145400,327548,0,327789.55,294.03588665269825,328377.6217733054
145500,327554,0,327740.25,239.11940973745172,328218.4888194749
145600,327554,0,327690.95,150.9379360336712,327992.82587206736
145700,327554,0,327668.0,133.2524316252573,327934.50486325053
145800,327577,0,327646.2,106.89867316041727,327859.99734632083
145900,327577,0,327624.4,64.0151298500269,327752.43025970005
